Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000467930092850407,0.1,24.8051371179797,39.5693245614617,252.59041410873,0,7.98143336181313,31.9257334472525,2.39804531038271,0,400,25,21.2838222981683,71.8329002563182,1.00970328858219,2.90289695467381,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000260598882934501,0.1,24.8764918925008,39.6081582058032,251.344251726306,0,7.99999496471656,31.9999798588662,2.40433556506354,0,400,25,21.3333199059108,71.999954682449,1.01235181686886,2.91051147349797,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000151728706780811,0.1,24.9458110794992,39.6392477101156,250.106942079986,0,8.0148550439931,32.0594201759724,2.40937142773731,0,400,25,21.3729467839816,72.1336953959379,1.01447218009992,2.91660751778727,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,9.19041449183036e-05,0.1,25.0130741590243,39.6646530584676,248.878851439682,0,8.02699822539491,32.1079929015797,2.41348657361401,0,400,25,21.4053286010531,72.2429840285542,1.01620487310063,2.92158901016432,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00362908927519838,0.1,25.0782612197774,39.8595532130008,247.660343346284,0,8.12353926932635,32.4941570773054,2.44550127535541,0,400,25,21.6627713848703,73.1118534239372,1.02968474751807,2.96034364911445,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0238813856402548,0.1,25.1413529650052,39.9197356747817,246.451778504046,0,8.13262265721802,32.5304906288721,2.4483907314728,0,400,25,21.6869937525814,73.1936039149622,1.03090136062013,2.96384141178287,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00816681711593072,0.1,25.2023307182122,39.9211386879386,245.253514673805,0,8.13281266015555,32.5312506406222,2.44845105238819,0,400,25,21.6875004270815,73.1953139414,1.03092675890029,2.96391443183834,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00321357562444907,0.1,25.2611764286895,39.9223892979189,244.065906567085,0,8.13298202390584,32.5319280956234,2.44850482090663,0,400,25,21.6879520637489,73.1968382151526,1.03094939827648,2.96397952004487,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00141421970739929,0.1,25.317872676858,39.9234831375208,242.889305741087,0,8.13313015704097,32.5325206281639,2.44855184926539,0,400,25,21.6883470854426,73.1981714133687,1.03096919969069,2.96403644911073,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000681305137784442,0.1,25.3724026794253,39.924430269262,241.724060494622,0,8.13325842227653,32.5330336891061,2.44859257009066,0,400,25,21.6886891260707,73.1993258004887,1.03098634530133,2.96408574274133,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000353508086612328,0.1,25.4247502943533,39.9252469769112,240.570515765012,0,8.13336902484052,32.5334760993621,2.44862768348412,0,400,25,21.6889840662414,73.2003212235646,1.03100112988805,2.96412824842815,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000195093865761512,0.1,25.4749000256372,39.9259506715525,239.429013025974,0,8.13346432262751,32.53385729051,2.44865793801503,0,400,25,21.6892381936734,73.2011789036476,1.03101386863791,2.96416487233399,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00011340004632563,0.1,25.5228370278924,39.9265583171272,238.299890186543,0,8.13354661297782,32.5341864519113,2.44868406302827,0,400,25,21.6894576346075,73.2019195168004,1.03102486864348,2.96419649735001,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,6.88860728287559e-05,0.1,25.5685471107489,39.9270847165158,237.18348149104,0,8.13361790057028,32.5344716022811,2.44870669495643,0,400,25,21.6896477348541,73.2025611051325,1.03103439787639,2.96422389389463,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,4.34716779068891e-05,0.1,25.6120167430522,39.9275425609658,236.08011742013,0,8.13367990411601,32.5347196164641,2.44872637944492,0,400,25,21.6898130776427,73.2031191370441,1.03104268608207,2.96424772248595,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,2.83516460717467e-05,0.1,25.6532330568687,39.9279425777633,234.990124592991,0,8.13373407635682,32.5349363054273,2.44874357770089,0,400,25,21.6899575369515,73.2036066872114,1.031049927453,2.96426854142739,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0883238313179811,0.1,25.6921838512949,38.9549152127825,233.91382567063,0,7.67542584666924,30.701703386677,2.30092969007279,0,400,25,20.4678022577846,69.0788326200232,0.968812501083281,2.78533594061443,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.169423305682695,0.1,25.7288575960691,39.3057913458849,232.851539260369,0,7.67618455178944,30.7047382071578,2.29178193072485,0,400,25,20.4698254714385,69.085660966105,0.96496081293678,2.77426233719324,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0486457029275361,0.1,25.7632434349846,39.414805922047,231.803579821526,0,7.76271746829367,31.0508698731747,2.32178055529073,0,400,25,20.7005799154498,69.864457214643,0.977591812753991,2.81057646166772,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0152045948547702,0.1,25.7953311891033,39.4706453043747,230.770257572335,0,7.8053340865029,31.2213363460116,2.33666270575223,0,400,25,20.8142242306744,70.2480067785261,0.98385798136936,2.82859169643691,0.01375,0.011,0.01375,0.01375,0,0,0,0
