Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,2.64619138409812e-05,0.1,26.3051371179797,32.8949854902678,236.96541410873,0,4.51317119262439,18.0526847704975,1.21156783981933,0,508.333333333333,133.333333333333,12.0351231803317,40.6185407336195,0.510133827292348,1.4666347534655,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,1.62647308413979e-05,0.1,26.3764918925008,32.8949854902678,235.719251726306,0,4.51317119262439,18.0526847704975,1.21156783981933,0,508.333333333333,133.333333333333,12.0351231803317,40.6185407336195,0.510133827292348,1.4666347534655,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.03561713129961e-05,0.1,26.4458110794992,32.8949854902678,234.481942079986,0,4.51317119262438,18.0526847704975,1.21156783981933,0,508.333333333333,133.333333333333,12.0351231803317,40.6185407336195,0.510133827292348,1.4666347534655,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,6.80121908443562e-06,0.1,26.5130741590243,32.8949854902678,233.253851439682,0,4.51317119262439,18.0526847704975,1.21156783981933,0,508.333333333333,133.333333333333,12.0351231803317,40.6185407336195,0.510133827292348,1.4666347534655,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,3.01726516762524e-05,0.1,26.5782612197774,38.5400914355387,232.035343346284,0,7.4192487753571,29.6769951014284,2.20459600544997,0,508.333333333333,133.333333333333,19.7846634009523,66.7732389782139,0.928250949663144,2.66872148028154,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000116932842922349,0.1,26.6413529650052,39.6729551637502,230.826778504046,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,6.37085118458512e-05,0.1,26.7023307182122,39.6729551637502,229.628514673805,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,3.65394706727661e-05,0.1,26.7611764286895,39.6729551637502,228.440906567085,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,2.19147472654188e-05,0.1,26.817872676858,39.6729551637502,227.264305741087,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,1.36585397717851e-05,0.1,26.8724026794253,39.6729551637502,226.099060494622,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,8.80323441968726e-06,0.1,26.9247502943533,39.6729551637502,224.945515765012,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,5.8436552600423e-06,0.1,26.9749000256372,39.6729551637502,223.804013025974,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,3.98153547368388e-06,0.1,27.0228370278924,39.6729551637502,222.674890186543,0,7.9946473782948,31.9785895131792,2.4011455011942,0,508.333333333333,133.333333333333,21.3190596754528,71.9518264046532,1.01100863208177,2.90664981723509,0.01375,0.011,0.01375,0.01375,0,0,0,0
