Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,4.79811534649469e-05,0.1,26.3051371179797,39.7094563568066,236.96541410873,0,8.018585440833,32.074341763332,2.40942112899955,0,508.333333333333,133.333333333333,21.382894508888,72.167268967497,1.01449310694718,2.91666768247314,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,2.81672776015151e-05,0.1,26.3764918925008,39.7094563568066,235.719251726306,0,8.018585440833,32.074341763332,2.40942112899955,0,508.333333333333,133.333333333333,21.382894508888,72.167268967497,1.01449310694718,2.91666768247314,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.72321579454697e-05,0.1,26.4458110794992,39.7094563568066,234.481942079986,0,8.018585440833,32.074341763332,2.40942112899955,0,508.333333333333,133.333333333333,21.382894508888,72.167268967497,1.01449310694718,2.91666768247314,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.09274429844155e-05,0.1,26.5130741590243,39.7094563568066,233.253851439682,0,8.018585440833,32.074341763332,2.40942112899955,0,508.333333333333,133.333333333333,21.382894508888,72.167268967497,1.01449310694718,2.91666768247314,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000641907227156167,0.1,26.5782612197774,39.9333015206993,232.035343346284,0,8.13275884539727,32.5310353815891,2.44837607027318,0,508.333333333333,133.333333333333,21.6873569210594,73.1948296085755,1.03089518748345,2.96382366401491,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00476302977483051,0.1,26.6413529650052,39.9684307785875,230.826778504046,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00176230585172619,0.1,26.7023307182122,39.9684307785875,229.628514673805,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000732026575627122,0.1,26.7611764286895,39.9684307785875,228.440906567085,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000334385924090759,0.1,26.817872676858,39.9684307785875,227.264305741087,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000165292450606326,0.1,26.8724026794253,39.9684307785875,226.099060494622,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,8.73145371641297e-05,0.1,26.9247502943533,39.9684307785875,224.945515765012,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,4.877346771144e-05,0.1,26.9749000256372,39.9684307785875,223.804013025974,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,2.85949698860941e-05,0.1,27.0228370278924,39.9684307785875,222.674890186543,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405103,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,1.74739950088984e-05,0.1,27.0685471107489,39.9684307785875,221.55848149104,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.10698433429544e-05,0.1,27.1120167430522,39.9684307785875,220.45511742013,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,7.23756017324128e-06,0.1,27.1532330568687,39.9684307785875,219.365124592991,0,8.13874078419664,32.5549631367866,2.45031296334651,0,508.333333333333,133.333333333333,21.7033087578577,73.2486670577698,1.03171072140906,2.96616832405104,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00166719497705389,0.1,27.1921838512949,39.9379684323979,218.28882567063,0,8.13503723564782,32.5401489425913,2.44915254712785,0,508.333333333333,133.333333333333,21.6934326283942,73.2153351208304,1.03122212510646,2.96476360968108,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00666906905425789,0.1,27.2288575960691,39.9692877906081,217.226539260369,0,8.1389857536501,32.5559430146004,2.45039486898973,0,508.333333333333,133.333333333333,21.7039620097336,73.2508717828509,1.03174520799567,2.96626747298756,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.00236824289535286,0.1,27.2632434349846,39.9692877906081,216.178579821526,0,8.1389857536501,32.5559430146004,2.45039486898973,0,508.333333333333,133.333333333333,21.7039620097336,73.2508717828509,1.03174520799567,2.96626747298756,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.000951310270885683,0.1,27.2953311891033,39.9692877906081,215.145257572335,0,8.1389857536501,32.5559430146004,2.45039486898973,0,508.333333333333,133.333333333333,21.7039620097336,73.2508717828509,1.03174520799567,2.96626747298756,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00090323941417151,0.1,27.3251113597692,39.9476646337862,214.126878398107,0,8.1362601962703,32.5450407850812,2.44953734594888,0,508.333333333333,133.333333333333,21.6966938567208,73.2263417664328,1.03138414566269,2.96522941878023,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0053076132913223,0.1,27.3525751314198,39.9691695622532,213.12374376069,0,8.13897094824179,32.5558837929672,2.45039021429247,0,508.333333333333,133.333333333333,21.7039225286448,73.2507385341761,1.03174324812315,2.96626183835405,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0195881407114677,0.1,27.3777143741959,38.5088415047116,212.136150609223,0,7.42909783867954,29.7163913547182,2.24329083426865,0,508.333333333333,133.333333333333,19.8109275698121,66.8618805481159,0.944543509165747,2.71556258885152,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0488286873827108,0.1,27.4005216463481,38.9246072430954,211.164391292236,0,6.51083908313449,26.043356332538,1.88616550967513,0,508.333333333333,133.333333333333,17.3622375550253,58.5975517482105,0.794174951442159,2.28325298539621,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.0483181503311609,0.1,27.4209901964399,38.8408102665857,210.208753471109,0,6.36044416459371,25.4417766583749,1.82891418366678,0,508.333333333333,133.333333333333,16.9611844389166,57.2439974813434,0.770069129964959,2.21394874864926,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.0254781664102679,0.1,27.4391139653462,39.3641976605536,209.269520034914,0,7.17438571065984,28.6975428426394,2.11329889911641,0,508.333333333333,133.333333333333,19.1316952284262,64.5694713959386,0.889810062785856,2.55820393050934,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.00967601356956482,0.1,27.4548875880467,39.4801179266682,208.346969016682,0,7.36575682935809,29.4630273174324,2.18019648512077,0,508.333333333333,133.333333333333,19.6420182116216,66.2918114642228,0.917977467419273,2.63918521883041,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0064169993471858,0.1,27.4683063952143,39.701881326031,207.441373511089,0,7.72127690029142,30.8851076011657,2.30444502559314,0,508.333333333333,133.333333333333,20.5900717341105,69.4914921026228,0.970292642355008,2.78959134677065,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.00432418712996667,0.1,27.4793664145975,39.8118116334151,206.553001593623,0,7.90457954739953,31.6183181895981,2.36852737509674,0,508.333333333333,133.333333333333,21.0788787930654,71.1412159265958,0.997274684251257,2.86716471722236,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.00161863000010489,0.1,27.4880643721958,39.8118116334151,205.682116241223,0,7.90457954739953,31.6183181895981,2.36852737509673,0,508.333333333333,133.333333333333,21.0788787930654,71.1412159265958,0.997274684251257,2.86716471722236,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.000678761210448768,0.1,27.4943976932292,39.8118116334151,204.828975254433,0,7.90457954739953,31.6183181895981,2.36852737509673,0,508.333333333333,133.333333333333,21.0788787930654,71.1412159265958,0.997274684251257,2.86716471722236,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,0.000312500928586546,0.1,27.4983645029001,39.8118116334151,203.993831181091,0,7.90457954739953,31.6183181895981,2.36852737509674,0,508.333333333333,133.333333333333,21.0788787930654,71.1412159265957,0.997274684251257,2.86716471722236,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,0.052172566744551,0.1,27.4999636269489,39.3471421168584,203.176931241564,0,7.40403254389502,29.6161301755801,2.23455502916748,0,508.333333333333,133.333333333333,19.7440867837201,66.6362928950552,0.940865275438938,2.70498766688695,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,0.171563544139709,0.1,27.4991945920008,39.5066532236725,202.37851725557,0,6.63296668234257,26.5318667293703,1.94774247275715,0,508.333333333333,133.333333333333,17.6879111529135,59.6967001410831,0.820102093792484,2.35779351965339,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,0.0621814639043159,0.1,27.4960576257065,39.4618950873192,201.59882557059,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.84496810219967,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,0.0164346299014947,0.1,27.4905536566747,39.4618950873193,200.838086991908,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,0.0052040033290766,0.1,27.4826843141968,39.4618950873193,200.096526714289,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,0.00190494909293577,0.1,27.4724519277653,39.4618950873193,199.374364255309,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,0.000784389922533784,0.1,27.4598595263838,39.4618950873193,198.671813390382,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,0.000355721017718005,0.1,27.4449108376702,39.4618950873193,197.989082089472,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/02/2005,0.000174779459498862,0.1,27.4276102867536,39.4618950873193,197.326372455532,0,6.82866356304588,27.3146542521835,2.00679924272422,0,508.333333333333,133.333333333333,18.2097695014557,61.4579720674129,0.844968102199671,2.42928329382405,0.01375,0.011,0.01375,0.01375,0,0,0,0
