Date,Q_m3s
03/04/2007 00:00,0.247712488
04/04/2007 00:00,0.178515625
05/04/2007 00:00,0.171721296
06/04/2007 00:00,0.17378331
07/04/2007 00:00,0.173740972
08/04/2007 00:00,0.173695718
09/04/2007 00:00,0.173308565
10/04/2007 00:00,0.172797685
11/04/2007 00:00,0.184049884
12/04/2007 00:00,0.180953356
13/04/2007 00:00,0.165937269
14/04/2007 00:00,0.166064583
15/04/2007 00:00,0.185399583
16/04/2007 00:00,0.263988356
17/04/2007 00:00,0.191888634
18/04/2007 00:00,0.166892477
19/04/2007 00:00,0.084313958
20/04/2007 00:00,0.133047431
21/04/2007 00:00,0.179679954
22/04/2007 00:00,0.187943958
23/04/2007 00:00,0.266298368
24/04/2007 00:00,0.19936544
25/04/2007 00:00,0.16571919
26/04/2007 00:00,0.165268287
27/04/2007 00:00,0.175380185
28/04/2007 00:00,0.152564815
29/04/2007 00:00,0.173200579
30/04/2007 00:00,0.173297199
01/05/2007 00:00,0.170721285
02/05/2007 00:00,0.165839352
03/05/2007 00:00,0.165771644
04/05/2007 00:00,0.166005208
05/05/2007 00:00,0.199249583
06/05/2007 00:00,0.265828947
07/05/2007 00:00,0.173179167
08/05/2007 00:00,0.173228102
09/05/2007 00:00,0.173359468
10/05/2007 00:00,0.166371736
11/05/2007 00:00,0.163498241
12/05/2007 00:00,0.191743287
13/05/2007 00:00,0.240686204
14/05/2007 00:00,0.167902176
15/05/2007 00:00,0.167641296
16/05/2007 00:00,0.167547685
17/05/2007 00:00,0.167569444
18/05/2007 00:00,0.168216319
19/05/2007 00:00,0.167980671
20/05/2007 00:00,0.167562824
21/05/2007 00:00,0.167544074
22/05/2007 00:00,0.167559144
23/05/2007 00:00,0.136061782
24/05/2007 00:00,0.184551968
25/05/2007 00:00,0.212253819
26/05/2007 00:00,0.166323727
27/05/2007 00:00,0.165855417
28/05/2007 00:00,0.166027894
29/05/2007 00:00,0.215427616
30/05/2007 00:00,0.175453472
31/05/2007 00:00,0.176499653
01/06/2007 00:00,0.187755868
02/06/2007 00:00,0.174984606
03/06/2007 00:00,0.174949306
04/06/2007 00:00,0.174945347
05/06/2007 00:00,0.199330475
06/06/2007 00:00,0.260308762
07/06/2007 00:00,0.128846042
08/06/2007 00:00,0.177542222
09/06/2007 00:00,0.134032639
10/06/2007 00:00,0.184206574
11/06/2007 00:00,0.135532847
12/06/2007 00:00,0.134194329
13/06/2007 00:00,0.183489097
14/06/2007 00:00,0.168043403
15/06/2007 00:00,0.185423785
16/06/2007 00:00,0.169257986
17/06/2007 00:00,0.177194074
18/06/2007 00:00,0.163661898
19/06/2007 00:00,0.189892454
20/06/2007 00:00,0.169666991
21/06/2007 00:00,0.171861343
22/06/2007 00:00,0.2021975
23/06/2007 00:00,0.179478565
24/06/2007 00:00,0.167229398
25/06/2007 00:00,0.151719306
26/06/2007 00:00,0.203016424
27/06/2007 00:00,0.175747778
28/06/2007 00:00,0.17641412
29/06/2007 00:00,0.177007639
30/06/2007 00:00,0.176197338
01/07/2007 00:00,0.175816782
02/07/2007 00:00,0.163531019
03/07/2007 00:00,0.138609815
04/07/2007 00:00,0.17164375
05/07/2007 00:00,0.170555903
06/07/2007 00:00,0.16587338
07/07/2007 00:00,0.159876505
08/07/2007 00:00,0.166321181
09/07/2007 00:00,0.165970706
10/07/2007 00:00,0.166165613
11/07/2007 00:00,0.165448704
12/07/2007 00:00,0.166435764
13/07/2007 00:00,0.143536898
14/07/2007 00:00,0.192388785
15/07/2007 00:00,0.166116667
16/07/2007 00:00,0.166572894
17/07/2007 00:00,0.184105903
18/07/2007 00:00,0.185628113
19/07/2007 00:00,0.139430556
20/07/2007 00:00,0.155331481
21/07/2007 00:00,0.16804419
22/07/2007 00:00,0.166514444
23/07/2007 00:00,0.166115741
24/07/2007 00:00,0.208224896
25/07/2007 00:00,0.141522431
26/07/2007 00:00,0.211646644
27/07/2007 00:00,0.187321065
28/07/2007 00:00,0.165589931
29/07/2007 00:00,0.165709815
30/07/2007 00:00,0.165822778
31/07/2007 00:00,0.19603853
01/08/2007 00:00,0.189555313
02/08/2007 00:00,0.164545602
03/08/2007 00:00,0.183175787
04/08/2007 00:00,0.164887037
05/08/2007 00:00,0.16705
06/08/2007 00:00,0.167450579
07/08/2007 00:00,0.160242014
08/08/2007 00:00,0.139337616
09/08/2007 00:00,0.185073125
10/08/2007 00:00,0.182792361
11/08/2007 00:00,0.266901123
12/08/2007 00:00,0.286171701
13/08/2007 00:00,0.171108912
14/08/2007 00:00,0.166464444
15/08/2007 00:00,0.19375713
16/08/2007 00:00,0.166083102
17/08/2007 00:00,0.123166296
18/08/2007 00:00,0.171414907
19/08/2007 00:00,0.23506412
20/08/2007 00:00,0.158694213
21/08/2007 00:00,0.174320255
22/08/2007 00:00,0.175920579
23/08/2007 00:00,0.17551456
24/08/2007 00:00,0.169056944
25/08/2007 00:00,0.166458333
26/08/2007 00:00,0.166322662
27/08/2007 00:00,0.208637454
28/08/2007 00:00,0.302720602
29/08/2007 00:00,0.099956285
30/08/2007 00:00,0.150260069
31/08/2007 00:00,0.192560799
01/09/2007 00:00,0.178842917
02/09/2007 00:00,0.178504144
03/09/2007 00:00,0.178548727
04/09/2007 00:00,0.178381481
05/09/2007 00:00,0.177408681
06/09/2007 00:00,0.177018866
07/09/2007 00:00,0.176922674
08/09/2007 00:00,0.177104722
09/09/2007 00:00,0.16509037
10/09/2007 00:00,0.149387593
11/09/2007 00:00,0.170572894
12/09/2007 00:00,0.171938079
13/09/2007 00:00,0.252324039
14/09/2007 00:00,0.176745139
15/09/2007 00:00,0.173558889
16/09/2007 00:00,0.178010394
17/09/2007 00:00,0.189050394
18/09/2007 00:00,0.262484201
19/09/2007 00:00,0.177525694
20/09/2007 00:00,0.233296644
21/09/2007 00:00,0.16998147
22/09/2007 00:00,0.177320255
23/09/2007 00:00,0.169426134
24/09/2007 00:00,0.190353924
25/09/2007 00:00,0.276116088
26/09/2007 00:00,0.182819676
27/09/2007 00:00,0.177248843
28/09/2007 00:00,0.245806377
29/09/2007 00:00,0.169123009
30/09/2007 00:00,0.182126852
01/10/2007 00:00,0.261319653
02/10/2007 00:00,0.250288819
03/10/2007 00:00,0.267157199
04/10/2007 00:00,0.288797836
05/10/2007 00:00,0.185827153
06/10/2007 00:00,0.221308958
07/10/2007 00:00,0.314240984
08/10/2007 00:00,0.224480984
09/10/2007 00:00,0.213478935
10/10/2007 00:00,0.191556088
11/10/2007 00:00,0.258031424
12/10/2007 00:00,0.246880324
13/10/2007 00:00,0.18893772
14/10/2007 00:00,0.204121273
15/10/2007 00:00,0.288638183
16/10/2007 00:00,0.289256667
17/10/2007 00:00,0.212408704
18/10/2007 00:00,0.217618414
19/10/2007 00:00,0.294586111
20/10/2007 00:00,0.199867708
21/10/2007 00:00,0.271671435
22/10/2007 00:00,0.288337072
23/10/2007 00:00,0.288046736
24/10/2007 00:00,0.243215208
25/10/2007 00:00,0.185434375
26/10/2007 00:00,0.223635394
27/10/2007 00:00,0.158812384
28/10/2007 00:00,0.174401736
29/10/2007 00:00,0.19755081
30/10/2007 00:00,0.249158542
31/10/2007 00:00,0.263984294
01/11/2007 00:00,0.24042412
02/11/2007 00:00,0.184758657
03/11/2007 00:00,0.236923611
04/11/2007 00:00,0.170987477
05/11/2007 00:00,0.150744907
06/11/2007 00:00,0.115416146
07/11/2007 00:00,0.165370718
08/11/2007 00:00,0.170745822
09/11/2007 00:00,0.171969421
10/11/2007 00:00,0.171006574
11/11/2007 00:00,0.171275926
12/11/2007 00:00,0.170491412
13/11/2007 00:00,0.181444444
14/11/2007 00:00,0.215288449
15/11/2007 00:00,0.161948495
16/11/2007 00:00,0.172789688
17/11/2007 00:00,0.167352419
18/11/2007 00:00,0.184210301
19/11/2007 00:00,0.2576964
20/11/2007 00:00,0.170239236
21/11/2007 00:00,0.193182454
22/11/2007 00:00,0.191110754
23/11/2007 00:00,0.189039055
24/11/2007 00:00,0.186967355
25/11/2007 00:00,0.184895655
26/11/2007 00:00,0.182823955
27/11/2007 00:00,0.180752256
28/11/2007 00:00,0.178680556
29/11/2007 00:00,0.18306713
30/11/2007 00:00,0.263113426
01/12/2007 00:00,0.129421296
02/12/2007 00:00,0.180659722
03/12/2007 00:00,0.260694444
04/12/2007 00:00,0.262881944
05/12/2007 00:00,0.185381944
06/12/2007 00:00,0.171631944
07/12/2007 00:00,0.188715278
08/12/2007 00:00,0.178668981
09/12/2007 00:00,0.178761574
10/12/2007 00:00,0.164837963
11/12/2007 00:00,0.168993056
12/12/2007 00:00,0.169143519
13/12/2007 00:00,0.173645833
14/12/2007 00:00,0.166770833
15/12/2007 00:00,0.160717593
16/12/2007 00:00,0.169247685
17/12/2007 00:00,0.168958333
18/12/2007 00:00,0.176226852
19/12/2007 00:00,0.178217593
20/12/2007 00:00,0.177997685
21/12/2007 00:00,0.159513889
22/12/2007 00:00,0.174652778
23/12/2007 00:00,0.171284722
24/12/2007 00:00,0.182048611
25/12/2007 00:00,0.246469907
26/12/2007 00:00,0.159675926
27/12/2007 00:00,0.163622685
28/12/2007 00:00,0.158900463
29/12/2007 00:00,0.178321759
30/12/2007 00:00,0.177766204
31/12/2007 00:00,0.177222222
01/01/2008 00:00,0.176724537
02/01/2008 00:00,0.176446759
03/01/2008 00:00,0.257731481
04/01/2008 00:00,0.196423611
05/01/2008 00:00,0.169768519
06/01/2008 00:00,0.170092593
07/01/2008 00:00,0.205150463
08/01/2008 00:00,0.289872685
09/01/2008 00:00,0.191712963
10/01/2008 00:00,0.217928241
11/01/2008 00:00,0.280706019
12/01/2008 00:00,0.177569444
13/01/2008 00:00,0.180740741
14/01/2008 00:00,0.249259259
15/01/2008 00:00,0.275150463
16/01/2008 00:00,0.17787037
17/01/2008 00:00,0.166238426
18/01/2008 00:00,0.171585648
19/01/2008 00:00,0.13130787
20/01/2008 00:00,0.129282407
21/01/2008 00:00,0.195775463
22/01/2008 00:00,0.260381944
23/01/2008 00:00,0.173541667
24/01/2008 00:00,0.142083333
25/01/2008 00:00,0.192083333
26/01/2008 00:00,0.17099537
27/01/2008 00:00,0.170636574
28/01/2008 00:00,0.170671296
29/01/2008 00:00,0.183229167
30/01/2008 00:00,0.261770833
31/01/2008 00:00,0.197141204
01/02/2008 00:00,0.189340278
02/02/2008 00:00,0.264236111
03/02/2008 00:00,0.172523148
04/02/2008 00:00,0.167986111
05/02/2008 00:00,0.130474537
06/02/2008 00:00,0.183009259
07/02/2008 00:00,0.177962963
08/02/2008 00:00,0.213252315
09/02/2008 00:00,0.193969907
10/02/2008 00:00,0.190983796
11/02/2008 00:00,0.178425926
12/02/2008 00:00,0.174930556
13/02/2008 00:00,0.24630787
14/02/2008 00:00,0.184293981
15/02/2008 00:00,0.171365741
16/02/2008 00:00,0.167349537
17/02/2008 00:00,0.168287037
18/02/2008 00:00,0.167986111
19/02/2008 00:00,0.171041667
20/02/2008 00:00,0.138518519
21/02/2008 00:00,0.157737269
22/02/2008 00:00,0.176956019
23/02/2008 00:00,0.195601852
24/02/2008 00:00,0.189027778
25/02/2008 00:00,0.272199074
26/02/2008 00:00,0.175902778
27/02/2008 00:00,0.161736111
28/02/2008 00:00,0.194930556
29/02/2008 00:00,0.170127315
01/03/2008 00:00,0.171076389
02/03/2008 00:00,0.170393519
03/03/2008 00:00,0.169930556
04/03/2008 00:00,0.170034722
05/03/2008 00:00,0.248263889
06/03/2008 00:00,0.198518519
07/03/2008 00:00,0.168391204
08/03/2008 00:00,0.169305556
09/03/2008 00:00,0.16974537
10/03/2008 00:00,0.169513889
11/03/2008 00:00,0.172800926
12/03/2008 00:00,0.257175926
13/03/2008 00:00,0.17025463
14/03/2008 00:00,0.170300926
15/03/2008 00:00,0.169953704
16/03/2008 00:00,0.169930556
17/03/2008 00:00,0.169710648
18/03/2008 00:00,0.17912037
19/03/2008 00:00,0.185625
20/03/2008 00:00,0.19212963
21/03/2008 00:00,0.256944444
22/03/2008 00:00,0.166273148
23/03/2008 00:00,0.156076389
24/03/2008 00:00,0.145821759
25/03/2008 00:00,0.16818287
26/03/2008 00:00,0.168240741
27/03/2008 00:00,0.166759259
28/03/2008 00:00,0.167858796
29/03/2008 00:00,0.167604167
30/03/2008 00:00,0.167314815
31/03/2008 00:00,0.16693287
01/04/2008 00:00,0.166365741
02/04/2008 00:00,0.16806713
03/04/2008 00:00,0.192905093
04/04/2008 00:00,0.202523148
05/04/2008 00:00,0.195046296
06/04/2008 00:00,0.277453704
07/04/2008 00:00,0.168958333
08/04/2008 00:00,0.174490741
09/04/2008 00:00,0.171296296
10/04/2008 00:00,0.171087963
11/04/2008 00:00,0.162280093
12/04/2008 00:00,0.167939815
13/04/2008 00:00,0.167835648
14/04/2008 00:00,0.167916667
15/04/2008 00:00,0.168263889
16/04/2008 00:00,0.168541667
17/04/2008 00:00,0.168541667
18/04/2008 00:00,0.157986111
19/04/2008 00:00,0.162152778
20/04/2008 00:00,0.170347222
21/04/2008 00:00,0.170208333
22/04/2008 00:00,0.180752315
23/04/2008 00:00,0.168078704
24/04/2008 00:00,0.119791667
25/04/2008 00:00,0.169386574
26/04/2008 00:00,0.163703704
27/04/2008 00:00,0.119652778
28/04/2008 00:00,0.187800926
29/04/2008 00:00,0.272731481
30/04/2008 00:00,0.176458333
01/05/2008 00:00,0.142638889
02/05/2008 00:00,0.164131944
03/05/2008 00:00,0.179675926
04/05/2008 00:00,0.179710648
05/05/2008 00:00,0.1796875
06/05/2008 00:00,0.179918981
07/05/2008 00:00,0.180208333
08/05/2008 00:00,0.180196759
09/05/2008 00:00,0.173715278
10/05/2008 00:00,0.125613426
11/05/2008 00:00,0.176666667
12/05/2008 00:00,0.179166667
13/05/2008 00:00,0.185162037
14/05/2008 00:00,0.178969907
15/05/2008 00:00,0.178831019
16/05/2008 00:00,0.16125
17/05/2008 00:00,0.20994213
18/05/2008 00:00,0.254224537
19/05/2008 00:00,0.157002315
20/05/2008 00:00,0.127013889
21/05/2008 00:00,0.179618056
22/05/2008 00:00,0.181805556
23/05/2008 00:00,0.217083333
24/05/2008 00:00,0.17931713
25/05/2008 00:00,0.196261574
26/05/2008 00:00,0.266388889
27/05/2008 00:00,0.148263889
28/05/2008 00:00,0.171793981
29/05/2008 00:00,0.151203704
30/05/2008 00:00,0.15568287
31/05/2008 00:00,0.177199074
01/06/2008 00:00,0.188194444
02/06/2008 00:00,0.26056713
03/06/2008 00:00,0.182233796
04/06/2008 00:00,0.128020833
05/06/2008 00:00,0.155219907
06/06/2008 00:00,0.184421296
07/06/2008 00:00,0.139641204
08/06/2008 00:00,0.16
09/06/2008 00:00,0.158564815
10/06/2008 00:00,0.158125
11/06/2008 00:00,0.156516204
12/06/2008 00:00,0.157858796
13/06/2008 00:00,0.227638889
14/06/2008 00:00,0.120474537
15/06/2008 00:00,0.147534722
16/06/2008 00:00,0.125173611
17/06/2008 00:00,0.176678241
18/06/2008 00:00,0.20712963
19/06/2008 00:00,0.235
20/06/2008 00:00,0.180324074
21/06/2008 00:00,0.148877315
22/06/2008 00:00,0.155300926
23/06/2008 00:00,0.168078704
24/06/2008 00:00,0.16462963
25/06/2008 00:00,0.145358796
26/06/2008 00:00,0.161168981
27/06/2008 00:00,0.170578704
28/06/2008 00:00,0.180046296
29/06/2008 00:00,0.155405093
30/06/2008 00:00,0.208090278
01/07/2008 00:00,0.173425926
02/07/2008 00:00,0.180914352
03/07/2008 00:00,0.180960648
04/07/2008 00:00,0.125231481
05/07/2008 00:00,0.167222222
06/07/2008 00:00,0.212962963
07/07/2008 00:00,0.167662037
08/07/2008 00:00,0.143599537
09/07/2008 00:00,0.225381944
10/07/2008 00:00,0.203842593
11/07/2008 00:00,0.126284722
12/07/2008 00:00,0.123564815
13/07/2008 00:00,0.156342593
14/07/2008 00:00,0.180428241
15/07/2008 00:00,0.215914352
16/07/2008 00:00,0.156944444
17/07/2008 00:00,0.21125
18/07/2008 00:00,0.1771875
19/07/2008 00:00,0.132361111
20/07/2008 00:00,0.127395833
21/07/2008 00:00,0.188657407
22/07/2008 00:00,0.237210648
23/07/2008 00:00,0.137141204
24/07/2008 00:00,0.176875
25/07/2008 00:00,0.182025463
26/07/2008 00:00,0.181261574
27/07/2008 00:00,0.151701389
28/07/2008 00:00,0.174421296
29/07/2008 00:00,0.181712963
30/07/2008 00:00,0.122291667
31/07/2008 00:00,0.166770833
01/08/2008 00:00,0.200798611
02/08/2008 00:00,0.166516204
03/08/2008 00:00,0.212534722
04/08/2008 00:00,0.157349537
05/08/2008 00:00,0.21287037
06/08/2008 00:00,0.163599537
07/08/2008 00:00,0.162997685
08/08/2008 00:00,0.213217593
09/08/2008 00:00,0.163391204
10/08/2008 00:00,0.154131944
11/08/2008 00:00,0.191921296
12/08/2008 00:00,0.178275463
13/08/2008 00:00,0.169201389
14/08/2008 00:00,0.160868056
15/08/2008 00:00,0.213645833
16/08/2008 00:00,0.162824074
17/08/2008 00:00,0.178391204
18/08/2008 00:00,0.22599537
19/08/2008 00:00,0.162395833
20/08/2008 00:00,0.191875
21/08/2008 00:00,0.239351852
22/08/2008 00:00,0.1625
23/08/2008 00:00,0.162835648
24/08/2008 00:00,0.162777778
25/08/2008 00:00,0.1625
26/08/2008 00:00,0.179305556
27/08/2008 00:00,0.209155093
28/08/2008 00:00,0.182534722
29/08/2008 00:00,0.156875
30/08/2008 00:00,0.167268519
31/08/2008 00:00,0.167372685
01/09/2008 00:00,0.165659722
02/09/2008 00:00,0.16806713
03/09/2008 00:00,0.17712963
04/09/2008 00:00,0.166076389
05/09/2008 00:00,0.183298611
06/09/2008 00:00,0.162025463
07/09/2008 00:00,0.143553241
08/09/2008 00:00,0.122303241
09/09/2008 00:00,0.161655093
10/09/2008 00:00,0.1809375
11/09/2008 00:00,0.15962963
12/09/2008 00:00,0.160868056
13/09/2008 00:00,0.161400463
14/09/2008 00:00,0.203252315
15/09/2008 00:00,0.16193287
16/09/2008 00:00,0.162060185
17/09/2008 00:00,0.179780093
18/09/2008 00:00,0.199872685
19/09/2008 00:00,0.256689815
20/09/2008 00:00,0.183136574
21/09/2008 00:00,0.18744213
22/09/2008 00:00,0.226481481
23/09/2008 00:00,0.207662037
24/09/2008 00:00,0.182361111
25/09/2008 00:00,0.1675
26/09/2008 00:00,0.179421296
27/09/2008 00:00,0.197418981
28/09/2008 00:00,0.250960648
29/09/2008 00:00,0.183020833
30/09/2008 00:00,0.24025463
01/10/2008 00:00,0.209837963
02/10/2008 00:00,0.213483796
03/10/2008 00:00,0.27875
04/10/2008 00:00,0.183159722
05/10/2008 00:00,0.183078704
06/10/2008 00:00,0.182581019
07/10/2008 00:00,0.1640625
08/10/2008 00:00,0.162337963
09/10/2008 00:00,0.172523148
10/10/2008 00:00,0.186157407
11/10/2008 00:00,0.251990741
12/10/2008 00:00,0.162465278
13/10/2008 00:00,0.222395833
14/10/2008 00:00,0.235717593
15/10/2008 00:00,0.167071759
16/10/2008 00:00,0.181793981
17/10/2008 00:00,0.180023148
18/10/2008 00:00,0.170775463
19/10/2008 00:00,0.199236111
20/10/2008 00:00,0.281365741
21/10/2008 00:00,0.167141204
22/10/2008 00:00,0.161863426
23/10/2008 00:00,0.152685185
24/10/2008 00:00,0.167604167
25/10/2008 00:00,0.165243056
26/10/2008 00:00,0.18775463
27/10/2008 00:00,0.212638889
28/10/2008 00:00,0.126342593
29/10/2008 00:00,0.175358796
30/10/2008 00:00,0.180578704
31/10/2008 00:00,0.211689815
01/11/2008 00:00,0.172997685
02/11/2008 00:00,0.161921296
03/11/2008 00:00,0.178229167
04/11/2008 00:00,0.177199074
05/11/2008 00:00,0.163587963
06/11/2008 00:00,0.202094907
07/11/2008 00:00,0.263159722
08/11/2008 00:00,0.167939815
09/11/2008 00:00,0.195648148
10/11/2008 00:00,0.276979167
11/11/2008 00:00,0.228460648
12/11/2008 00:00,0.19900463
13/11/2008 00:00,0.28162037
14/11/2008 00:00,0.196006944
15/11/2008 00:00,0.187835648
16/11/2008 00:00,0.252766204
17/11/2008 00:00,0.157638889
18/11/2008 00:00,0.217581019
19/11/2008 00:00,0.1696875
20/11/2008 00:00,0.179386574
21/11/2008 00:00,0.258773148
22/11/2008 00:00,0.188854167
23/11/2008 00:00,0.158159722
24/11/2008 00:00,0.157986111
25/11/2008 00:00,0.157916667
26/11/2008 00:00,0.156828704
27/11/2008 00:00,0.1834375
28/11/2008 00:00,0.233425926
29/11/2008 00:00,0.171168981
30/11/2008 00:00,0.171446759
01/12/2008 00:00,0.171400463
02/12/2008 00:00,0.200740741
03/12/2008 00:00,0.177743056
04/12/2008 00:00,0.255671296
05/12/2008 00:00,0.172106481
06/12/2008 00:00,0.170717593
07/12/2008 00:00,0.170439815
08/12/2008 00:00,0.20755787
09/12/2008 00:00,0.255277778
10/12/2008 00:00,0.166076389
11/12/2008 00:00,0.171412037
12/12/2008 00:00,0.171203704
13/12/2008 00:00,0.171597222
14/12/2008 00:00,0.17068287
15/12/2008 00:00,0.169097222
16/12/2008 00:00,0.133923611
17/12/2008 00:00,0.160138889
18/12/2008 00:00,0.177002315
19/12/2008 00:00,0.249861111
20/12/2008 00:00,0.166377315
21/12/2008 00:00,0.168854167
22/12/2008 00:00,0.188923611
23/12/2008 00:00,0.255347222
24/12/2008 00:00,0.212928241
25/12/2008 00:00,0.168969907
26/12/2008 00:00,0.156631944
27/12/2008 00:00,0.155729167
28/12/2008 00:00,0.159525463
29/12/2008 00:00,0.210520833
30/12/2008 00:00,0.276226852
31/12/2008 00:00,0.214791667
01/01/2009 00:00,0.263703704
02/01/2009 00:00,0.167534722
03/01/2009 00:00,0.167997685
04/01/2009 00:00,0.17537037
05/01/2009 00:00,0.265185185
06/01/2009 00:00,0.26849537
07/01/2009 00:00,0.292800926
08/01/2009 00:00,0.222002315
09/01/2009 00:00,0.196979167
10/01/2009 00:00,0.159513889
11/01/2009 00:00,0.204270833
12/01/2009 00:00,0.292523148
13/01/2009 00:00,0.190324074
14/01/2009 00:00,0.278530093
15/01/2009 00:00,0.289837963
16/01/2009 00:00,0.283599537
17/01/2009 00:00,0.203993056
18/01/2009 00:00,0.259861111
19/01/2009 00:00,0.284155093
20/01/2009 00:00,0.241631944
21/01/2009 00:00,0.279386574
22/01/2009 00:00,0.284201389
23/01/2009 00:00,0.209837963
24/01/2009 00:00,0.296678241
25/01/2009 00:00,0.291956019
26/01/2009 00:00,0.286331019
27/01/2009 00:00,0.2240625
28/01/2009 00:00,0.224513889
29/01/2009 00:00,0.237048611
30/01/2009 00:00,0.253912037
31/01/2009 00:00,0.257465278
01/02/2009 00:00,0.255543981
02/02/2009 00:00,0.271087963
03/02/2009 00:00,0.285648148
04/02/2009 00:00,0.266180556
05/02/2009 00:00,0.257349537
06/02/2009 00:00,0.292604167
07/02/2009 00:00,0.349490741
08/02/2009 00:00,0.37755787
09/02/2009 00:00,0.365347222
10/02/2009 00:00,0.154074074
11/02/2009 00:00,0.148611111
12/02/2009 00:00,0.172604167
13/02/2009 00:00,0.163553241
14/02/2009 00:00,0.159791667
15/02/2009 00:00,0.160081019
16/02/2009 00:00,0.161921296
17/02/2009 00:00,0.164050926
18/02/2009 00:00,0.162361111
19/02/2009 00:00,0.162650463
20/02/2009 00:00,0.186469907
21/02/2009 00:00,0.241400463
22/02/2009 00:00,0.156084491
23/02/2009 00:00,0.156681713
24/02/2009 00:00,0.158425926
25/02/2009 00:00,0.170424769
26/02/2009 00:00,0.174375
27/02/2009 00:00,0.16059375
28/02/2009 00:00,0.161471065
01/03/2009 00:00,0.179833333
02/03/2009 00:00,0.2549375
03/03/2009 00:00,0.164590278
04/03/2009 00:00,0.167951389
05/03/2009 00:00,0.221646991
06/03/2009 00:00,0.160144676
07/03/2009 00:00,0.15612037
08/03/2009 00:00,0.168549769
09/03/2009 00:00,0.200208333
10/03/2009 00:00,0.193728009
11/03/2009 00:00,0.262396991
12/03/2009 00:00,0.167076389
13/03/2009 00:00,0.175298611
14/03/2009 00:00,0.162155093
15/03/2009 00:00,0.158368056
16/03/2009 00:00,0.159789352
17/03/2009 00:00,0.150918981
18/03/2009 00:00,0.166116898
19/03/2009 00:00,0.236603009
20/03/2009 00:00,0.166644676
21/03/2009 00:00,0.159342593
22/03/2009 00:00,0.203416667
23/03/2009 00:00,0.196090278
24/03/2009 00:00,0.203167824
25/03/2009 00:00,0.203436343
26/03/2009 00:00,0.149509259
27/03/2009 00:00,0.192459491
28/03/2009 00:00,0.160753472
29/03/2009 00:00,0.160396991
30/03/2009 00:00,0.184650463
31/03/2009 00:00,0.190746528
01/04/2009 00:00,0.188199074
02/04/2009 00:00,0.120333333
03/04/2009 00:00,0.177886574
04/04/2009 00:00,0.246881944
05/04/2009 00:00,0.176238426
06/04/2009 00:00,0.161137731
07/04/2009 00:00,0.172251157
08/04/2009 00:00,0.177133102
09/04/2009 00:00,0.167762731
10/04/2009 00:00,0.155796296
11/04/2009 00:00,0.198637731
12/04/2009 00:00,0.160626157
13/04/2009 00:00,0.145193287
14/04/2009 00:00,0.160456019
15/04/2009 00:00,0.118501157
16/04/2009 00:00,0.143605324
17/04/2009 00:00,0.159856481
18/04/2009 00:00,0.189996528
19/04/2009 00:00,0.177164352
20/04/2009 00:00,0.160405093
21/04/2009 00:00,0.161284722
22/04/2009 00:00,0.161693287
23/04/2009 00:00,0.154071759
24/04/2009 00:00,0.159892361
25/04/2009 00:00,0.160311343
26/04/2009 00:00,0.16037963
27/04/2009 00:00,0.160262731
28/04/2009 00:00,0.176222222
29/04/2009 00:00,0.181172454
30/04/2009 00:00,0.161738426
01/05/2009 00:00,0.189928241
02/05/2009 00:00,0.160971065
03/05/2009 00:00,0.16121875
04/05/2009 00:00,0.181762731
05/05/2009 00:00,0.237135417
06/05/2009 00:00,0.198072917
07/05/2009 00:00,0.147336806
08/05/2009 00:00,0.175738426
09/05/2009 00:00,0.235114583
10/05/2009 00:00,0.20715162
11/05/2009 00:00,0.178087963
12/05/2009 00:00,0.163488426
13/05/2009 00:00,0.162940972
14/05/2009 00:00,0.237887731
15/05/2009 00:00,0.237015046
16/05/2009 00:00,0.176173611
17/05/2009 00:00,0.166690972
18/05/2009 00:00,0.166701389
19/05/2009 00:00,0.231600694
20/05/2009 00:00,0.195773148
21/05/2009 00:00,0.19128588
22/05/2009 00:00,0.167715278
23/05/2009 00:00,0.171458333
24/05/2009 00:00,0.171917824
25/05/2009 00:00,0.169630787
26/05/2009 00:00,0.169862269
27/05/2009 00:00,0.169068287
28/05/2009 00:00,0.16853588
29/05/2009 00:00,0.173960648
30/05/2009 00:00,0.167943287
31/05/2009 00:00,0.167625
01/06/2009 00:00,0.157884259
02/06/2009 00:00,0.162376157
03/06/2009 00:00,0.167734954
04/06/2009 00:00,0.167856481
05/06/2009 00:00,0.168450231
06/06/2009 00:00,0.166042824
07/06/2009 00:00,0.162603009
08/06/2009 00:00,0.162405093
09/06/2009 00:00,0.162377315
10/06/2009 00:00,0.168684028
11/06/2009 00:00,0.162001157
12/06/2009 00:00,0.195827546
13/06/2009 00:00,0.162131944
14/06/2009 00:00,0.162146991
15/06/2009 00:00,0.162020833
16/06/2009 00:00,0.161855324
17/06/2009 00:00,0.170045139
18/06/2009 00:00,0.228047454
19/06/2009 00:00,0.166107639
20/06/2009 00:00,0.166008102
21/06/2009 00:00,0.166252315
22/06/2009 00:00,0.166655093
23/06/2009 00:00,0.166951389
24/06/2009 00:00,0.167027778
25/06/2009 00:00,0.16693287
26/06/2009 00:00,0.184240741
27/06/2009 00:00,0.17184838
28/06/2009 00:00,0.16762037
29/06/2009 00:00,0.167546296
30/06/2009 00:00,0.184537037
01/07/2009 00:00,0.167521991
02/07/2009 00:00,0.208421296
03/07/2009 00:00,0.134494213
04/07/2009 00:00,0.162315972
