Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000222839407326291,0.1,26.3051371179797,27.9660313564337,236.96541410873,0,4.91862128146943,19.6744851258777,1.39634068330881,0,508.333333333333,133.333333333333,13.1163234172518,44.2675915332249,0.587932919287922,1.69030714295278,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00013512351350287,0.1,26.3764918925008,28.3000331486696,235.719251726306,0,5.01047865317127,20.0419146126851,1.42643771553344,0,508.333333333333,133.333333333333,13.3612764084567,45.0943078785414,0.600605353908818,1.72674039248785,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,8.4272229409079e-05,0.1,26.4458110794992,28.5588218644761,234.481942079986,0,5.08165087982591,20.3266035193036,1.44975726800307,0,508.333333333333,133.333333333333,13.5510690128691,45.7348579184332,0.610424112843399,1.75496932442477,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,5.40276585598171e-05,0.1,26.5130741590243,28.7654757668939,233.253851439682,0,5.13848495907125,20.553939836285,1.468378932033,0,508.333333333333,133.333333333333,13.7026265575233,46.2463646316412,0.618264813487581,1.7775113387768,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.002446629830832,0.1,26.5782612197774,39.6455508530498,232.035343346284,0,8.05931699294351,32.2372679717741,2.4243998607005,0,508.333333333333,133.333333333333,21.4915119811827,72.5338529364916,1.02079994134758,2.93479983137429,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0167752025044329,0.1,26.6413529650052,37.1302937784024,230.826778504046,0,6.43950853168283,25.7580341267313,1.86581314363048,0,508.333333333333,133.333333333333,17.1720227511542,57.9555767851455,0.785605534160203,2.25861591071058,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00928254475538983,0.1,26.7023307182122,37.5333540387366,229.628514673805,0,6.71328719865406,26.8531487946162,1.96042452869132,0,508.333333333333,133.333333333333,17.9020991964108,60.4195847878865,0.825441906817397,2.37314548210002,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00453649334629669,0.1,26.7611764286895,37.7007079707945,228.440906567085,0,6.82696235083408,27.3078494033363,1.99970795319526,0,508.333333333333,133.333333333333,18.2052329355576,61.4426611575068,0.841982296082215,2.42069910123637,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00221859768874594,0.1,26.817872676858,37.7947073147537,227.264305741087,0,6.8908114017526,27.5632456070104,2.02177266411321,0,508.333333333333,133.333333333333,18.3754970713403,62.0173026157734,0.851272700679244,2.44740901445283,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00112323123841653,0.1,26.8724026794253,37.8557211807945,226.099060494622,0,6.93225506801121,27.7290202720448,2.03609460785741,0,508.333333333333,133.333333333333,18.4860135146966,62.3902956121009,0.857302992782069,2.46474610424845,0.01375,0.011,0.01375,0.01375,0,0,0,0
