Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
25/02/2008,11.6100038754435,0.790767105855805,0.0367966831514707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2008,10.3791884383524,0.869894881864822,0.0367978123407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2008,12.101403040321,1.0006204263008,0.0638003999270343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2008,14.9665774635941,1.07548113468109,0.0833827206930347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2008,27.9659039366561,1.23623410219479,0.121494857601154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2008,33.7727052129123,1.18295612130313,0.120262109619994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2008,30.6924363516323,1.2238633483975,0.111134051683703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2008,23.2117005437354,1.20820260058969,0.0949257378827276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2008,17.4468939286158,1.1948675643014,0.0802039778935681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2008,13.6517672332382,1.19624390559202,0.068873671535707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2008,10.9708135498717,1.21294164985135,0.0609607492630597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2008,9.09591794204318,1.29099298207014,0.0553512918198974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2008,14.3095402847233,1.45358943271572,0.1142912899079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2008,18.3560241626466,1.40714721793447,0.132456407360557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2008,17.8393488734047,1.52498159712813,0.13172461176636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2008,13.490759554675,1.53163025779313,0.115729377890541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2008,10.1180092635054,1.51154811413308,0.0971831598716078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2008,7.98502406894887,1.50669026896211,0.0819903902407037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2008,6.61321457556665,1.5182057174501,0.0711245448539227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2008,5.67680954858119,1.54812333077857,0.0634773059687887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2008,5.03446711075841,1.56336243376179,0.0575924262044102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2008,4.62329038770093,1.55104808800011,0.0525144095512971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2008,4.34160001269735,1.54079331926607,0.0483097440558313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2008,4.18330609433973,1.47604874326673,0.0447172406239965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2008,4.02843194760293,1.37181142078442,0.0422650035552977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2008,4.23003029469506,1.31087610900956,0.0422492755271381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2008,5.60325628034304,1.22016563470391,0.0671946395892425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2008,7.15808577725425,1.12033708355192,0.0821153091296407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2008,7.95277088708845,1.01835829280074,0.0858158351741464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2008,9.35767137977808,1.10614560171311,0.0884663896029777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2008,15.4425389648576,1.41247563969964,0.120050552325233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2008,18.0091542775296,1.47311404515163,0.126119985706621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2008,16.3671173395913,1.58136652424285,0.120646335964038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2008,13.8888724741594,1.56172730700419,0.11094673048242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2008,11.4612492254149,1.51939570620343,0.101360210202194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2008,9.08008135395497,1.57969932924187,0.0919695901665898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2008,7.41333402193309,1.64802586554408,0.0829962318159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2008,6.27095816447864,1.70686765091144,0.0749604432416752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2008,5.44139507957077,1.75453983977258,0.0681452815068963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2008,4.88970809766499,1.75957442991721,0.0617767660091463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2008,4.56057500530905,1.75945050427182,0.0555995318244251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2008,4.41224725802332,1.71921088666974,0.0496487654334865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2008,5.36241827485671,1.68806211601654,0.0611673591695219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2008,8.13915595258286,1.56940900717061,0.0882651077207592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2008,12.3242978504337,1.47919084360193,0.109631782887891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2008,16.2344794090924,1.36059634954935,0.118242342537409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2008,16.6156388425252,1.22260927158323,0.113714004028971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2008,13.9817321246334,1.22450988756047,0.0993498411493179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2008,11.1523086464957,1.23806149161363,0.0824794767529415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2008,10.1322005097079,1.19921740333299,0.0785190245672648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2008,9.70120021603233,1.15214172853583,0.0809109611621865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2008,9.05796847702833,1.16000711962274,0.0803287859955087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2008,7.98234443346913,1.11215503225292,0.0710739564659115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2008,7.21548284454201,1.0643746421752,0.0627727855883814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2008,7.33413996071186,1.07181799959612,0.0643746987426896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2008,7.96728554809748,1.06797010331581,0.0705911749899644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2008,9.95483966340515,1.09275172439527,0.0857365082344393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2008,13.6871736764305,1.08601363043717,0.0953790430488193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2008,20.3186112533472,0.946902438879334,0.0863012740927209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2008,26.024742669913,0.840913085486832,0.0757790581491779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2008,31.382945639245,0.820063523452758,0.0752943885884492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2008,31.001080258253,0.75660634771217,0.0694644065058457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2008,26.1753982971906,0.750344734906122,0.0622571881440586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2008,20.6889579108961,0.767505698139551,0.0520327334642745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2008,16.6897588505771,0.78751960449106,0.0430605972328681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2008,13.96634606033,0.82014022766209,0.0365256756727024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2008,12.0905443686772,0.85577114827274,0.0320004838002037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2008,10.5546543716059,0.885764191077669,0.0290723835672662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2008,9.28304903966688,0.954567292533192,0.0273003029645141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2008,8.24919039530249,1.02390406863837,0.026123365236249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2008,7.39834306872501,1.08883497636215,0.0253451360172341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2008,6.71341967056995,1.12849904541098,0.0248722593102679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2008,6.1780906445513,1.17761479577246,0.0247284181524252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2008,5.74147371059931,1.24321457861687,0.024795732737613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2008,5.40132221519917,1.30123215967791,0.0249692422957833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2008,5.14915278512458,1.35652061543876,0.0252330722456824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2008,5.00100200975712,1.38324294440863,0.0253021940494183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2008,4.82493425071706,1.40652475988912,0.0255031059396957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2008,4.67625263819771,1.42613765052487,0.0257898666576296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2008,4.62827193151901,1.35754253730192,0.0277393979262448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2008,4.62298921344866,1.20729230330883,0.0302235962706844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2008,4.57795637344793,1.18760012448028,0.0318166665650632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2008,4.50356296300573,1.224678300322,0.0325965318062919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2008,4.46263758133034,1.39784271186685,0.0335676616548659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2008,4.37352038951257,1.51845545224485,0.0328955558500221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2008,4.30272829746325,1.5622570187532,0.0316885962597485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2008,4.24881262288588,1.58650457924931,0.0305757718942446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2008,4.19729610533189,1.63157327100485,0.0298251625479206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2008,4.13178966678491,1.62158216384526,0.0292818425817039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2008,4.09293958665092,1.63218684908479,0.0288977133962953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2008,4.11713174419975,1.63474028423437,0.0283526356643312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2008,4.13723557590265,1.62353924505021,0.0277679498343032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2008,4.18060321008502,1.57242350327759,0.0270956568849824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2008,4.27376805895183,1.52659899004957,0.026411374106245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2008,4.33946959208628,1.48577623789311,0.0258606425250858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2008,4.38753760605449,1.44046917702841,0.0257463332313872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2008,4.48471436048881,1.4299856055688,0.026083717347698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2008,4.63512883202916,1.33290402679664,0.0266884907401151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2008,7.4934520160075,1.3787048353995,0.083808825000726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2008,13.9169481799803,1.47839124552465,0.129982391804282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2008,41.0469832317348,1.4384274990377,0.14848504868263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2008,99.2413309724666,1.34332162168142,0.142075163119904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2008,115.286054815984,1.16955317907376,0.123197770382676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2008,94.6697341757195,1.03315142454653,0.104115877252379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2008,70.3316248157902,0.948065187494494,0.0834863949469132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2008,53.9105670413646,0.848346128427683,0.065668251431206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2008,43.5381627325062,0.749207494141486,0.0528596980576643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2008,36.4960783794071,0.666553174386005,0.0445939957357109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2008,31.7912278242461,0.628436894707293,0.0422413722898215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2008,27.4418760470138,0.605327939368872,0.0414294569406781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2008,23.4738724452629,0.607936681466038,0.0393342026575138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2008,20.001264439384,0.605955774929186,0.035049840401433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2008,17.3015682155992,0.577742856019178,0.0314302472002109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2008,15.2827528955346,0.558904627425138,0.0297336215118318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2008,13.6244820864443,0.549678235563263,0.0297596046414429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2008,12.0741302642071,0.604669807393216,0.0287898040601991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2008,15.0671454475827,0.820703828812908,0.0581637224831073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2008,17.8382904888266,0.899137511430931,0.0725387854675507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2008,17.6115916165096,0.854846419174224,0.0720690003972982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2008,15.136859323604,0.840363956363126,0.0613182800738808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2008,12.7178286667287,0.827277591642501,0.0496290217354972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2008,10.8191358891894,0.8581614398807,0.0406033280647371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2008,9.3685082372523,0.91569445539543,0.0347731091533661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2008,8.29098676211491,0.963519514838297,0.0312339584262874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2008,7.56341183885879,0.944932604761678,0.0290838704603633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2008,6.99482070574754,0.983927486470056,0.027618172767185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2008,6.43815551924018,1.04663509392104,0.0268014879423787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2008,5.8470770934685,1.08857095253446,0.0263585687275405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2008,5.4010278124531,1.12860447268075,0.0264550995170825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2008,5.19732299738623,1.15665686226794,0.0265744687193607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2008,5.15484295965834,1.09471884148496,0.0264023873080104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2008,5.15940177042126,1.04226877111087,0.0262829855565749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2008,5.20244535616359,0.967152515368532,0.0270285699228396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2008,5.23798042519529,1.08520453406502,0.0292292267071462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2008,5.72493154192316,1.11737157312471,0.0436853028568982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2008,6.17422501233496,1.11496312764976,0.0562807153474992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2008,6.26554754552095,1.24442737790481,0.0620315335202759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2008,5.92491888004081,1.22185236494762,0.0601682128683723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2008,5.58255782021304,1.29146127497752,0.0552545011496573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2008,5.33125815323893,1.35506268473034,0.0485425668070101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2008,5.14372997047486,1.37486994209901,0.0424934262945104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2008,4.93608366222887,1.38306072252162,0.0380869931664899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2008,4.72475973151261,1.38442216010646,0.0348706468191109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2008,4.50682565705609,1.4004936815343,0.0326099427657275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2008,4.26950776395355,1.43927426865685,0.031119853703288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2008,4.05733948435107,1.4937522482425,0.0301289117113876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2008,3.94317168359948,1.51760119070727,0.0291917490335563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2008,3.93963965269185,1.41468423981703,0.0301521566034367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2008,4.1105164432286,1.30670219949557,0.0346805724729912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2008,4.3808876376324,1.3806296298296,0.0393280953691698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2008,4.58186571544687,1.37238927146888,0.0409028164111629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2008,5.05954294695451,1.31155332947325,0.0496856082187673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2008,5.48513358720284,1.24734696063655,0.0588741550630755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2008,5.47557840339941,1.28867424261768,0.0628798250025752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2008,5.10076435938074,1.36336444040153,0.0597739535349355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2008,5.4303896173675,1.38339080787304,0.071674994260583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2008,5.95133095425515,1.31950328070154,0.0851896075599838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2008,5.95630157486545,1.47331464716521,0.0909029102498511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2008,5.2098095487116,1.57851862516872,0.0820793901430765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2008,4.5846557122058,1.67103439286921,0.0699963425028567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2008,4.23894417645296,1.73265563385845,0.0600279236771974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2008,4.08156513268145,1.75903960967815,0.0530858915074623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2008,4.00025253863079,1.75229579987524,0.0479755427244591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2008,3.97697353884549,1.65294619739796,0.0437454351355067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2008,4.00169432542317,1.45939518442533,0.0420976661044746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2008,4.22440332801709,1.32151527791484,0.0502619044510545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2008,4.31722892335785,1.2679597797712,0.0558923158479508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2008,4.29257205271549,1.43037848503624,0.0592980702963176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2008,4.01288037008832,1.55279051461526,0.0555345472117367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2008,3.75701581308742,1.6336281402739,0.0497406922037291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2008,3.56277084618744,1.66104253526336,0.0445261282775024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2008,3.36287702612154,1.66116211351029,0.0408277031189416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2008,3.17511822252832,1.69218147900194,0.0382271343011589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2008,3.06520904877158,1.76372293641271,0.0360336838414422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2008,3.01172727093463,1.80135197375524,0.03382046598869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2008,2.97735631476688,1.78416434261719,0.0317466323786498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2008,2.9581336695592,1.74644344571093,0.0298467386080474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2008,2.93167129563578,1.71563893964871,0.0283276760525007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2008,2.88099610343975,1.69539109645213,0.0272857208592684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2008,2.88090189639094,1.64054795995098,0.0287496927458443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2008,4.439508704539,1.6071067720846,0.0815317730422664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2008,5.94668193691421,1.49531516206266,0.1061602137924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2008,6.32318333497537,1.59256654243231,0.108625678501118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2008,5.64858925837992,1.64572245564409,0.0966191944215297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2008,5.0098133285921,1.6944955764789,0.0833038686539677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
