Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,3.3023685471458e-05,0.1,26.3051371179797,27.7607039063611,236.96541410873,143.57499187947,2.23217847260458,8.92871389041833,0.45628801457346,0,508.333333333333,133.333333333333,5.95247592694555,20.0896062534412,0.192121269294088,0.552348649220504,0.01375,0.011,0.01375,0.01375,0,97.5655048906106,0,108.768683142124
02/01/2005,1.99609664825592e-05,0.1,26.3764918925008,27.7607039063611,235.719251726306,143.57499187947,2.23217847260458,8.92871389041833,0.45628801457346,0,508.333333333333,133.333333333333,5.95247592694555,20.0896062534412,0.192121269294088,0.552348649220504,0.01375,0.011,0.01375,0.01375,0,97.5655048906106,0,108.768683142124
03/01/2005,1.25254311110517e-05,0.1,26.4458110794992,27.7607039063611,234.481942079986,143.57499187947,2.23217847260458,8.92871389041833,0.45628801457346,0,508.333333333333,133.333333333333,5.95247592694555,20.0896062534412,0.192121269294088,0.552348649220504,0.01375,0.011,0.01375,0.01375,0,97.5655048906107,0,108.768683142124
04/01/2005,8.12101914262239e-06,0.1,26.5130741590243,27.7607039063611,233.253851439682,143.57499187947,2.23217847260458,8.92871389041833,0.45628801457346,0,508.333333333333,133.333333333333,5.95247592694555,20.0896062534412,0.192121269294088,0.552348649220504,0.01375,0.011,0.01375,0.01375,0,97.5655048906106,0,108.768683142124
05/01/2005,6.43683431320088e-05,0.1,26.5782612197774,109.052697548391,232.035343346284,212.195344305735,7.44419341517892,29.7767736607157,2.21587560818084,0,508.333333333333,133.333333333333,19.8511824404771,66.9977407366103,0.933000256076145,2.68237573621892,0.01375,0.011,0.01375,0.01375,0,2656.0919669141,0,2657.76442342188
06/01/2005,0.00292011791025106,0.1,26.6413529650052,40.7149265189312,230.826778504046,187.32703848098,3.05415426582149,12.216617063286,0.683906706911506,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
07/01/2005,0.0011449457689831,0.1,26.7023307182122,40.7149265189312,229.628514673805,187.32703848098,3.05415426582149,12.216617063286,0.683906706911506,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
08/01/2005,0.000498727536347514,0.1,26.7611764286895,40.7149265189312,228.440906567085,187.32703848098,3.05415426582149,12.216617063286,0.683906706911505,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
09/01/2005,0.000236960152456228,0.1,26.817872676858,40.7149265189312,227.264305741087,187.32703848098,3.05415426582149,12.216617063286,0.683906706911505,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
10/01/2005,0.000121066612539961,0.1,26.8724026794253,40.7149265189312,226.099060494622,187.32703848098,3.05415426582149,12.216617063286,0.683906706911505,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
11/01/2005,6.57538615974099e-05,0.1,26.9247502943533,40.7149265189312,224.945515765012,187.32703848098,3.05415426582149,12.216617063286,0.683906706911505,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
12/01/2005,3.76143622793301e-05,0.1,26.9749000256372,40.7149265189312,223.804013025974,187.32703848098,3.05415426582149,12.216617063286,0.683906706911506,0,508.333333333333,133.333333333333,8.14441137552397,27.4873883923934,0.287960718699581,0.827887066261296,0.01375,0.011,0.01375,0.01375,0,280.136953815501,0,294.736585163064
