Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00904265471354242,0.13542912932251,25.0130741590243,37.5908192060693,248.878851439682,0,7.80460369116767,31.2184147646707,2.35518785629643,0,400,25,20.8122765097804,70.241433220509,0.99165804475639,2.85101687867462,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00288807246759021,0.128581633279744,25.0782612197774,38.0564489369774,247.660343346284,0,7.89915436359377,31.5966174543751,2.37526842249669,0,400,25,21.06441163625,71.0923892723439,1.0001130199986,2.87532493249599,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0,25.1413529650052,0,246.451778504046,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000582919072823221,0.189565795726364,25.317872676858,33.9095258906072,242.889305741087,0,7.37515032234545,29.5006012893818,2.21007417668632,0,400,25,19.6670675262545,66.376352901109,0.930557548078451,2.67535295072555,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0182007754594794,0.112624149040683,25.6532330568687,39.1415578652336,234.990124592991,0,8.02009745346852,32.0803898138741,2.4285248987933,0,400,25,21.3869265425827,72.1808770812167,1.02253679949191,2.93979329853925,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0267186546728736,0.119191398489266,25.6921838512949,38.6949849027299,233.91382567063,0,7.92326942956096,31.6930777182438,2.42303593884825,0,400,25,21.1287184788292,71.3094248660487,1.02022565846242,2.93314876807946,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00279696580308813,0.130922820662391,25.7288575960691,37.8972481949574,232.851539260369,0,7.88458324784691,31.5383329913876,2.37209883425138,0,400,25,21.0255553275918,70.9612492306222,0.998778456526896,2.87148806251483,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0,0,25.7632434349846,0,231.803579821526,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0,0,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.0295554961740291,0.112834294976542,25.8251113597692,39.1272679415951,229.751878398107,0,7.9965640695261,31.9862562781044,2.43794242299899,0,400,25,21.3241708520696,71.9690766257349,1.02650207284168,2.95119345941983,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0025779062982194,0.131541931621469,25.8525751314198,37.8551486497401,228.74874376069,0,7.8780950290821,31.5123801163284,2.36975333242896,0,400,25,21.0082534108856,70.9028552617389,0.997790876812193,2.86864877083505,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0272261736980047,0.119503887593122,25.8777143741959,38.6737356436677,227.761150609223,0,7.91689276911366,31.6675710764546,2.42370817905664,0,400,25,21.1117140509697,71.2520349220229,1.02050870697122,2.93396253254224,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0235804190859273,0.114689467848007,25.9005216463481,39.0011161863355,226.789391292236,0,7.98311762012916,31.9324704805166,2.42951658898763,0,400,25,21.2883136536778,71.8480585811624,1.02295435325795,2.9409937656166,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.154619821481959,0.129153303327763,25.9209901964399,38.0175753737121,225.833753471109,0,7.79767110113085,31.1906844045234,2.44970331061422,0,400,25,20.7937896030156,70.1790399101776,1.03145402552178,2.96543032337511,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.0984260240373125,0.184898907520112,25.9391139653462,34.2268742886324,224.894520034914,0,7.29445431824856,29.1778172729942,2.23467937311629,0,400,25,19.4518781819962,65.650088864237,0.940917630785806,2.70513818850919,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.0326689823793873,0.437036694360206,25.9548875880467,17.081504783506,223.971969016682,0,4.99780475973324,19.991219038933,1.2940355479909,0,400,25,13.3274793592887,44.9802428375992,0.544857072838272,1.56646408441003,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0169125238637447,0.589881673039914,25.9683063952143,6.68804623328587,223.066373511089,0,3.58610219034093,14.3444087613637,0.723087993625854,0,400,25,9.56293917424248,32.2749197130684,0.304458102579307,0.875317044915508,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.0156180064159025,0.534290066574976,25.9793664145975,10.4682754729016,222.178001593623,0,4.10527705563566,16.4211082225427,0.931228525687111,0,400,25,10.9474054816951,36.947493500721,0.392096221341942,1.12727663635808,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.0115260650061846,0.590845115422258,25.9880643721958,6.62253215128643,221.307116241223,0,3.5769637342742,14.3078549370968,0.719306785502588,0,400,25,9.53856995806454,32.1926736084678,0.302866014948458,0.870739792976817,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.0133633507160217,0.461867012774524,25.9943976932292,15.3930431313324,220.453975254433,0,4.77764699421121,19.1105879768448,1.19681067831349,0,400,25,12.7403919845632,42.9988229479009,0.503920285605678,1.44877082111632,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,0.00501112010968707,0.576708529453088,25.9983645029001,7.58381999719001,219.618831181091,0,3.71373179112508,14.8549271645003,0.777511107978865,0,400,25,9.90328477633354,33.4235861201257,0.327373098096364,0.941197657027047,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,1.45989229181386,0.106871205185644,25.9999636269489,39.5327580473762,218.801931241564,0,7.94632821081378,31.7853128432551,2.65497513313246,0,400,25,21.1902085621701,71.516953897324,1.11788426658209,3.2139172664235,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,0.194428794546036,0.185127662912432,25.9991945920008,34.2113189219546,218.00351725557,0,7.24345578570145,28.9738231428058,2.33944549617206,0,400,25,19.3158820952039,65.1911020713131,0.98502968259876,2.83196033747143,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,0.0310714590157874,0.593303725651052,25.9960576257065,6.45534665572847,217.22382557059,0,3.55449034586381,14.2179613834553,0.710614299481837,0,400,25,9.47864092230351,31.9904131127743,0.299206020834458,0.860217309899066,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,0.025113660083,0.6,25.9905536566747,6,216.463086991908,0,3.49189091884777,13.9675636753911,0.685346169520464,0,400,25,9.3117091169274,31.42701826963,0.288566808219143,0.829629573630035,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,0.0195102019056007,0.6,25.9826843141968,6,215.721526714289,0,3.49134263260554,13.9653705304222,0.684718882894941,0,400,25,9.31024702028144,31.4220836934499,0.288302687534712,0.828870226662296,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,0.0158759366590748,0.6,25.9724519277653,6,214.999364255309,0,3.49108976203636,13.9643590481454,0.684429577211488,0,400,25,9.30957269876362,31.4198078583272,0.288180874615363,0.828520014519169,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,0.0105964502149015,0.6,25.9598595263838,6,214.296813390382,0,3.48914320333074,13.9565728133229,0.682202546606348,0,400,25,9.30438187554863,31.4022888299766,0.287243177518462,0.825824135365579,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,0.0107671286720725,0.6,25.9449108376702,6,213.614082089472,0,3.49071094236125,13.962843769445,0.683996174916523,0,400,25,9.30856251296332,31.4163984812512,0.287998389438536,0.827995369635791,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/02/2005,0.0185708382422065,0.390109371126261,25.9276102867536,20.2725627634142,212.951372455532,0,5.42830373432995,21.7132149373198,1.45270032856765,0,400,25,14.4754766248799,48.8547336089695,0.611663296239012,1.75853197668716,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/02/2005,0.00959151890420334,0.473410920594225,25.9079629949642,14.6080573995927,212.308880664676,0,4.67450577143138,18.6980230857255,1.15777199868222,0,400,25,12.465348723817,42.0705519428825,0.487482946813565,1.401513472089,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/02/2005,0.0043017528463525,0.58619363174619,25.8859747783173,6.93883304125906,211.686796908109,0,3.62430059746982,14.4972023898793,0.741148190117434,0,400,25,9.66480159325285,32.6187053772284,0.31206239583892,0.897179388036894,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/02/2005,0.00293706651271739,0.6,25.8616521457917,6,211.085305335824,0,3.49039392452857,13.9615756981143,0.683633479245589,0,400,25,9.30771713207618,31.4135453207571,0.287845675471827,0.827556316981503,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/02/2005,0,0,25.8350022974027,0,210.50458400209,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/02/2005,0,0,25.8060331220709,0,209.944804812745,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/02/2005,0,0,25.774753195287,0,209.406133474307,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/02/2005,0,0,25.7411717765731,0,208.888729444924,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/02/2005,0,0,25.7052988067417,0,208.392745887169,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/02/2005,0,0,25.6671449049533,0,207.918329622699,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/02/2005,0.0555505975903399,0.112880218429372,25.6267213655722,39.1241451468027,207.465621088795,0,7.97478163859785,31.8991265543914,2.45023014980302,0,400,25,21.2660843695943,71.7730347473807,1.03167585254864,2.96606807607734,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/02/2005,0.357009028176634,0.115612421395426,25.5840401548241,38.9383553451111,207.034754296791,0,7.88604970695161,31.5441988278064,2.57725336581648,0,400,25,21.0294658852043,70.9744473625645,1.08515931192273,3.11983302177784,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/02/2005,0.0549168980735194,0.272427116632223,25.5391139072529,28.2749560690088,206.625856792401,0,6.46934269801903,25.8773707920761,1.96824610520474,0,400,25,17.2515805280507,58.2240842821712,0.82873520219147,2.38261370630048,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/02/2005,0.0164864962445677,0.6,25.4919559219814,6,206.239049617962,0,3.49126705963808,13.9650682385523,0.684632420919268,0,400,25,9.31004549236822,31.4214035367427,0.288266282492323,0.828765562165429,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/02/2005,0.012680732239838,0.6,25.4425801587739,6,205.874447276606,0,3.49057352192016,13.9622940876807,0.68383895411081,0,400,25,9.30819605845377,31.4151616972815,0.287932191204551,0.827805049713085,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/02/2005,0.0101403243825598,0.6,25.391001233904,6,205.532157698364,0,3.49012946710514,13.9605178684205,0.683330917204157,0,400,25,9.30701191228037,31.4111652039462,0.287718280928066,0.827190057668191,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/02/2005,0.00868280436452658,0.6,25.3372344158281,6,205.212282208215,0,3.4902260967212,13.9609043868848,0.683441469797153,0,400,25,9.30726959125652,31.4120348704908,0.287764829388275,0.827323884491291,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/02/2005,0.0161221629046072,0.36811179598191,25.2812956206654,21.7683978732301,204.91491549609,0,5.63451123567599,22.5380449427039,1.53363801278418,0,400,25,15.025363295136,50.7106011210839,0.645742321172287,1.85650917337033,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/02/2005,0.00677136445240716,0.550052778891641,25.2232014074861,9.39641103536841,204.640145588848,0,3.96018080499399,15.840723219976,0.874487313199423,0,400,25,10.5604821466506,35.6416272449459,0.36820518450502,1.05858990545193,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/03/2005,0.00325390718891008,0.6,25.1629689734102,6,204.388053824211,0,3.48493370691509,13.9397348276603,0.677386520599627,0,400,25,9.29315655177357,31.3644033622358,0.28521537709458,0.819994209146916,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/03/2005,0.00343942796445358,0.6,25.1006161485163,6,204.158714826692,0,3.4897309351747,13.9589237406988,0.682874962393415,0,400,25,9.30594916046586,31.4075784165723,0.287526299955122,0.826638112370977,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/03/2005,0.00355862131968247,0.6,25.0361613905638,6,203.952196485501,0,3.49188925059844,13.9675570023938,0.685344260899723,0,400,25,9.31170466826251,31.427003255386,0.288566004589357,0.829627263194401,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/03/2005,0.0452362261412629,0.129397397881805,24.9696237795288,38.0009769440373,203.768559934448,0,7.82550200536638,31.3020080214655,2.39055962510208,0,400,25,20.8680053476437,70.4295180482974,1.00655142109561,2.89383533564989,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/03/2005,0.00369737219859398,0.137741390331266,24.9010230119562,37.4335854574739,203.60785953385,0,7.82656813961628,31.3062725584651,2.35395654111357,0,400,25,20.8708483723101,70.4391132565465,0.991139596258345,2.84952633924274,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/03/2005,0,0,24.8303793951287,0,203.470142854435,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/03/2005,0,0,24.7577138410562,0,203.355450663264,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
