Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000587094464251067,0.194994075980777,26.3051371179797,33.5404028333072,236.96541410873,0,4.43904184050994,17.7561673620398,1.17997995571378,0,508.333333333333,133.333333333333,11.8374449080265,39.9513765645894,0.496833665563696,1.42839678849563,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000328907632198218,0.194971366499426,26.3764918925008,33.541947078039,235.719251726306,0,4.45640218830027,17.8256087532011,1.18616642887593,0,508.333333333333,133.333333333333,11.8837391688007,40.1076196947024,0.499438496368814,1.43588567706034,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000192767504533891,0.194921801068478,26.4458110794992,33.5453175273435,234.481942079986,0,4.47319122948185,17.8927649179274,1.19213493850887,0,508.333333333333,133.333333333333,11.9285099452849,40.2587210653367,0.501951553056364,1.44311071503705,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000117579712694871,0.194855689576643,26.5130741590243,33.5498131087883,233.253851439682,0,4.48925110105971,17.9570044042388,1.19783449054467,0,508.333333333333,133.333333333333,11.9713362694926,40.4032599095374,0.50435136443986,1.4500101727646,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00369671919964476,0.10389470600764,26.5782612197774,39.7351599914805,232.035343346284,0,8.01690647701803,32.0676259080721,2.40859256163215,0,508.333333333333,133.333333333333,21.3784172720481,72.1521582931623,1.0141442364767,2.9156646798705,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0143529605726002,0.100969884370197,26.6413529650052,39.9340478628266,230.826778504046,0,8.12108886154872,32.4843554461949,2.44427137706557,0,508.333333333333,133.333333333333,21.6562369641299,73.0897997539385,1.02916689560656,2.95885482486885,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00788340269653475,0.100848660604167,26.7023307182122,39.9422910789166,229.628514673805,0,8.12583505411819,32.5033402164728,2.44590066706826,0,508.333333333333,133.333333333333,21.6688934776485,73.1325154870637,1.0298529124498,2.96082712329316,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00398910286528278,0.100792870276491,26.7611764286895,39.9460848211986,228.440906567085,0,8.12801550857087,32.5120620342835,2.44664915917677,0,508.333333333333,133.333333333333,21.6747080228557,73.1521395771378,1.0301680670218,2.96173319268767,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00203333461608276,0.100760246285153,26.817872676858,39.9483032526096,227.264305741087,0,8.12928795357966,32.5171518143187,2.44708594086606,0,508.333333333333,133.333333333333,21.6781012095458,73.163591582217,1.0303519751015,2.9622619284168,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00107161562656052,0.100738706723699,26.8724026794253,39.9497679427885,226.099060494622,0,8.13012620602082,32.5205048240833,2.44737367016526,0,508.333333333333,133.333333333333,21.6803365493888,73.1711358541873,1.03047312428011,2.96261023230531,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000588135053723979,0.100723414735718,26.9247502943533,39.9508077979712,224.945515765012,0,8.13071996026725,32.522879841069,2.44757746787003,0,508.333333333333,133.333333333333,21.681919894046,73.1764796424052,1.03055893384001,2.96285693479003,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000336258640730055,0.100712021516135,26.9749000256372,39.9515825369028,223.804013025974,0,8.1311612837273,32.5246451349092,2.44772893981791,0,508.333333333333,133.333333333333,21.6830967566061,73.1804515535457,1.03062271150228,2.96304029556905,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.000199815465477807,0.100703236902182,27.0228370278924,39.9521798906516,222.674890186543,0,8.13150074031282,32.5260029612513,2.44784544406175,0,508.333333333333,133.333333333333,21.6840019741675,73.1835066628154,1.03067176592074,2.96318132702212,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.000123027535867987,0.100696283803023,27.0685471107489,39.9526527013944,221.55848149104,0,8.1317687712741,32.5270750850964,2.44793743067651,0,508.333333333333,133.333333333333,21.6847167233976,73.1859189414669,1.03071049712695,2.96329267923998,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,7.82411245060646e-05,0.100690667675881,27.1120167430522,39.9530345980401,220.45511742013,0,8.13198473835319,32.5279389534128,2.44801154622608,0,508.333333333333,133.333333333333,21.6852926356085,73.1878626451787,1.03074170367414,2.96338239806314,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,5.12283768176341e-05,0.100686055849767,27.1532330568687,39.9533482022159,219.365124592991,0,8.13216165589056,32.5286466235622,2.44807225825986,0,508.333333333333,133.333333333333,21.6857644157082,73.1894549030151,1.03076726663573,2.96345589157772,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0112249653225028,0.174889581819548,27.1921838512949,34.9075084362707,218.28882567063,0,5.58119896831421,22.3247958732569,1.57992523981801,0,508.333333333333,133.333333333333,14.8831972488379,50.2307907148279,0.665231679923373,1.9125410797797,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.039963882153207,0.17780789215273,27.2288575960691,34.7090633336143,217.226539260369,0,4.92883030841128,19.7153212336451,1.34612848297086,0,508.333333333333,133.333333333333,13.1435474890968,44.3594727757015,0.566790940198256,1.62952395306999,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.021254374743497,0.180018818255774,27.2632434349846,34.5587203586074,216.178579821526,0,4.80787201320951,19.231488052838,1.30401139547767,0,508.333333333333,133.333333333333,12.8209920352254,43.2708481188856,0.549057429674808,1.57854011031507,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.00983503021708883,0.180686569995383,27.2953311891033,34.5133132403139,215.145257572335,0,4.76971150699385,19.0788460279754,1.29071391416507,0,508.333333333333,133.333333333333,12.7192306853169,42.9274035629446,0.543458490174768,1.56244315925246,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00561271998721541,0.168068068119635,27.3251113597692,35.3713713678648,214.126878398107,0,5.29995600037241,21.1998240014896,1.4731889821621,0,508.333333333333,133.333333333333,14.1332160009931,47.6996040033517,0.620290097752463,1.78333403103833,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0116560211982156,0.118647068747416,27.3525751314198,38.7319993251757,213.12374376069,0,7.37743504496448,29.5097401798579,2.1882832690115,0,508.333333333333,133.333333333333,19.6731601199053,66.3969154046803,0.921382429057472,2.64897448354023,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.02389771142694,0.145542041717989,27.3777143741959,36.9031411631768,212.136150609223,0,6.44830842571795,25.7932337028718,1.88594017287498,0,508.333333333333,133.333333333333,17.1954891352479,58.0347758314616,0.794080072789465,2.28298020926971,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0938774391248768,0.143434503144118,27.4005216463481,37.0464537862,211.164391292236,0,5.05622886614979,20.2249154645992,1.37634378762873,0,508.333333333333,133.333333333333,13.4832769763995,45.5060597953482,0.579513173738411,1.66610037449793,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.230635648622507,0.141589891154849,27.4209901964399,37.1718874014703,210.208753471109,0,4.38071232456881,17.5228492982752,1.13292926849599,0,508.333333333333,133.333333333333,11.6818995321835,39.4264109211193,0.477022849893048,1.37144069344251,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.26916143500548,0.137694782426724,27.4391139653462,37.4367547949828,209.269520034914,0,4.26063332889046,17.0425333155618,1.08550205794923,0,508.333333333333,133.333333333333,11.3616888770412,38.3456999600141,0.457053498083888,1.31402880699118,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.109181655880169,0.135409401791596,27.4548875880467,37.5921606781715,208.346969016682,0,4.47902910029736,17.9161164011894,1.16206265786196,0,508.333333333333,133.333333333333,11.944077600793,40.3112619026763,0.489289540152403,1.40670742793816,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0511529756157323,0.128110872821046,27.4683063952143,38.0884606481689,207.441373511089,0,5.24865582161237,20.9946232864495,1.43295821467843,0,508.333333333333,133.333333333333,13.9964155242997,47.2379023945113,0.603350827233023,1.73463362829494,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.0234330897034736,0.123261575405084,27.4793664145975,38.4182128724543,206.553001593623,0,5.7660405296619,23.0641621186476,1.61511840849447,0,508.333333333333,133.333333333333,15.3761080790984,51.8943647669571,0.680049856208199,1.95514333659857,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.00959024361348341,0.12252129576088,27.4880643721958,38.4685518882602,205.682116241223,0,5.85162154819174,23.4064861927669,1.64527850074855,0,508.333333333333,133.333333333333,15.6043241285113,52.6645939337256,0.692748842420443,1.99165292195877,0.01375,0.011,0.01375,0.01375,0,0,0,0
