Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00126284475694444,2.074559075,24.8051371179797,20.78887282,143.129986129988,0,4.09967478857143,16.3986991542857,1.33934266774194,0,1066.66666666667,158.333333333333,10.9324661028571,36.8970730971429,0.56393375483871,1.62130954516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00124416322916667,2.070334012,24.8764918925008,20.89702126,142.277927003139,0,4.10268114,16.41072456,1.33698756258065,0,1066.66666666667,158.333333333333,10.94048304,36.92413026,0.562942131612903,1.6184586283871,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00122633958333333,2.066290511,24.9458110794992,21.00048744,141.443879901102,0,4.10558558571429,16.4223423428571,1.33475801677419,0,1066.66666666667,158.333333333333,10.9482282285714,36.9502702714286,0.562003375483871,1.61575970451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0012093197337963,2.062421187,25.0130741590243,21.09947885,140.628091719519,0,4.10839564285714,16.4335825714286,1.33265127225806,0,1066.66666666667,158.333333333333,10.9557217142857,36.9755607857143,0.56111632516129,1.61320943483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0139855705671296,0.2692560819,25.0782612197774,20.08428152,139.830803949003,0,8.18210892428571,32.7284356971429,2.91399535870968,0,1066.66666666667,158.333333333333,21.8189571314286,73.6389803185714,1.22694541419355,3.52746806580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00120095266203704,2.064837068,25.1413529650052,21.05228468,139.052252603653,0,4.10913234428571,16.4365293771429,1.33615413677419,0,1066.66666666667,158.333333333333,10.9576862514286,36.9821910985714,0.562591215483871,1.61744974451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00118444415509259,2.060993708,25.2023307182122,21.15006842,138.292668151189,0,4.11193476,16.44773904,1.33404016,0,1066.66666666667,158.333333333333,10.96515936,37.00741284,0.56170112,1.61489072,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00116867430555556,2.057312125,25.2611764286895,21.2437501,137.552275444727,0,4.11464830714286,16.4585932285714,1.33204519677419,0,1066.66666666667,158.333333333333,10.9723954857143,37.0318347642857,0.560861135483871,1.61247576451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00115359512731481,2.053787942,25.317872676858,21.33344426,136.831293656219,0,4.11727557,16.46910228,1.33016478516129,0,1066.66666666667,158.333333333333,10.97940152,37.05548013,0.560069383225806,1.61019947677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00113916048611111,2.050419062,25.3724026794253,21.41919529,136.129936211576,0,4.11981326142857,16.4792530457143,1.32839258774194,0,1066.66666666667,158.333333333333,10.9861686971429,37.0783193528571,0.55932319483871,1.60805418516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00112532836805556,2.047201732,25.4247502943533,21.50109611,135.448410727483,0,4.12226133428571,16.4890453371429,1.32672329677419,0,1066.66666666667,158.333333333333,10.9926968914286,37.1003520085714,0.558620335483871,1.60603346451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.00111206094907407,2.044130132,25.4749000256372,21.57930097,134.786918949946,0,4.12462409142857,16.4984963657143,1.32515297741935,0,1066.66666666667,158.333333333333,10.9989975771429,37.1216168228571,0.557959148387097,1.6041325516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00109932561342593,2.041194902,25.5228370278924,21.65406991,134.145656694568,0,4.12691367,16.50765468,1.32368029354839,0,1066.66666666667,158.333333333333,11.00510312,37.14222303,0.557339070967742,1.60234982903226,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00108708956018519,2.03839118,25.5685471107489,21.72552706,133.524813788586,0,4.12913184428571,16.5165273771429,1.3223006483871,0,1066.66666666667,158.333333333333,11.0110182514286,37.1621865985714,0.556758167741935,1.60067973225806,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.00107532255787037,2.035713747,25.6120167430522,21.79380691,132.924574014674,0,4.13128116428571,16.5251246571429,1.3210097883871,0,1066.66666666667,158.333333333333,11.0167497714286,37.1815304785714,0.556214647741935,1.59911711225806,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.00106399732638889,2.0331561,25.6532330568687,21.8590826,132.345115056541,0,4.13336718428571,16.5334687371429,1.31980451419355,0,1066.66666666667,158.333333333333,11.0223124914286,37.2003046585714,0.555707163870968,1.59765809612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0176972192476852,0.2163115054,25.6921838512949,20.11040095,131.786608446337,0,8.29994376428571,33.1997750571429,2.95833090258065,0,1066.66666666667,158.333333333333,22.1331833714286,74.6994938785714,1.2456130116129,3.5811374083871,0.01375,0.011,0.01375,0.01375,0,0,0,0
