Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00401605847829272,0.147268212142053,24.8051371179797,36.7857615743404,252.59041410873,0,7.72384129035396,30.8953651614158,2.33337392886306,0,400,25,20.5969101076106,69.5145716131857,0.982473233205497,2.8246105454658,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00151663076009585,0.147268212142053,24.8764918925008,36.7857615743404,251.344251726306,0,7.72384129035396,30.8953651614158,2.33337392886306,0,400,25,20.5969101076106,69.5145716131856,0.982473233205497,2.8246105454658,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000640601699542138,0.147268212142053,24.9458110794992,36.7857615743404,250.106942079986,0,7.72384129035396,30.8953651614158,2.33337392886306,0,400,25,20.5969101076106,69.5145716131856,0.982473233205497,2.8246105454658,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000296701145740236,0.147268212142053,25.0130741590243,36.7857615743404,248.878851439682,0,7.72384129035396,30.8953651614158,2.33337392886306,0,400,25,20.5969101076106,69.5145716131857,0.982473233205497,2.8246105454658,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.101837386944007,0.127375344554276,25.0782612197774,38.1384765703092,247.660343346284,0,7.75179093921606,31.0071637568643,2.35661957004154,0,400,25,20.6714425045762,69.7661184529446,0.992260871596439,2.85275000583976,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.394455470915849,0.129472580331176,25.1413529650052,37.9958645374801,246.451778504046,0,7.46778759167324,29.871150366693,2.24590903757011,0,400,25,19.914100244462,67.2100883250591,0.945645910555834,2.71873199284802,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.100640059243998,0.129875894750713,25.2023307182122,37.9684391569515,245.253514673805,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0248362318125922,0.129875894750713,25.2611764286895,37.9684391569515,244.065906567085,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00744619316423014,0.129875894750713,25.317872676858,37.9684391569515,242.889305741087,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00260834811438274,0.129875894750713,25.3724026794253,37.9684391569515,241.724060494622,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00103618228823552,0.129875894750713,25.4247502943533,37.9684391569515,240.570515765012,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000456235037196788,0.129875894750713,25.4749000256372,37.9684391569515,239.429013025974,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.000218719922647507,0.129875894750713,25.5228370278924,37.9684391569515,238.299890186543,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.000112591069958308,0.129875894750713,25.5685471107489,37.9684391569515,237.18348149104,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,6.15388367161839e-05,0.129875894750713,25.6120167430522,37.9684391569515,236.08011742013,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,3.53957620955596e-05,0.129875894750713,25.6532330568687,37.9684391569515,234.990124592991,0,7.4273593302184,29.7094373208736,2.23092322051759,0,400,25,19.8062915472491,66.8462339719656,0.939336092849511,2.70059126694234,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.284345765892448,0.12349476763759,25.6921838512949,38.4023558006439,233.91382567063,0,7.48253713943044,29.9301485577218,2.25950494542396,0,400,25,19.9534323718145,67.342834254874,0.951370503336403,2.73519019709216,0.01375,0.011,0.01375,0.01375,0,0,0,0
