Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000432681005772544,0.10800161878584,24.8051371179797,39.4558899225629,252.59041410873,0,7.95695028663575,31.827801146543,2.39059568208414,0,400,25,21.2185340976953,71.6125525797217,1.0065666029828,2.89387898357554,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000240708169651131,0.1074066131732,24.8764918925008,39.4963503042224,251.344251726306,0,7.97646597362479,31.9058638944992,2.39722932606234,0,400,25,21.2705759296661,71.7881937626232,1.00935971623677,2.90190918418072,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000140250450819943,0.106921820066442,24.9458110794992,39.529316235482,250.106942079986,0,7.99236678249943,31.9694671299977,2.4026342244448,0,400,25,21.3129780866651,71.9313010424949,1.01163546292412,2.90845195590686,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,8.51007290985428e-05,0.106520355328578,25.0130741590243,39.5566158376567,248.878851439682,0,8.00553449049218,32.0221379619687,2.40711010514947,0,400,25,21.3480919746458,72.0498104144296,1.01352004427346,2.9138701272862,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00365962141503263,0.102297782069695,25.0782612197774,39.8437508192607,247.660343346284,0,8.1215027277038,32.4860109108152,2.44487324087815,0,400,25,21.6573406072101,73.0935245493342,1.0294203119487,2.9595833968525,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0242418738213992,0.101294187391355,25.1413529650052,39.9119952573879,246.451778504046,0,8.13164541766625,32.526581670665,2.44808446238516,0,400,25,21.6843877804433,73.1848087589963,1.03077240521481,2.96347066499257,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00807511191079223,0.101275667968518,25.2023307182122,39.9132545781408,245.253514673805,0,8.13181597989964,32.5272639195986,2.4481388130635,0,400,25,21.6848426130657,73.1863438190968,1.03079528971095,2.96353645791898,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00311873455409997,0.101258092405507,25.2611764286895,39.9144497164255,244.065906567085,0,8.13197784926818,32.5279113970727,2.44819039370834,0,400,25,21.6852742647152,73.1878006434137,1.0308170078772,2.96359889764694,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00135496182873045,0.101241946520389,25.317872676858,39.9155476366135,242.889305741087,0,8.13212655143078,32.5285062057231,2.44823777854405,0,400,25,21.6856708038154,73.189138962877,1.03083695938697,2.96365625823753,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000647209649449436,0.101227417620662,25.3724026794253,39.916535601795,241.724060494622,0,8.13226036130208,32.5290414452083,2.44828041786185,0,400,25,21.6860276301389,73.1903432517187,1.03085491278394,2.96370787425382,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000333998761729247,0.101214506721694,25.4247502943533,39.9174135429248,240.570515765012,0,8.13237926953061,32.5295170781225,2.44831830868183,0,400,25,21.6863447187483,73.1914134257755,1.0308708668134,2.96375374208853,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000183737943399304,0.101203113807757,25.4749000256372,39.9181882610725,239.429013025974,0,8.13248419725234,32.5299367890093,2.44835174452949,0,400,25,21.6866245260062,73.192357775271,1.03088494506505,2.96379421706202,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.000106624682106314,0.101193087115138,25.5228370278924,39.9188700761706,238.299890186543,0,8.13257654219752,32.5303061687901,2.44838117079996,0,400,25,21.6868707791934,73.1931888797777,1.03089733507367,2.9638298383368,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,6.47351190696537e-05,0.101184267113844,25.5685471107489,39.9194698362586,237.18348149104,0,8.13265777362318,32.5306310944927,2.4484070556808,0,400,25,21.6870873963285,73.1939199626086,1.03090823397086,2.96386117266624,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,4.08611162688834e-05,0.101176499756945,25.6120167430522,39.9199980165277,236.08011742013,0,8.13272931028778,32.5309172411511,2.4484298512679,0,400,25,21.6872781607674,73.19456379259,1.0309178321128,2.96388876732431,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,2.6668673797354e-05,0.101169643787056,25.6532330568687,39.9204642224802,234.990124592991,0,8.13279245315928,32.5311698126371,2.4484499721225,0,400,25,21.6874465417581,73.1951320784335,1.03092630405158,2.96391312414829,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.090475792552641,0.118136392708339,25.6921838512949,38.7667252958329,233.91382567063,0,7.65876840046107,30.6350736018443,2.29650488506978,0,400,25,20.4233824012295,68.9289156041497,0.966949425292537,2.77997959771605,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.171189524532146,0.110806738882528,25.7288575960691,39.2651417559881,232.851539260369,0,7.67201227416845,30.6880490966738,2.29063740569167,0,400,25,20.4586993977825,69.0481104675161,0.96447890765965,2.77287685952149,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.048168066023161,0.109389826446202,25.7632434349846,39.3614918016583,231.803579821526,0,7.75147319753013,31.0058927901205,2.31824533926146,0,400,25,20.6705951934137,69.7632587777712,0.976103300741669,2.8062969896323,0.01375,0.011,0.01375,0.01375,0,0,0,0
