Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00167935804672239,0.524024953623501,24.8051371179797,11.1663031536019,252.59041410873,0,4.33925546589523,17.3570218635809,1.24027570808566,0,400,25,11.5713479090539,39.0532991930571,0.522221350772908,1.50138638347211,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00146190258278442,0.560894096406168,24.8764918925008,8.65920144438061,251.344251726306,0,4.0108889163727,16.0435556654908,1.14290813122658,0,400,25,10.6957037769939,36.0980002473543,0.481224476305927,1.38352036937954,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00123096080871384,0.578944710690267,24.9458110794992,7.43175967306182,250.106942079986,0,3.85918242932005,15.4367297172802,1.09819903768054,0,400,25,10.2911531448535,34.7326418638804,0.462399594812857,1.32939883508696,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0174969913898004,0.259620334376829,25.0130741590243,29.1458172623756,248.878851439682,0,6.65115325694835,26.6046130277934,1.97170768801261,0,400,25,17.7364086851956,59.8603793125352,0.830192710742152,2.38680404338369,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0106153829050846,0.24925293998231,25.0782612197774,29.8508000812029,247.660343346284,0,6.80787153746493,27.2314861498597,2.03121789498664,0,400,25,18.1543240999065,61.2708438371844,0.855249639994376,2.45884271498383,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00430508165683219,0.285610413996881,25.1413529650052,27.3784918482121,246.451778504046,0,6.49592514732063,25.9837005892825,1.93314998207342,0,400,25,17.3224670595217,58.4633263258857,0.81395788718881,2.34012892566783,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00199397852298832,0.340092971780083,25.2023307182122,23.6736779189543,245.253514673805,0,6.02569667235867,24.1027866894347,1.7851011196175,0,400,25,16.0685244596231,54.231270051228,0.751621524049473,2.16091188164224,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00129305296913552,0.428422207207404,25.2611764286895,17.6672899098965,244.065906567085,0,5.24995811694604,20.9998324677842,1.54069736252501,0,400,25,13.9998883118561,47.2496230525144,0.648714678957898,1.86505470200396,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00238028338144628,0.365376477209005,25.317872676858,21.9543995497877,242.889305741087,0,5.82883546562455,23.3153418624982,1.7265421527377,0,400,25,15.5435612416655,52.459519190621,0.726965116942189,2.09002471120879,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00155515011333297,0.42455965876787,25.3724026794253,17.9299432037848,241.724060494622,0,5.31018587477961,21.2407434991184,1.56207783739638,0,400,25,14.160495666079,47.7916728730165,0.657716984166898,1.89093632947983,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000857306850349353,0.461427518907908,25.4247502943533,15.4229287142623,240.570515765012,0,5.00427054739639,20.0170821895855,1.4654581106983,0,400,25,13.3447214597237,45.0384349265675,0.617034993978233,1.77397560768742,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000524699475159419,0.494925241774966,25.4749000256372,13.1450835593023,239.429013025974,0,4.72695353496234,18.9078141398494,1.37788830178748,0,400,25,12.6052094265662,42.5425818146611,0.580163495489465,1.66797004953221,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.000413666006202993,0.533444942900725,25.5228370278924,10.5257438827507,238.299890186543,0,4.40808637579727,17.6323455031891,1.27719873499242,0,400,25,11.7548970021261,39.6727773821755,0.537767888417861,1.54608267920135,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.000218319472717169,0.538358300182735,25.5685471107489,10.191635587574,237.18348149104,0,4.36741353580561,17.4696541432224,1.26435536164562,0,400,25,11.6464360954816,39.3067218222504,0.532360152271841,1.53053543778154,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000374706672096763,0.578849728804469,25.6120167430522,7.4382184412961,236.08011742013,0,4.00667830355277,16.0267132142111,1.15016122071644,0,400,25,10.6844754761407,36.0601047319749,0.484278408722712,1.3923004250778,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0278151331355836,0.16559088472199,25.6532330568687,35.5398198389047,234.990124592991,0,7.55771005484338,30.2308402193735,2.29691334772177,0,400,25,20.1538934795823,68.0193904935904,0.967121409567059,2.7804740525053,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0544659183326951,0.162598424517629,25.6921838512949,35.7433071328012,233.91382567063,0,7.52079081815087,30.0831632726035,2.29579940268055,0,400,25,20.0554421817356,67.6871173633578,0.96665238007602,2.77912559271856,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0228034517068998,0.200668524091918,25.7288575960691,33.1545403617496,232.851539260369,0,7.19441141274838,28.7776456509935,2.17099681936153,0,400,25,19.1850971006623,64.7497027147354,0.914103923941695,2.62804878133237,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0073817063019626,0.216542670017349,25.7632434349846,32.0750984388203,231.803579821526,0,7.06206533466086,28.2482613386434,2.12792171641493,0,400,25,18.8321742257623,63.5585880119478,0.895967038490499,2.57590523566018,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.00273663636816877,0.235172462820962,25.7953311891033,30.8082725281746,230.770257572335,0,6.90637768203912,27.6255107281565,2.07810949511827,0,400,25,18.4170071521043,62.1573991383521,0.874993471628745,2.51560623093264,0.01375,0.011,0.01375,0.01375,0,0,0,0
