Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000100336375170711,0.118710549708692,26.3051371179797,38.727682619809,236.96541410873,0,7.88842661738661,31.5537064695464,2.3690846017895,0,508.333333333333,133.333333333333,21.035804313031,70.9958395564795,0.997509306016633,2.86783925479782,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.5392752257134e-05,0.118710549708692,26.3764918925008,38.727682619809,235.719251726306,0,7.88842661738661,31.5537064695464,2.3690846017895,0,508.333333333333,133.333333333333,21.035804313031,70.9958395564795,0.997509306016633,2.86783925479782,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.21353848059159e-05,0.118710549708692,26.4458110794992,38.727682619809,234.481942079986,0,7.88842661738661,31.5537064695464,2.3690846017895,0,508.333333333333,133.333333333333,21.035804313031,70.9958395564795,0.997509306016633,2.86783925479782,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.94645501894434e-05,0.118710549708692,26.5130741590243,38.727682619809,233.253851439682,0,7.88842661738661,31.5537064695464,2.3690846017895,0,508.333333333333,133.333333333333,21.035804313031,70.9958395564795,0.997509306016633,2.86783925479782,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0140212632368118,0.105362792522646,26.5782612197774,39.6353301084601,232.035343346284,0,8.09671892216007,32.3868756886403,2.43709221024053,0,508.333333333333,133.333333333333,21.5912504590935,72.8704702994406,1.02614408852233,2.9501642545017,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.053956612300247,0.103620395109863,26.6413529650052,39.7538131325293,230.826778504046,0,8.08370825427813,32.3348330171125,2.43198068794558,0,508.333333333333,133.333333333333,21.5565553447417,72.7533742885032,1.02399186860867,2.94397662224992,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0145473349119546,0.103620395109863,26.7023307182122,39.7538131325293,229.628514673805,0,8.08370825427813,32.3348330171125,2.43198068794558,0,508.333333333333,133.333333333333,21.5565553447417,72.7533742885032,1.02399186860867,2.94397662224991,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00468015521666344,0.103620395109863,26.7611764286895,39.7538131325293,228.440906567085,0,8.08370825427813,32.3348330171125,2.43198068794558,0,508.333333333333,133.333333333333,21.5565553447417,72.7533742885032,1.02399186860867,2.94397662224991,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00173531036278069,0.103620395109863,26.817872676858,39.7538131325293,227.264305741087,0,8.08370825427813,32.3348330171125,2.43198068794558,0,508.333333333333,133.333333333333,21.5565553447417,72.7533742885032,1.02399186860867,2.94397662224992,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000722059862013195,0.103620395109863,26.8724026794253,39.7538131325293,226.099060494622,0,8.08370825427813,32.3348330171125,2.43198068794558,0,508.333333333333,133.333333333333,21.5565553447417,72.7533742885032,1.02399186860867,2.94397662224992,0.01375,0.011,0.01375,0.01375,0,0,0,0
