Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.541728212925422,0.147827996262856,26.3051371179797,36.7476896281874,236.96541410873,0,2.87287974023741,11.4915189609496,0.597940882049857,0,508.333333333333,133.333333333333,7.6610126406331,25.8559176621367,0.251764581915729,0.723823173007721,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.425882978408655,0.146030978164828,26.3764918925008,36.8698861339408,235.719251726306,0,2.90026392079725,11.601055683189,0.60776579361166,0,508.333333333333,133.333333333333,7.734037122126,26.1023752871753,0.255901386783857,0.735716487003588,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.33781033798692,0.14429932047992,26.4458110794992,36.9876381751613,234.481942079986,0,2.92995378828425,11.719815153137,0.618580616592948,0,508.333333333333,133.333333333333,7.81321010209133,26.3695840945582,0.260454996460189,0.748808114823043,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.270956499489522,0.142647405050363,26.5130741590243,37.0999678294982,233.253851439682,0,2.95984746160391,11.8393898464157,0.629537627232121,0,508.333333333333,133.333333333333,7.89292656427711,26.6386271544352,0.265068474624051,0.762071864544147,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.220050844103067,0.141126774848218,26.5782612197774,37.2033702215443,232.035343346284,0,2.99349279632526,11.973971185301,0.642136392632334,0,508.333333333333,133.333333333333,7.98264745686736,26.9414351669274,0.270373217950456,0.777323001607562,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.19192305181772,0.142891965696294,26.6413529650052,37.0833374836126,230.826778504046,0,2.99843924074179,11.9937569629672,0.645538926230577,0,508.333333333333,133.333333333333,7.99583797531144,26.9859531666761,0.271805863676032,0.781441858068593,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.162567462342758,0.141877475529238,26.7023307182122,37.1523225553256,229.628514673805,0,3.01185256125718,12.0474102450287,0.650176432266511,0,508.333333333333,133.333333333333,8.03160683001914,27.1066730513146,0.273758497796426,0.787055681164724,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.153165316523412,0.139943886699484,26.7611764286895,37.2838057354489,228.440906567085,0,3.02072681284787,12.0829072513915,0.652112991564842,0,508.333333333333,133.333333333333,8.05527150092765,27.1865413156308,0.274573891185197,0.78939993715744,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.165383516124515,0.137407183933414,26.817872676858,37.4563011782279,227.264305741087,0,3.03681032737641,12.1472413095056,0.656671760063175,0,508.333333333333,133.333333333333,8.09816087300376,27.3312929463877,0.276493372658179,0.794918446392264,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.191459906786118,0.133408785522809,26.8724026794253,37.7281925977428,226.099060494622,0,3.08442683496498,12.3377073398599,0.673410494446937,0,508.333333333333,133.333333333333,8.22513822657329,27.7598415146848,0.283541260819763,0.815181124856818,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.23269876424673,0.128485536779855,26.9247502943533,38.0629742998969,224.945515765012,0,3.15680929806204,12.6272371922482,0.699816359917102,0,508.333333333333,133.333333333333,8.41815812816544,28.4112836825584,0.294659519965095,0.847146119899649,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.27936345524787,0.124203612111572,26.9749000256372,38.3541462573544,223.804013025974,0,3.22637592144704,12.9055036857882,0.725506429400383,0,508.333333333333,133.333333333333,8.60366912385878,29.0373832930234,0.305476391326477,0.878244625063621,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.30938477589316,0.121150480801869,27.0228370278924,38.5617602853043,222.674890186543,0,3.27932985186517,13.1173194074607,0.745175090749499,0,508.333333333333,133.333333333333,8.74487960497378,29.5139686667865,0.313757932947158,0.902054057223078,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.31092295837412,0.119073015928766,27.0685471107489,38.7030288095103,221.55848149104,0,3.31668110322219,13.2667244128887,0.759071621243592,0,508.333333333333,133.333333333333,8.84448294192583,29.8501299289997,0.319609103681512,0.918876173084347,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.288022710064371,0.117626249475416,27.1120167430522,38.8014095561923,220.45511742013,0,3.34249538198334,13.3699815279334,0.7686429127043,0,508.333333333333,133.333333333333,8.91332101862225,30.0824584378501,0.323639121138653,0.930462473273626,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.251505955244087,0.116575064913729,27.1532330568687,38.8728895021799,219.365124592991,0,3.35993402499914,13.4397360999966,0.775035031418355,0,508.333333333333,133.333333333333,8.95982406666438,30.2394062249923,0.326330539544571,0.938200301190641,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.21403858537685,0.116884561746171,27.1921838512949,38.851842107254,218.28882567063,0,3.41393237661163,13.6557295064465,0.796538381625626,0,508.333333333333,133.333333333333,9.10381967096434,30.7253913895047,0.335384581737106,0.964230672494179,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.236003153458022,0.148427927174103,27.2288575960691,36.7068941082328,217.226539260369,0,3.14628209441377,12.5851283776551,0.711379862548239,0,508.333333333333,133.333333333333,8.3900855851034,28.316538849724,0.299528363178206,0.861144044137341,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.184324293193486,0.145960554226428,27.2632434349846,36.8746746140122,216.178579821526,0,3.15087545813092,12.6035018325237,0.711510561237023,0,508.333333333333,133.333333333333,8.40233455501579,28.3578791231783,0.299583394205062,0.861302258339555,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.147999763431142,0.142881691902901,27.2953311891033,37.0840366257724,215.145257572335,0,3.15858833852604,12.6343533541042,0.712308260155869,0,508.333333333333,133.333333333333,8.42290223606944,28.4272950467344,0.29991926743405,0.862267893872895,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.127112179409625,0.142830024893245,27.3251113597692,37.0875499197263,214.126878398107,0,3.13843020324777,12.5537208129911,0.703880844992162,0,508.333333333333,133.333333333333,8.36914720866071,28.2458718292299,0.296370882101963,0.852066286043144,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.108871809734173,0.143766623515278,27.3525751314198,37.0238614797831,213.12374376069,0,3.11320347949133,12.4528139179653,0.694131214721477,0,508.333333333333,133.333333333333,8.30187594531021,28.018831315422,0.292265774619569,0.840264102031261,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0883466951687774,0.143987518977436,27.3777143741959,37.0088409774287,212.136150609223,0,3.09831075957466,12.3932430382987,0.688132688846931,0,508.333333333333,133.333333333333,8.26216202553244,27.884796836172,0.289740079514497,0.833002728604179,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0695732859408663,0.14288055736561,27.4005216463481,37.0841149066852,211.164391292236,0,3.09701603213234,12.3880641285294,0.686778652270094,0,508.333333333333,133.333333333333,8.25870941901958,27.8731442891911,0.289169958850566,0.831363631695377,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.213771329008371,0.168298090994378,27.4209901964399,35.3557279775896,210.208753471109,0,3.39403357280368,13.5761342912147,0.828797780846728,0,508.333333333333,133.333333333333,9.05075619414314,30.5463021552331,0.348967486672306,1.00328152418288,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.398492654246444,0.167119968488153,27.4391139653462,35.4358413829979,209.269520034914,0,2.91559561542551,11.662382461702,0.630637269219587,0,508.333333333333,133.333333333333,7.7749216411347,26.2403605388296,0.265531481776668,0.763403010107921,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.364826167579724,0.161800445821616,27.4548875880467,35.7975689925902,208.346969016682,0,2.88272828381925,11.530913135277,0.613245703854996,0,508.333333333333,133.333333333333,7.68727542351799,25.9445545543732,0.25820871741263,0.742350062561311,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.391749560114491,0.155343126431869,27.4683063952143,36.2366668307875,207.441373511089,0,2.89733667968688,11.5893467187475,0.614452807708138,0,508.333333333333,133.333333333333,7.72623114583169,26.076030117182,0.258716971666584,0.74381129354143,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.4083456502508,0.149413314045157,27.4793664145975,36.6398940800895,206.553001593623,0,2.9305722607063,11.7222890428252,0.62375881636127,0,508.333333333333,133.333333333333,7.81485936188348,26.3751503463567,0.262635291099482,0.755076461911011,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.402424127392595,0.143452525675016,27.4880643721958,37.0452274607675,205.682116241223,0,2.97809371301685,11.9123748520674,0.639017175430688,0,508.333333333333,133.333333333333,7.9415832347116,26.8028434171516,0.269059863339237,0.773547107100306,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.384139860457105,0.137759936245116,27.4943976932292,37.4323229997626,204.828975254433,0,3.0316412512947,12.1265650051788,0.657023724332169,0,508.333333333333,133.333333333333,8.08437667011921,27.2847712616523,0.276641568139861,0.795344508402099,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,0.355828214940327,0.132941182411819,27.4983645029001,37.7599973775182,203.993831181091,0,3.08182927720945,12.3273171088378,0.674317908082807,0,508.333333333333,133.333333333333,8.21821140589186,27.736463494885,0.283923329719077,0.816279572942346,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,0.605183691401561,0.135206361245042,27.4999636269489,37.6059656804136,203.176931241564,0,3.60786944292188,14.4314777716875,0.894689320736775,0,508.333333333333,133.333333333333,9.62098518112503,32.470824986297,0.3767112929418,1.08304496720768,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,1.73501658100285,0.127588835007355,27.4991945920008,38.1239583500394,202.37851725557,0,3.09117865578752,12.3647146231501,0.672929424328792,0,508.333333333333,133.333333333333,8.24314308210006,27.8206079020877,0.283338704980544,0.814598776819064,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,2.31433050127597,0.124971621620431,27.4960576257065,38.3019288074292,201.59882557059,0,3.01893391604636,12.0757356641854,0.640739584081853,0,508.333333333333,133.333333333333,8.05049044279029,27.1704052444172,0.269785088034464,0.775632128099085,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,3.05777782771921,0.123345115304179,27.4905536566747,38.4125313217802,200.838086991908,0,3.01815773995762,12.0726309598305,0.638906166328726,0,508.333333333333,133.333333333333,8.04842063988698,27.1634196596185,0.269013122664727,0.773412727661089,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,3.44166089688842,0.123758351795307,27.4826843141968,38.3844313580855,200.096526714289,0,3.03210472435563,12.1284188974225,0.644858353124088,0,508.333333333333,133.333333333333,8.08561259828168,27.2889425192007,0.271519306578563,0.780618006413369,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,3.33557495421316,0.124907697577448,27.4724519277653,38.3062759549644,199.374364255309,0,3.04649534943175,12.185981397727,0.65162704997489,0,508.333333333333,133.333333333333,8.12398759848468,27.4184581448858,0.274369284199954,0.788811692074867,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,2.90133961834723,0.126114485504456,27.4598595263838,38.2242144714348,198.671813390382,0,3.05736941696463,12.2294776678585,0.657017151249079,0,508.333333333333,133.333333333333,8.15298511190569,27.5163247526817,0.276638800525928,0.795336551512043,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,2.34372861681235,0.127118968012521,27.4449108376702,38.1559097406029,197.989082089472,0,3.06423242338935,12.2569296935574,0.660612091237672,0,508.333333333333,133.333333333333,8.17128646237159,27.5780918105041,0.278152459468493,0.799688320971918,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/02/2005,1.80402003399549,0.127884427319729,27.4276102867536,38.1038585728382,197.326372455532,0,3.06811406281904,12.2724562512762,0.662802933743519,0,508.333333333333,133.333333333333,8.18163750085077,27.6130265653713,0.279074919470955,0.802340393478996,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/02/2005,1.35082275929767,0.128508589792555,27.4079629949642,38.0614155782403,196.683880664676,0,3.06983106809318,12.2793242723727,0.664004519978015,0,508.333333333333,133.333333333333,8.18621618158182,27.6284796128387,0.279580850517059,0.803794945236544,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/02/2005,1.01150264070551,0.129333830518627,27.3859747783173,38.0052992568036,196.061796908109,0,3.06920533635691,12.2768213454276,0.664398763968828,0,508.333333333333,133.333333333333,8.18454756361842,27.6228480272122,0.279746847986875,0.804272187962265,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/02/2005,0.791098309834606,0.131028009201256,27.3616521457917,37.8900951553847,195.460305335824,0,3.06471669205314,12.2588667682125,0.663850260712291,0,508.333333333333,133.333333333333,8.17257784547503,27.5824502284782,0.27951589924728,0.803608210335931,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/02/2005,0.669786803050944,0.133903962477859,27.3350022974027,37.6945303824912,194.87958400209,0,3.0578024666513,12.2312098666052,0.663207654121859,0,508.333333333333,133.333333333333,8.15413991107013,27.5202221998617,0.279245328051309,0.802830318147514,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/02/2005,0.613862846563958,0.137656970586298,27.3060331220709,37.439323947083,194.319804812745,0,3.05145197706482,12.2058079082593,0.663493746301155,0,508.333333333333,133.333333333333,8.13720527217286,27.4630677935834,0.279365787916276,0.803176640259293,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/02/2005,0.58652157508779,0.141636372438672,27.274753195287,37.1687216456455,193.781133474307,0,3.04647234895068,12.1858893958027,0.664531447418966,0,508.333333333333,133.333333333333,8.12392626386849,27.4182511405562,0.279802714702723,0.804432804770328,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/02/2005,0.555751234158138,0.145294249597861,27.2411717765731,36.9199842375576,193.263729444924,0,3.04221767259564,12.1688706903826,0.665618519510311,0,508.333333333333,133.333333333333,8.11258046025504,27.3799590533607,0.280260429267499,0.805748734144061,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/02/2005,0.506270421410481,0.148432361229164,27.2052988067417,36.7065923588718,192.767745887169,0,3.03794466755282,12.1517786702113,0.666292843955881,0,508.333333333333,133.333333333333,8.10118578014086,27.3415020079754,0.280544355349844,0.806565021630803,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/02/2005,0.440556302386969,0.151071597020838,27.1671449049533,36.5271246700416,192.293329622699,0,3.03323876988198,12.1329550795279,0.666402596689718,0,508.333333333333,133.333333333333,8.08863671968529,27.2991489289379,0.28059056702725,0.806697880203343,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/02/2005,0.37035102780104,0.153292310231912,27.1267213655722,36.3761165956404,191.840621088795,0,3.04416538137289,12.1766615254915,0.672495558778026,0,508.333333333333,133.333333333333,8.11777435032769,27.397488432356,0.283156024748643,0.814073571152348,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/02/2005,0.694274735054665,0.14557231531655,27.0840401548241,36.9010798642547,191.409754296791,0,3.40034080871597,13.6013632348639,0.815354386400142,0,508.333333333333,133.333333333333,9.06757548990926,30.6030672784438,0.343307110063218,0.987007941431752,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/02/2005,1.39737130991467,0.135645922015508,27.0391139072529,37.576076124154,191.000856792401,0,3.01912639558618,12.0765055823447,0.649126506876601,0,508.333333333333,133.333333333333,8.05100372156314,27.1721375602756,0.273316423948042,0.785784718850622,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/02/2005,1.95032004017992,0.12940099475144,26.9919559219814,38.00073154479,190.614049617962,0,2.98449123662543,11.9379649465017,0.629684234482145,0,508.333333333333,133.333333333333,7.9586432976678,26.8604211296288,0.265130203992482,0.762249336478386,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/02/2005,2.70038084889003,0.128124223137204,26.9425801587739,38.087552286348,190.249447276606,0,2.98764964991354,11.9505985996542,0.629895918496526,0,508.333333333333,133.333333333333,7.96706573310278,26.8888468492219,0.2652193341038,0.762505585548426,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/02/2005,3.1772761609484,0.13106094763317,26.891001233904,37.8878551917492,189.907157698364,0,2.99085420437936,11.9634168175174,0.633529761595536,0,508.333333333333,133.333333333333,7.97561121167829,26.9176878394142,0.266749373303384,0.766904448247228,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/02/2005,3.22193227973567,0.13632246667222,26.8372344158281,37.5300720096874,189.587282208215,0,2.9843715423507,11.9374861694028,0.63502161025466,0,508.333333333333,133.333333333333,7.95832411293519,26.8593438811563,0.267377520107225,0.768710370308273,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/02/2005,2.9154957670288,0.142678114387028,26.7812956206654,37.0978880418353,189.28991549609,0,2.96809030109698,11.8723612043879,0.633333865674398,0,508.333333333333,133.333333333333,7.91490746959195,26.7128127098728,0.266666890810273,0.766667311079535,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/02/2005,2.42806503402036,0.149477511690008,26.7232014074861,36.6355290781487,189.015145588848,0,2.94447743592814,11.7779097437126,0.628967962816722,0,508.333333333333,133.333333333333,7.8519398291417,26.5002969233532,0.26482861592283,0.761382270778138,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/03/2005,1.90940797808329,0.156440726321406,26.6629689734102,36.1620305198712,188.763053824211,0,2.91587710467721,11.6635084187088,0.622670907110877,0,508.333333333333,133.333333333333,7.77567227913923,26.2428939420949,0.262177224046685,0.75375951913422,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/03/2005,1.44709690413148,0.163493677441897,26.6006161485163,35.6824298692131,188.533714826692,0,2.88384377775225,11.535375111009,0.61502624928645,0,508.333333333333,133.333333333333,7.690250074006,25.9545939997702,0.258958420752189,0.744505459662544,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/03/2005,1.07369057249818,0.170666928662079,26.5361613905638,35.194648804164,188.327196485501,0,2.84920003266691,11.3968001306676,0.60639742089643,0,508.333333333333,133.333333333333,7.59786675377843,25.6428002940022,0.255325229851129,0.734060035821994,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/03/2005,0.78914409741291,0.177983360150698,26.4696237795288,34.6971314756341,188.143559934448,0,2.81278913088208,11.2511565235283,0.597151584085268,0,508.333333333333,133.333333333333,7.50077101568554,25.3151021779387,0.251432245930639,0.722867707050588,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/03/2005,0.580354987666681,0.185075076217619,26.4010230119562,34.2148947922085,187.98285953385,0,2.77670663323492,11.1068265329397,0.587862727801062,0,508.333333333333,133.333333333333,7.40455102195979,24.9903596991143,0.247521148547816,0.71162330207497,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/03/2005,0.435491073108619,0.190692994257296,26.3303793951287,33.832874607881,187.845142854435,0,2.74669159580919,10.9867663832368,0.579903573458838,0,508.333333333333,133.333333333333,7.32451092215783,24.7202243622827,0.244169925666879,0.701988536292277,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/03/2005,0.351704946969916,0.192793199127177,26.2577138410562,33.6900589883617,187.730450663264,0,2.73241622816908,10.9296649126763,0.575621605984393,0,508.333333333333,133.333333333333,7.28644327511754,24.5917460535217,0.242366991993428,0.696805101981107,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/03/2005,0.33436521324802,0.189535280355674,26.1830478602847,33.9115969302882,187.638816911658,0,2.74383035787428,10.9753214314971,0.577617082156571,0,508.333333333333,133.333333333333,7.31688095433141,24.6944732208685,0.243207192486977,0.69922067840006,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/03/2005,0.378018670642416,0.182825479222563,26.1064035555288,34.3678640404268,187.570268725153,0,2.77369007523655,11.0947603009462,0.58442239968904,0,508.333333333333,133.333333333333,7.39650686729748,24.963210677129,0.246072589342754,0.707458694360417,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/03/2005,0.448855307837535,0.176998213554884,26.0278036151292,34.7641189643716,187.524826395466,0,2.80520438708696,11.2208175483479,0.59263741924686,0,508.333333333333,133.333333333333,7.4805450322319,25.2468394837827,0.249531544946046,0.717403191719883,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/03/2005,0.542805756072998,0.172543099478732,25.9472713063363,35.0670674082933,187.502503374491,0,2.81758684593337,11.2703473837335,0.594145205398885,0,508.333333333333,133.333333333333,7.51356492248898,25.3582816134003,0.250166402273215,0.719228406535492,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/03/2005,0.539357954398674,0.171959644326119,25.8648304684224,35.106742553419,187.503306270316,0,2.8189296221893,11.2757184887572,0.594109574495762,0,508.333333333333,133.333333333333,7.51714565917147,25.3703665997037,0.250151399787689,0.719185274389607,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/03/2005,0.49543081196257,0.172623298680898,25.7805055056248,35.0616136962301,187.527234845267,0,2.81473177858458,11.2589271143383,0.592791212772035,0,508.333333333333,133.333333333333,7.50595140955889,25.3325860072613,0.249596300114541,0.717589362829306,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/03/2005,0.43685520647171,0.173689266236536,25.6943213799221,34.9891257112438,187.574282015978,0,2.80727514571287,11.2291005828515,0.590462412943249,0,508.333333333333,133.333333333333,7.48606705523431,25.2654763114158,0.24861575281821,0.714770289352354,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/03/2005,0.371025086535064,0.175173422206074,25.6063036036443,34.8881997806734,187.644433855488,0,2.79696419982213,11.1878567992885,0.587322457965657,0,508.333333333333,133.333333333333,7.45857119952568,25.1726777983992,0.247293666511856,0.710969291221585,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/03/2005,0.303848554351244,0.177059568745718,25.516478231921,34.7599383206322,187.737669597364,0,2.78437741750679,11.1375096700271,0.583600846161278,0,508.333333333333,133.333333333333,7.42500644668477,25.0593967575611,0.245726672067907,0.706464182195231,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/03/2005,0.242300322356995,0.179224437617239,25.4248718549683,34.6127222881139,187.853961641847,0,2.77036488023926,11.081459520957,0.579541906250138,0,508.333333333333,133.333333333333,7.38763968063801,24.9332839221533,0.2440176447369,0.701550728618589,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/03/2005,0.691250537344624,0.144976556036106,25.3315115902177,36.9415885197279,187.993275564026,0,3.36884848751698,13.4753939500679,0.802424001671266,0,508.333333333333,133.333333333333,8.98359596671194,30.3196363876528,0.337862737545796,0.971355370444165,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/03/2005,1.62321395113212,0.128660040681815,25.2364250742888,38.0511146528798,188.155570124022,0,3.01369474284614,12.0547789713846,0.641509306334959,0,508.333333333333,133.333333333333,8.03651931425638,27.1232526856153,0.270109181614719,0.776563897142318,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/03/2005,2.34215429600847,0.121500018467895,25.1396404548081,38.5379969014279,188.340797279202,0,2.99617256951286,11.9846902780514,0.628353579711527,0,508.333333333333,133.333333333333,7.98979351870097,26.9655531256158,0.26456992829959,0.760638543861322,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/03/2005,3.08716483121302,0.11751025688022,25.0411863820767,38.8093012993677,188.548902198397,0,3.0205886951289,12.0823547805156,0.635146621408347,0,508.333333333333,133.333333333333,8.0549031870104,27.1852982561601,0.267430156382462,0.768861699599578,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/03/2005,3.33455561153294,0.115750464721222,24.9410920005895,38.9289675473021,188.779823278136,0,3.05085264636664,12.2034105854666,0.646191630488021,0,508.333333333333,133.333333333333,8.13560705697772,27.4576738172998,0.272080686521272,0.782231973748657,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/03/2005,3.25444027858128,0.11682460178605,24.8393869404073,38.8559264982031,189.033492160877,0,3.11257567151809,12.4503026860724,0.672607987711682,0,508.333333333333,133.333333333333,8.3002017907149,28.0131810436628,0.283203363247024,0.814209669335194,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/03/2005,3.10101048872982,0.118679817345302,24.7361013083863,38.7297720447802,189.30983375525,0,3.07884782010605,12.3153912804242,0.660100207983913,0,508.333333333333,133.333333333333,8.21026085361614,27.7096303809545,0.277936929677437,0.799068672822631,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/03/2005,2.45791034726297,0.11892129408663,24.6312656792653,38.7133517244936,189.608766258277,0,3.08175483264489,12.3270193305796,0.661430516999981,0,508.333333333333,133.333333333333,8.21801288705304,27.735793493804,0.278497059789466,0.800679046894714,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/03/2005,1.92462419717135,0.119845619678366,24.5249110866152,38.6504976577119,189.930201179595,0,3.07987597337923,12.3195038935169,0.661324676377977,0,508.333333333333,133.333333333333,8.21300259567795,27.7188837604131,0.278452495317043,0.800550924036498,0.01375,0.011,0.01375,0.01375,0,0,0,0
