Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00194766763724475,0.1,24.9544949782322,34.1940562989548,210.429587239589,0,3.03334581722021,12.1333832688808,0.682370347528048,0,508.333333333333,50,8.08892217925388,27.3001123549819,0.287313830538125,0.826027262797111,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000982164992161125,0.1,25.0169304059382,34.1893089539349,209.645692842888,0,3.03878352971045,12.1551341188418,0.684498145873039,0,508.333333333333,50,8.10342274589452,27.349051767394,0.288209745630753,0.828603018688415,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000526112659164489,0.1,25.0775846945618,34.1851890966191,208.878369509014,0,3.04419103936401,12.176764157456,0.686607156986939,0,508.333333333333,50,8.11784277163737,27.3977193542761,0.28909775031029,0.831156032142084,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00029695756947142,0.1,25.1364398891463,34.1815816684043,208.127844381957,0,3.04941275423124,12.1976510169249,0.688639405757242,0,508.333333333333,50,8.13176734461663,27.4447147880811,0.289953434003049,0.833616122758767,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000175402055609027,0.1,25.1934785673052,34.1783935298985,207.394339633083,0,3.05438744682413,12.2175497872965,0.690572633076146,0,508.333333333333,50,8.14503319153102,27.4894870214172,0.290767424453114,0.835956345302703,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000107790692612887,0.1,25.2486838443795,34.1755605539203,206.678072395361,0,3.05907201276241,12.2362880510496,0.692391151716515,0,508.333333333333,50,8.15752536736643,27.5316481148617,0.291533116512217,0.838157709972624,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,6.85938032916541e-05,0.1,25.3020393784357,34.1730292814945,205.979254699094,0,3.0634572852448,12.2538291409792,0.694092087197848,0,508.333333333333,50,8.16921942731946,27.5711155672032,0.292249299872778,0.840216737134237,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,4.50084756988667e-05,0.1,25.3535293751033,34.1707563082876,205.298093409149,0,3.06754836756384,12.2701934702554,0.695677887991551,0,508.333333333333,50,8.18012898017024,27.6079353080746,0.292917005470127,0.842136390726615,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,3.03451427368733e-05,0.1,25.4031385922508,34.1687060373456,204.634790163722,0,3.07135805078201,12.285432203128,0.697153842504458,0,508.333333333333,50,8.19028813541869,27.6422224570381,0.293538460001877,0.843923072505397,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,2.09592236088354e-05,0.1,25.4508523444971,34.1668489572205,203.98954131465,0,3.07490303388387,12.2996121355355,0.698526658227305,0,508.333333333333,50,8.19974142369031,27.6741273049548,0.294116487674655,0.845584902064633,0.01375,0.011,0.01375,0.01375,0,0,0,0
