Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0137419138555488,0.1,24.8051371179797,36.3063375002652,252.59041410873,0,7.67726960607428,30.7090784242971,2.30512809730572,0,400,25,20.4727189495314,69.0954264546685,0.970580251497143,2.79041822305429,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00445377149139861,0.1,24.8764918925008,36.3063375002652,251.344251726306,0,7.67726960607428,30.7090784242971,2.30512809730571,0,400,25,20.4727189495314,69.0954264546686,0.970580251497143,2.79041822305429,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00166124674691002,0.1,24.9458110794992,36.3063375002652,250.106942079986,0,7.67726960607428,30.7090784242971,2.30512809730572,0,400,25,20.4727189495314,69.0954264546686,0.970580251497144,2.79041822305429,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00182799552411059,0.1,25.0130741590243,37.4392066971411,248.878851439682,0,7.8200681433281,31.2802725733124,2.35005586772719,0,400,25,20.8535150488749,70.3806132899529,0.989497207464079,2.84480447145923,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.032709553867589,0.1,25.0782612197774,38.8174609789779,247.660343346284,0,7.99379760471855,31.9751904188742,2.40471524701952,0,400,25,21.3167936125828,71.944178442467,1.01251168295559,2.91097108849731,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0827992821816706,0.1,25.1413529650052,38.6934858052634,246.451778504046,0,7.97817048000229,31.9126819200092,2.39979858337243,0,400,25,21.2751212800061,71.8035343200206,1.01044150878839,2.90501933776662,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.027120254417913,0.1,25.2023307182122,38.5321339776429,245.253514673805,0,7.9578320142722,31.8313280570888,2.39339962091147,0,400,25,21.2208853713925,71.6204881284498,1.00774720880483,2.89727322531388,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00803549532735834,0.1,25.2611764286895,38.5321339776429,244.065906567085,0,7.95783201427221,31.8313280570888,2.39339962091147,0,400,25,21.2208853713925,71.6204881284499,1.00774720880483,2.89727322531388,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00278818033659694,0.1,25.317872676858,38.5321339776429,242.889305741087,0,7.9578320142722,31.8313280570888,2.39339962091147,0,400,25,21.2208853713925,71.6204881284498,1.00774720880483,2.89727322531388,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0010991060674016,0.1,25.3724026794253,38.5321339776429,241.724060494622,0,7.9578320142722,31.8313280570888,2.39339962091147,0,400,25,21.2208853713925,71.6204881284498,1.00774720880483,2.89727322531388,0.01375,0.011,0.01375,0.01375,0,0,0,0
