Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00129480037037037,0.1,24.8051371179797,10.26635694,143.129986129988,55.2295977142857,3.77254983,15.09019932,1.56642055483871,0,1066.66666666667,158.333333333333,10.06013288,33.95294847,0.659545496774193,1.89619330322581,0.01375,0.011,0.01375,0.01375,0,357.8340224,0,553.2618463
02/01/2005,0.00121251604166667,0.1,24.8764918925008,10.49951507,142.277927003139,56.0623846071429,3.79001153142857,15.1600461257143,1.56852948129032,0,1066.66666666667,158.333333333333,10.1066974171429,34.1101037828571,0.660433465806452,1.89874621419355,0.01375,0.011,0.01375,0.01375,0,376.1136862,0,575.2828517
03/01/2005,0.00113703289351852,0.1,24.9458110794992,10.73838567,141.443879901102,56.9419343571429,3.80669073857143,15.2267629542857,1.56998066451613,0,1066.66666666667,158.333333333333,10.1511753028571,34.2602166471429,0.661044490322581,1.90050290967742,0.01375,0.011,0.01375,0.01375,0,395.1600433,0,598.0087064
04/01/2005,0.0010676734837963,0.1,25.0130741590243,10.98227299,140.628091719519,57.8527705,3.82247071714286,15.2898828685714,1.57076129483871,0,1066.66666666667,158.333333333333,10.1932552457143,34.4022364542857,0.661373176774194,1.90144788322581,0.01375,0.011,0.01375,0.01375,0,414.8162169,0,621.295136
05/01/2005,0.0685383601967593,0.1,25.0782612197774,20.67642855,139.830803949003,311.665364392857,8.55642874714286,34.2257149885714,3.04436503548387,0,1066.66666666667,158.333333333333,22.8171433257143,77.0078587242857,1.28183790967742,3.68528399032258,0.01375,0.011,0.01375,0.01375,0,2907.611745,0,2936.244163
06/01/2005,0.0207095950578704,0.1,25.1413529650052,20.34719443,139.052252603653,303.117115321429,8.39123862,33.56495448,2.99219712774194,0,1066.66666666667,158.333333333333,22.37663632,75.52114758,1.25987247483871,3.62213336516129,0.01375,0.011,0.01375,0.01375,0,2822.872354,0,2857.348112
07/01/2005,0.00506309662037037,0.1,25.2023307182122,18.9150946,138.292668151189,265.678491571429,7.67045698714286,30.6818279485714,2.76513537225806,0,1066.66666666667,158.333333333333,20.4545519657143,69.0341128842857,1.16426752516129,3.34726913483871,0.01375,0.011,0.01375,0.01375,0,2454.000262,0,2514.239258
08/01/2005,0.00180376064814815,0.1,25.2611764286895,15.54731924,137.552275444727,176.085786464286,5.9539263,23.8157052,2.22467197548387,0,1066.66666666667,158.333333333333,15.8771368,53.5853367,0.936703989677419,2.69302397032258,0.01375,0.011,0.01375,0.01375,0,1574.891182,0,1698.39854
09/01/2005,0.00114604049768519,0.1,25.317872676858,12.67153861,136.831293656219,96.3055258928571,4.43714022,17.74856088,1.74645062967742,0,1066.66666666667,158.333333333333,11.83237392,39.93426198,0.735347633548387,2.11412444645161,0.01375,0.011,0.01375,0.01375,0,798.7227417,0,981.6223036
10/01/2005,0.000982406296296296,0.1,25.3724026794253,11.82250716,136.129936211576,68.0773131428572,3.91115886857143,15.6446354742857,1.57870376064516,0,1066.66666666667,158.333333333333,10.4297569828571,35.2004298171429,0.664717372903226,1.91106244709677,0.01375,0.011,0.01375,0.01375,0,533.1745379,0,740.9120265
