Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0038629378587963,0.1,24.8051371179797,6.931776425,143.129986129988,40.3108219285714,3.52105937571429,14.0842375028571,1.37829841677419,0,1066.66666666667,158.333333333333,9.38949166857143,31.6895343814286,0.580336175483871,1.66846650451613,0.01375,0.011,0.01375,0.01375,0,473.935413,0,607.1855952
02/01/2005,0.00374018305555556,0.1,24.8764918925008,6.741373735,142.277927003139,37.4294546071429,3.46554714428571,13.8621885771429,1.35650492645161,0,1066.66666666667,158.333333333333,9.24145905142857,31.1899242985714,0.571159969032258,1.64208491096774,0.01375,0.011,0.01375,0.01375,0,453.8035955,0,585.9242116
03/01/2005,0.0034615796412037,0.1,24.9458110794992,6.641170979,141.443879901102,36.4924578571429,3.44434181142857,13.7773672457143,1.34599382,0,1066.66666666667,158.333333333333,9.18491149714286,30.9990763028571,0.56673424,1.62936094,0.01375,0.011,0.01375,0.01375,0,451.0256568,0,580.9939273
04/01/2005,0.00198974258101852,0.1,25.0130741590243,6.57666918,140.628091719519,36.2152671428571,3.43495908428571,13.7398363371429,1.33968443483871,0,1066.66666666667,158.333333333333,9.15989089142857,30.9146317585714,0.564077656774194,1.62172326322581,0.01375,0.011,0.01375,0.01375,0,453.5120812,0,581.2020575
05/01/2005,0.549008632638889,0.1,25.0782612197774,20.35183027,139.830803949003,312.875389178571,8.46621473142857,33.8648589257143,3.04000802903226,0,1066.66666666667,158.333333333333,22.5765726171429,76.1959325828572,1.28000338064516,3.68000971935484,0.01375,0.011,0.01375,0.01375,0,2916.894278,0,2922.452527
06/01/2005,0.320327445023148,0.1,25.1413529650052,19.9274392,139.052252603653,310.746492428571,8.41968497571429,33.6787399028571,3.01766344064516,0,1066.66666666667,158.333333333333,22.4524932685714,75.7771647814286,1.27059513290323,3.65296100709677,0.01375,0.011,0.01375,0.01375,0,2908.310169,0,2914.688103
07/01/2005,0.118252511111111,0.1,25.2023307182122,19.31404014,138.292668151189,300.916353107143,8.23455456,32.93821824,2.95294081096774,0,1066.66666666667,158.333333333333,21.95881216,74.11099104,1.24334349935484,3.57461256064516,0.01375,0.011,0.01375,0.01375,0,2822.774712,0,2833.292441
08/01/2005,0.0398224295023148,0.1,25.2611764286895,18.07222044,137.552275444727,276.249685964286,7.77742792714286,31.1097117085714,2.79874865225807,0,1066.66666666667,158.333333333333,20.7398078057143,69.9968513442857,1.17842048516129,3.38795889483871,0.01375,0.011,0.01375,0.01375,0,2598.700598,0,2619.865974
09/01/2005,0.0146456104861111,0.1,25.317872676858,15.76728063,136.831293656219,228.298004,6.89491217142857,27.5796486857143,2.50289085096774,0,1066.66666666667,158.333333333333,18.3864324571429,62.0542095428571,1.05384877935484,3.02981524064516,0.01375,0.011,0.01375,0.01375,0,2161.567609,0,2203.815813
10/01/2005,0.0052532966087963,0.1,25.3724026794253,12.7980085,136.129936211576,165.785642392857,5.75105373428571,23.0042149371429,2.12009939548387,0,1066.66666666667,158.333333333333,15.3361432914286,51.7594836085714,0.892673429677419,2.56643611032258,0.01375,0.011,0.01375,0.01375,0,1593.513615,0,1663.716155
