Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,4.16001611357012e-05,0.1,24.8051371179797,78.7207690230076,252.59041410873,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
02/01/2005,2.4698827767208e-05,0.1,24.8764918925008,78.7207690230076,251.344251726306,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
03/01/2005,1.52590331978853e-05,0.1,24.9458110794992,78.7207690230076,250.106942079986,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
04/01/2005,9.75942438234639e-06,0.1,25.0130741590243,78.7207690230076,248.878851439682,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
05/01/2005,6.43462361452676e-06,0.1,25.0782612197774,78.7207690230076,247.660343346284,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
06/01/2005,4.35792800670756e-06,0.1,25.1413529650052,78.7207690230076,246.451778504046,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
07/01/2005,3.02268459560039e-06,0.1,25.2023307182122,78.7207690230076,245.253514673805,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
08/01/2005,2.14168326848892e-06,0.1,25.2611764286895,78.7207690230077,244.065906567085,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
09/01/2005,1.54675307896619e-06,0.1,25.317872676858,78.7207690230077,242.889305741087,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
10/01/2005,1.1621584197495e-06,0.1,25.3724026794253,78.7207690230076,241.724060494622,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
11/01/2005,8.60184679379883e-07,0.1,25.4247502943533,78.7207690230077,240.570515765012,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
12/01/2005,6.46483102765215e-07,0.1,25.4749000256372,78.7207690230077,239.429013025974,214.590298873776,7.97200857489171,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
13/01/2005,4.92666480265805e-07,0.1,25.5228370278924,78.7207690230076,238.299890186543,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
14/01/2005,3.80231157203726e-07,0.1,25.5685471107489,78.7207690230076,237.18348149104,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
15/01/2005,2.96875778442895e-07,0.1,25.6120167430522,78.7207690230076,236.08011742013,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
16/01/2005,2.34273329067117e-07,0.1,25.6532330568687,78.7207690230076,234.990124592991,214.590298873776,7.97200857489172,31.8880342995669,2.44574416253525,0,400,25,21.2586895330446,71.7480771740254,1.02978701580432,2.96063767043741,0.01375,0.011,0.01375,0.01375,0,3655.85829849795,0,4100.90186736004
17/01/2005,0.0252362393864494,0.1,25.6921838512949,87.4078467863881,233.91382567063,218.326841539409,8.14465012448263,32.5786004979305,2.49429658251278,0,400,25,21.7190669986203,73.3018511203437,1.05023014000538,3.01941165251547,0.01375,0.011,0.01375,0.01375,0,3667.19616351963,0,4054.0739905485
18/01/2005,0.0338403344851803,0.1,25.7288575960691,111.200946929211,232.851539260369,220.208735996986,8.12062351638722,32.4824940655489,2.45527740405891,0,400,25,21.6549960436993,73.085611647485,1.03380101223533,2.97217791017657,0.01375,0.011,0.01375,0.01375,0,3154.03361658708,0,3253.53350843953
19/01/2005,0.00973045134088005,0.1,25.7632434349846,111.200946929211,231.803579821526,220.208735996986,8.12062351638722,32.4824940655489,2.45527740405891,0,400,25,21.6549960436993,73.085611647485,1.03380101223533,2.97217791017657,0.01375,0.011,0.01375,0.01375,0,3154.03361658708,0,3253.53350843953
20/01/2005,0.0032960183076659,0.1,25.7953311891033,111.200946929211,230.770257572335,220.208735996986,8.12062351638722,32.4824940655489,2.45527740405891,0,400,25,21.6549960436993,73.085611647485,1.03380101223533,2.97217791017657,0.01375,0.011,0.01375,0.01375,0,3154.03361658708,0,3253.53350843953
21/01/2005,0.00209680882297433,0.1,25.8251113597692,113.440540157277,229.751878398107,219.891106576006,8.08897231334919,32.3558892533968,2.44143750029098,0,400,25,21.5705928355978,72.8007508201427,1.02797368433304,2.9554243424575,0.01375,0.011,0.01375,0.01375,0,3071.97468841885,0,3138.02450795071
