Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.09354104631194,0.1,26.3051371179797,11.6600009510828,236.96541410873,198.379009787199,41.8521359013705,167.408543605482,5.21996903427552,0,508.333333333333,133.333333333333,111.605695736988,376.669223112335,2.19788169864232,6.31890988359668,0.01375,0.011,0.01375,0.01375,0,250.386846106302,0,359.168395992503
02/01/2005,0.112156629245238,0.1,26.3764918925008,6.03483794208283,235.719251726306,197.089007881939,41.580294226809,166.321176907236,5.2920022569211,0,508.333333333333,133.333333333333,110.880784604824,374.222648041281,2.22821147659836,6.40610799522028,0.01375,0.011,0.01375,0.01375,0,105.165363581607,0,180.185075025266
03/01/2005,0.0898049293630355,0.1,26.4458110794992,4.0737416980743,234.481942079986,196.650164350012,43.396751333811,173.587005335244,5.70078693586588,0,508.333333333333,133.333333333333,115.724670223496,390.570762004299,2.40033134141721,6.90095260657449,0.01375,0.011,0.01375,0.01375,0,54.5367377006677,0,118.536215857527
04/01/2005,0.127691065878467,0.1,26.5130741590243,2.87912688713977,233.253851439682,196.368589095631,45.2140052422199,180.85602096888,6.09248042229914,0,508.333333333333,133.333333333333,120.57068064592,406.926047179979,2.56525491465227,7.37510787962527,0.01375,0.011,0.01375,0.01375,0,23.6959729891363,0,78.2491037549018
05/01/2005,0.165999949713886,0.1,26.5782612197774,35.3475250508702,232.035343346284,205.522755451445,31.1475996913534,124.590398765413,4.27172434886518,0,508.333333333333,133.333333333333,83.060265843609,280.32839722218,1.79862077846955,5.17103473809995,0.01375,0.011,0.01375,0.01375,0,848.61101262641,0,1927.85686399953
06/01/2005,0.461136980429903,0.1,26.6413529650052,89.6021615890064,230.826778504046,215.83671864226,16.7829554243004,67.1318216972018,3.16326296163165,0,508.333333333333,133.333333333333,44.7545477981345,151.046598818704,1.33190019437122,3.82921305881726,0.01375,0.011,0.01375,0.01375,0,2227.36817669559,0,2683.24520112052
07/01/2005,1.02420088065764,0.1,26.7023307182122,98.9284971348533,229.628514673805,217.258655321802,16.118646083799,64.4745843351958,3.36597815173957,0,508.333333333333,133.333333333333,42.9830562234639,145.067814754191,1.41725395862719,4.07460513105316,0.01375,0.011,0.01375,0.01375,0,2464.37996689765,0,2647.48398448264
08/01/2005,0.417501847421559,0.1,26.7611764286895,81.8611526406045,228.440906567085,213.833523589349,22.5193055686457,90.0772222745829,4.0644445479151,0,508.333333333333,133.333333333333,60.0514815163886,202.673750117812,1.71134507280636,4.92011708431828,0.01375,0.011,0.01375,0.01375,0,2030.62356481724,0,2324.13704107093
09/01/2005,0.221786778655151,0.1,26.817872676858,57.9866469804338,227.264305741087,208.896057161969,31.9456206317393,127.782482526957,5.12127326524648,0,508.333333333333,133.333333333333,85.1883216846381,287.510585685654,2.15632558536694,6.19943605792995,0.01375,0.011,0.01375,0.01375,0,1423.8672439256,0,1804.99544550598
10/01/2005,0.141914399510669,0.1,26.8724026794253,34.8336026006628,226.099060494622,203.950379884466,41.4595131238314,165.838052495325,6.18161722417531,0,508.333333333333,133.333333333333,110.55870166355,373.135618114482,2.60278619965276,7.48301032400169,0.01375,0.011,0.01375,0.01375,0,835.446428936218,0,1227.49680918032
