Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000598713950743825,0.1,26.3051371179797,63.0102636647521,236.96541410873,187.94874990531,4.53001673404202,18.1200669361681,1.21139906216422,0,508.333333333333,133.333333333333,12.0800446241121,40.7701506063782,0.510062763016513,1.46643044367247,0.01375,0.011,0.01375,0.01375,0,1143.27046892014,0,1159.9306344449
02/01/2005,0.000335513611484813,0.1,26.3764918925008,63.4241962641779,235.719251726306,188.059150692663,4.5557119041581,18.2228476166324,1.22040288509924,0,508.333333333333,133.333333333333,12.1485650777549,41.0014071374229,0.513853846357573,1.47732980827802,0.01375,0.011,0.01375,0.01375,0,1157.13197623632,0,1173.54576643133
03/01/2005,0.000196657186617178,0.1,26.4458110794992,63.8154105142028,234.481942079986,188.171437769523,4.58003987094049,18.320159483762,1.22891670294718,0,508.333333333333,133.333333333333,12.2134396558413,41.2203588384644,0.517438611767233,1.48763600883079,0.01375,0.011,0.01375,0.01375,0,1170.21831305073,0,1186.40852121169
04/01/2005,0.000119945824366708,0.1,26.5130741590243,64.1829775176858,233.253851439682,188.282384352619,4.60292682978281,18.4117073191312,1.23691874984366,0,508.333333333333,133.333333333333,12.2744715460875,41.4263414680453,0.520807894671013,1.49732269717916,0.01375,0.011,0.01375,0.01375,0,1182.50376948373,0,1198.49026573121
05/01/2005,0.00415519552615858,0.1,26.5782612197774,118.189423902586,232.035343346284,220.317823823568,8.03135320745715,32.1254128298286,2.41353678841787,0,508.333333333333,133.333333333333,21.4169418865524,72.2821788671143,1.01622601617594,2.92164979650584,0.01375,0.011,0.01375,0.01375,0,2941.91267296538,0,2942.8172938768
06/01/2005,0.0159500238826292,0.1,26.6413529650052,119.659639793141,230.826778504046,221.205478390236,8.12347791754915,32.4939116701966,2.4450821580177,0,508.333333333333,133.333333333333,21.6626077801311,73.1113012579424,1.02950827706008,2.95983629654774,0.01375,0.011,0.01375,0.01375,0,2989.48331131413,0,2989.83825144638
07/01/2005,0.00882598056182756,0.1,26.7023307182122,119.728963881582,229.628514673805,221.246858122686,8.12787040608624,32.511481624345,2.44658891282943,0,508.333333333333,133.333333333333,21.6743210828966,73.1508336547762,1.03014270013871,2.96166026289878,0.01375,0.011,0.01375,0.01375,0,2991.73888197383,0,2992.07356660479
08/01/2005,0.00444150253071554,0.1,26.7611764286895,119.75940036134,228.440906567085,221.265032181705,8.12980063212436,32.5192025284974,2.44725109603467,0,508.333333333333,133.333333333333,21.6794683523316,73.1682056891193,1.03042151411986,2.9624618530946,0.01375,0.011,0.01375,0.01375,0,2992.72952782562,0,2993.05552940206
09/01/2005,0.00224565287648063,0.1,26.817872676858,119.77662383815,227.264305741087,221.275320953966,8.13089408500863,32.5235763400345,2.4476262553566,0,508.333333333333,133.333333333333,21.6823842266897,73.1780467650776,1.03057947593962,2.96291599332641,0.01375,0.011,0.01375,0.01375,0,2993.29035276748,0,2993.61158376342
10/01/2005,0.00117381312943993,0.1,26.8724026794253,119.787671957455,226.099060494622,221.281923945104,8.13159633881238,32.5263853552495,2.44786722446124,0,508.333333333333,133.333333333333,21.6842569034997,73.1843670493115,1.03068093661526,2.96320769276887,0.01375,0.011,0.01375,0.01375,0,2993.65026896899,0,2993.96854371574
11/01/2005,0.000639336363519271,0.1,26.9247502943533,119.795303472559,224.945515765012,221.286487387987,8.13208206604564,32.5283282641825,2.44803391696909,0,508.333333333333,133.333333333333,21.6855521761217,73.1887385944107,1.03075112293435,2.96340947843627,0.01375,0.011,0.01375,0.01375,0,2993.89901143038,0,2994.21532272948
12/01/2005,0.000363044560326173,0.1,26.9749000256372,119.800837206874,223.804013025974,221.289798287559,8.13243477499604,32.5297390999842,2.4481549768794,0,508.333333333333,133.333333333333,21.6864927333228,73.1919129749644,1.03080209552817,2.96355602464348,0.01375,0.011,0.01375,0.01375,0,2994.07947922184,0,2994.39442787535
13/01/2005,0.000214430005549273,0.1,27.0228370278924,119.804988981747,222.674890186543,221.292283847803,8.13269980214453,32.5307992085781,2.44824595531451,0,508.333333333333,133.333333333333,21.6871994723854,73.1942982193008,1.03084040223769,2.96366615643335,0.01375,0.011,0.01375,0.01375,0,2994.21495889194,0,2994.52893421252
14/01/2005,0.000131329777500461,0.1,27.0685471107489,119.808185979978,221.55848149104,221.294199031062,8.13290420803475,32.531616832139,2.44831613463156,0,508.333333333333,133.333333333333,21.6877445547593,73.1961378723128,1.03086995142381,2.96375111034346,0.01375,0.011,0.01375,0.01375,0,2994.31934821987,0,2994.63261391453
15/01/2005,8.31190783329106e-05,0.1,27.1120167430522,119.810697543104,220.45511742013,221.29570461101,8.13306505939053,32.5322602375621,2.44837136925372,0,508.333333333333,133.333333333333,21.6881734917081,73.1975855345147,1.03089320810683,2.96381797330714,0.01375,0.011,0.01375,0.01375,0,2994.40141082644,0,2994.71415200209
16/01/2005,5.4195886103562e-05,0.1,27.1532330568687,119.812702764606,219.365124592991,221.296907506871,8.13319370863573,32.5327748345429,2.44841555356226,0,508.333333333333,133.333333333333,21.6885165563619,73.1987433777215,1.03091181202621,2.96387145957536,0.01375,0.011,0.01375,0.01375,0,2994.46697476449,0,2994.77932478134
17/01/2005,0.0116105354806516,0.1,27.1921838512949,76.2676372329809,218.28882567063,195.861519536974,5.66671962844036,22.6668785137615,1.61093365649641,0,508.333333333333,133.333333333333,15.1112523425076,51.0004766559633,0.678287855366911,1.95007758417987,0.01375,0.011,0.01375,0.01375,0,1835.92123334793,0,1901.8227853281
18/01/2005,0.0411372758208742,0.1,27.2288575960691,69.7417606204976,217.226539260369,193.988253108319,4.9986133823616,19.9944535294464,1.37045181774289,0,508.333333333333,133.333333333333,13.3296356862976,44.9875204412544,0.577032344312797,1.65896798989929,0.01375,0.011,0.01375,0.01375,0,1385.93923015157,0,1408.59558086719
19/01/2005,0.021884282675119,0.1,27.2632434349846,68.2274344356215,216.178579821526,193.267407921724,4.88981040253936,19.5592416101574,1.33243604212227,0,508.333333333333,133.333333333333,13.0394944067716,44.0082936228542,0.56102570194622,1.61294889309538,0.01375,0.011,0.01375,0.01375,0,1324.16319849522,0,1345.002385836
20/01/2005,0.0101219582677206,0.1,27.2953311891033,67.8319113783544,215.145257572335,193.096730846292,4.86046374428787,19.4418549771515,1.32213165622893,0,508.333333333333,133.333333333333,12.9612366514343,43.7441736985908,0.556687013149024,1.60047516280344,0.01375,0.011,0.01375,0.01375,0,1307.08544160717,0,1327.28687189951
21/01/2005,0.00564819442507773,0.1,27.3251113597692,75.2854856957931,214.126878398107,197.157336974287,5.32839870983704,21.3135948393482,1.48310422129652,0,508.333333333333,133.333333333333,14.2090632262321,47.9555883885334,0.624464935282745,1.79533668893789,0.01375,0.011,0.01375,0.01375,0,1547.35343271854,0,1564.43160096021
22/01/2005,0.0116461706241934,0.1,27.3525751314198,107.857175697557,213.12374376069,214.821778347766,7.38033909465061,29.5213563786025,2.18930945945075,0,508.333333333333,133.333333333333,19.6809042524016,66.4230518518555,0.921814509242419,2.65021671407196,0.01375,0.011,0.01375,0.01375,0,2605.8725514483,0,2610.71105206241
23/01/2005,0.0292299486308375,0.1,27.3777143741959,75.4309087368989,212.136150609223,208.984972704885,6.76879572742978,27.0751829097191,2.00550528528497,0,508.333333333333,133.333333333333,18.0501219398128,60.9191615468681,0.844423278014723,2.42771692429233,0.01375,0.011,0.01375,0.01375,0,2762.65963411708,0,3044.54340245824
24/01/2005,0.102139124614591,0.1,27.4005216463481,69.0552140459884,211.164391292236,207.371525110653,5.30630519069573,21.2252207627829,1.46645165577635,0,508.333333333333,133.333333333333,14.1501471751886,47.7567467162616,0.617453328747935,1.77517832015031,0.01375,0.011,0.01375,0.01375,0,1589.50973365352,0,1679.77873674077
25/01/2005,0.240587622113058,0.1,27.4209901964399,58.8134329446487,210.208753471109,207.266588684386,4.55544203502939,18.2217681401176,1.19651016422553,0,508.333333333333,133.333333333333,12.147845426745,40.9989783152645,0.503793753358117,1.44840704090459,0.01375,0.011,0.01375,0.01375,0,1126.53864626934,0,1202.63569032878
26/01/2005,0.273271959475466,0.1,27.4391139653462,58.6482624595193,209.269520034914,208.065970385592,4.33131093812831,17.3252437525132,1.1114014285903,0,508.333333333333,133.333333333333,11.5501625016755,38.9817984431548,0.467958496248549,1.34538067671458,0.01375,0.011,0.01375,0.01375,0,922.599624463817,0,959.646340508266
27/01/2005,0.111310949457043,0.1,27.4548875880467,62.4799145554275,208.346969016682,208.905434379092,4.55270001870271,18.2108000748109,1.18884794697243,0,508.333333333333,133.333333333333,12.1405333832072,40.9743001683244,0.50056755661997,1.43913172528241,0.01375,0.011,0.01375,0.01375,0,1037.12680520871,0,1068.7816002724
28/01/2005,0.0532358090302676,0.1,27.4683063952143,75.5410634609637,207.441373511089,211.713824314933,5.36452295330552,21.4580918132221,1.47436772176058,0,508.333333333333,133.333333333333,14.3053945421481,48.2807065797497,0.620786409162351,1.78476092634176,0.01375,0.011,0.01375,0.01375,0,1479.63942561908,0,1503.43882970704
29/01/2005,0.0244911704830067,0.1,27.4793664145975,83.7842231234572,206.553001593623,213.483673467647,5.87888361492862,23.5155344597145,1.65532173244406,0,508.333333333333,133.333333333333,15.677022973143,52.9099525343576,0.696977571555395,2.00381051822176,0.01375,0.011,0.01375,0.01375,0,1760.60846645981,0,1779.80596049197
30/01/2005,0.0100941440866959,0.1,27.4880643721958,85.4580866471643,205.682116241223,213.833219155629,5.98305161203469,23.9322064481387,1.69197738031077,0,508.333333333333,133.333333333333,15.9548042987592,53.8474645083122,0.712411528551902,2.04818314458672,0.01375,0.011,0.01375,0.01375,0,1817.4201996676,0,1835.62440844466
31/01/2005,0.00445697557078636,0.1,27.4943976932292,86.5366882941822,204.828975254433,214.057173099998,6.0502678561946,24.2010714247784,1.71563411703551,0,508.333333333333,133.333333333333,16.1340476165189,54.4524107057514,0.722372259804425,2.07682024693772,0.01375,0.011,0.01375,0.01375,0,1854.12687782195,0,1871.70833173848
01/02/2005,0.00211202433230132,0.1,27.4983645029001,87.3193846269765,203.993831181091,214.21891151193,6.09913000620408,24.3965200248163,1.73283429637328,0,508.333333333333,133.333333333333,16.2643466832109,54.8921700558367,0.729614440578222,2.09764151666239,0.01375,0.011,0.01375,0.01375,0,1880.84723840568,0,1897.99253085727
02/02/2005,0.193203654157906,0.1,27.4999636269489,56.0111217948627,203.176931241564,214.038550695232,6.14997867299288,24.5999146919715,1.85728542393619,0,508.333333333333,133.333333333333,16.399943127981,55.3498080569359,0.782014915341553,2.24829288160696,0.01375,0.011,0.01375,0.01375,0,2573.66110937614,0,2976.21221078677
03/02/2005,0.789193795194737,0.1,27.4991945920008,54.5761992445834,202.37851725557,216.038985987219,5.18118451688639,20.7247380675456,1.46332174076262,0,508.333333333333,133.333333333333,13.8164920450304,46.6306606519775,0.616135469794787,1.77138947566001,0.01375,0.011,0.01375,0.01375,0,1768.23818920459,0,2020.27388890379
04/02/2005,0.334026907550838,0.1,27.4960576257065,59.3223950019099,201.59882557059,214.666043138274,5.16572018899155,20.6628807559662,1.44144496088923,0,508.333333333333,133.333333333333,13.7752538373108,46.491481700924,0.606924194058625,1.74490705791855,0.01375,0.011,0.01375,0.01375,0,1630.88993750736,0,1816.72349608217
05/02/2005,0.109832931753896,0.1,27.4905536566747,59.6709976408246,200.838086991908,214.209690322961,5.1220352456422,20.4881409825688,1.42228061481903,0,508.333333333333,133.333333333333,13.6587606550459,46.0983172107798,0.598854995713276,1.72170811267567,0.01375,0.011,0.01375,0.01375,0,1576.98990833154,0,1748.74342389563
06/02/2005,0.038286617194449,0.1,27.4826843141968,59.8777901282433,200.096526714289,213.98111879148,5.10297223238241,20.4118889295296,1.41364002162751,0,508.333333333333,133.333333333333,13.6079259530198,45.9267500914417,0.595216851211581,1.7112484472333,0.01375,0.011,0.01375,0.01375,0,1551.63611442647,0,1716.43068026671
07/02/2005,0.0146189084174744,0.1,27.4724519277653,60.0225040831658,199.374364255309,213.846462520453,5.09374503619994,20.3749801447998,1.40923097464851,0,508.333333333333,133.333333333333,13.5833200965332,45.8437053257995,0.593360410378319,1.70591117983767,0.01375,0.011,0.01375,0.01375,0,1537.86783743988,0,1698.62905470019
