Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
04/05/2008,0.381977621420765,0.274229980928316,0.0120633545682375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2008,0.365487438345608,0.261812024626621,0.0107660938150167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2008,0.342743734395926,0.256540163690923,0.0102665911246088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2008,0.339893660004898,0.252137212896038,0.00987921738694306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2008,0.347083660565466,0.248724983675949,0.00949231188869796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2008,0.339104680783591,0.24985729210223,0.00957263740395002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2008,0.324158841802862,0.25593482803065,0.0102480519192724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2008,0.310697204155365,0.266764739834307,0.0114446278061047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2008,0.311343149692954,0.263160874462479,0.0113656456490315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2008,0.296161415225095,0.267089977245303,0.0115609142949759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2008,0.307492923948043,0.371687137251185,0.0235652432291853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2008,0.452587835022244,0.622268614741,0.0531027000293269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2008,0.390289936126351,0.680679587939925,0.059686942147184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2008,0.470278430969218,0.704525838849866,0.0628211710021999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2008,0.368353227112896,0.669750453627269,0.058446799419537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2008,0.447357841568662,0.692486845550705,0.061458079247501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2008,0.369857342601634,0.543174733135438,0.0438303481781332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2008,0.331907211539018,0.417037509062227,0.0292200655449451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2008,0.297986925336134,0.334457829600822,0.0196814044773671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2008,0.306628325295597,0.292695564573153,0.0145567845656835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2008,0.313751005331454,0.27265398076151,0.0123504667599663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2008,0.317856543989772,0.2742559477113,0.0122181235293863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2008,0.36069666128597,0.319164988863087,0.0174014541574256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2008,0.384148693044942,0.390028951056694,0.0256497921722161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2008,0.374805945604955,0.371988175769038,0.0234193087789745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2008,0.361458570621738,0.868463578627523,0.0818246598601995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2008,0.898054119667386,0.996599035196333,0.0974846806451635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2008,0.535773067474485,0.653547553848674,0.0568048527003694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2008,0.397301484931199,0.453357703425836,0.032966643252901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2008,0.369284254449094,0.692770347016335,0.0611401640937174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2008,0.890348122985998,1.1881872571846,0.119868332837597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2008,1.75568529638025,1.69370688303619,0.189464046548074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2008,31.8337810469451,1.73852910764329,0.195435388082717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2008,17.8154060822131,1.49301684649044,0.162810117196004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2008,8.83346062172277,0.995947937269458,0.0969689535032383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2008,4.39019493183224,0.806846902304711,0.0715127212288634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2008,2.67458250871829,0.738080665057701,0.0615002335908434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2008,1.80619277972949,0.777303899101757,0.0654730766534067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2008,1.61920977310538,0.847127614626247,0.0741295166809567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2008,1.74830562640743,1.00523335921507,0.0941915946043676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2008,1.76700623860698,1.016412033424,0.0958520493360215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2008,1.22892737403909,0.866269295352529,0.0776627250093661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2008,1.01127167410024,0.703094582969665,0.0578944920701785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2008,0.877540127081386,0.632778186162874,0.0493479395242734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2008,0.838652783966375,0.595515985919064,0.0449970547734186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2008,0.740144023744725,0.556780422193883,0.0405431056520809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2008,0.645782191595977,0.517588182130992,0.0361382164726192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2008,0.589324752032203,0.787167067146443,0.0697529645864065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2008,1.04032586624037,0.980708393170068,0.0928709971399117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2008,0.848939688187278,0.853286415770895,0.0779897528605204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2008,0.648544040812275,0.662127774060311,0.055507075945915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2008,0.573768071433676,0.512483606628955,0.0379479000744172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2008,0.527407703557939,0.422857955282966,0.0276016907453862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2008,0.509260399435335,0.364788017834372,0.0210810602259561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2008,0.483826324990299,0.332161232748898,0.0174405137158376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2008,0.487299642098922,0.322639344896424,0.0163264070198101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2008,0.495645174570323,0.316887993345092,0.0157793597942548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2008,0.498609024594189,0.296746998727657,0.013766494299636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2008,0.48126010283812,0.453918141210768,0.0319886722243018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2008,0.666736922726173,0.644403567673467,0.0549681385689578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2008,0.542030505494206,0.541224621213221,0.0427949723552466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2008,0.501522680280568,0.42609913717742,0.029027511385877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2008,0.494975719196839,0.376972125830455,0.0231918554143307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2008,0.484089992989814,0.351008734685662,0.0202263824185721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2008,0.485564620828807,0.323266838260673,0.0170746815080142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2008,0.449437724341194,0.689192077047108,0.0603933566312358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2008,1.16503044703447,1.06866207331021,0.105415057003064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2008,0.797726187890939,0.96211230140238,0.0926604311291102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2008,0.77573376500558,0.834902742840038,0.0776583826009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2008,0.584256054317456,0.605367849896019,0.0504679106675915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2008,0.474419810660642,0.459718828408638,0.0331661729697783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2008,0.418533849364823,0.383552494102941,0.0242525903257074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2008,0.374850816117392,0.336323882874726,0.0188757659266857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2008,0.346065998490665,0.336355107934575,0.0188632514808753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2008,0.356517241169789,0.325301288114168,0.0175999579123496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2008,0.351015728307654,0.290391359019036,0.0138482650182192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2008,0.326006931974245,0.273127773824775,0.0118736904978446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2008,0.321457489689093,0.277851319578673,0.0122487751698721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2008,0.333286484445098,0.757757908337911,0.0686775196749477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2008,0.990664302574972,1.14501242632823,0.11460763593562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2008,0.67070850813786,0.926348011440081,0.0885105048970503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2008,0.470799561814688,0.737050806682689,0.0660738984335071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2008,0.41655730542141,0.663537020126467,0.0573806004080615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2008,0.410073764818318,0.554994807012666,0.0446780559939081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2008,0.3685889988016,0.42096628805901,0.0290344357089115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2008,0.33253206684295,0.682538082782466,0.0597806101347311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2008,0.731430653633727,1.19478556482822,0.120405375005849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2008,1.20815706401702,1.25805625197785,0.127703661962967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2008,0.671970284126799,1.10840855549998,0.110147348618224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2008,0.350500464105842,0.898009223458554,0.0855715787872629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2008,0.233947611353872,0.717846700432054,0.0644022372102505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2008,0.275400994527343,0.713267368739412,0.0643200012305268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2008,0.237222339350735,0.602075360012167,0.0510935559420773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2008,0.224534024522766,0.476141576930831,0.0361363908637425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2008,0.210660471156202,0.682716291430468,0.0600697187968152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2008,0.47446814552903,0.97142492127797,0.0940965952900427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2008,0.373671431737778,0.881495762071261,0.0836401254570256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2008,0.440942936379161,0.589674231991242,0.0467528864694821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2008,0.253068303248666,0.544553290925895,0.0442415146343981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2008,0.227266336092911,0.483693096118619,0.0370374891972417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2008,0.262961270531325,0.498181290575357,0.0390639089955624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2008,0.241342483471239,0.431181826320827,0.0313520661371719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2008,0.215353027761329,0.358348058985844,0.0228905548232094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2008,0.201355929800045,0.303699837014267,0.0164036364435036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2008,0.187665702730293,0.271474355329887,0.0128428339977346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2008,0.1782133225419,0.254393106071461,0.0110074891389829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2008,0.305356196264692,0.278801021661436,0.00996502489609018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2008,0.243021292986983,0.368956129705308,0.0226337614627013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2008,0.338218427356062,0.459750582691287,0.0330665723605038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2008,0.270713809900707,0.445771565510587,0.0328787988185186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2008,0.242058125049082,0.474330625272366,0.0359002537740166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2008,0.271549820438332,1.16113230614234,0.116686890015061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2008,1.30082503017349,1.37915471158315,0.142561450850182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2008,0.708532673337369,1.18474408548393,0.119557538784622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2008,0.403145334700081,0.893996112600647,0.0853049869124457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2008,0.273608702499897,0.624669286571089,0.0536965354721268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2008,0.249816173760732,0.420132094971341,0.0297460992666499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2008,0.242975650922853,0.321849697086339,0.0182686998812366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2008,0.244386089051949,0.285312301217612,0.013833217433766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2008,0.228384562773736,1.02492948827363,0.100576541381545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2008,1.2039824740374,1.41812983505958,0.147123376231416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2008,0.801415662715629,1.28789426873962,0.131789536088136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2008,0.440582946757997,1.05506492125931,0.104020665475499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2008,0.407053385794347,1.27316201058172,0.129787961766807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2008,1.52959337579902,1.46939819687973,0.153043374610197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2008,0.843875637290445,1.61546053839526,0.173993307060181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2008,10.3823319357241,1.71115585387345,0.189002075742768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2008,5.57641904664266,1.64216406623667,0.179705939326179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2008,2.34551194896768,1.43103189653079,0.15186630494042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2008,1.32708340613788,1.14357306283724,0.113649925985591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2008,0.982478619856233,0.903033674410054,0.0818391227167601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2008,0.799780417497421,0.759427567505244,0.063108217826984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2008,0.620239380389602,0.677011316880789,0.0526621911002107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2008,0.436397507758769,0.908666862957623,0.0816374664502174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2008,1.07177865130509,1.36073680900761,0.137412058171163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2008,1.44437472722686,1.40471544809537,0.142671664577021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2008,0.7759585004794,1.19611332462658,0.117600059934279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2008,0.532708784245854,0.910315078200034,0.0836203665912168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2008,0.395943146465096,0.702912607424238,0.0593595873981284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2008,0.271158594511597,0.539366452947183,0.0406613531314696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2008,0.191440560946463,0.422535544660522,0.0274169246028527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2008,0.19004649845626,0.345219515360235,0.0189363623684122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2008,0.152829377080075,0.675213642146815,0.0581254015684454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2008,0.544436917429151,1.06825877382976,0.105189086403744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2008,0.427926790441297,0.862708049033185,0.0811125710975305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2008,0.310031377710566,0.62921576182684,0.0536811388690249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2008,0.247494756507338,0.461005627035286,0.0338001275447493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2008,0.188535705195138,0.360220810713164,0.021619586640972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2008,0.161083672139868,0.300189355953548,0.0145023610394732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2008,0.200362293727973,0.334198766969155,0.0186272393072538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2008,0.254788554338031,0.422153787797568,0.0294046219918067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2008,0.474718643496664,0.33454493602523,0.0146932938387254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2008,0.438327487402577,0.312764004416923,0.0113259725419357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2008,0.51356779289074,0.450096098138144,0.0264397109041366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2008,1.11193966616795,0.961255398666915,0.0891309085665443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2008,3.15073976514988,1.29055492397777,0.129522504498887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2008,2.06884046229645,1.07604147206823,0.103331105817018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2008,1.02652935625768,0.864875675745622,0.0784047500469243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2008,0.839706694736797,0.551650982770994,0.0403438775445866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2008,0.742379766815372,0.400894537703179,0.0219178076567734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2008,0.616634730538526,0.338324397534523,0.0145709890324839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2008,0.67723289498946,0.357774184074623,0.0163254692233949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2008,0.787594358050682,0.410200168082812,0.0227710866442705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2008,0.529347163771611,0.731952924542291,0.0621145531946688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2008,2.61084418721935,1.1831683678861,0.116712586921654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2008,3.68413795779401,1.34629677802943,0.136781329480855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2008,1.94461303185078,1.12435576748983,0.109528624485629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2008,1.12619679129494,0.825006380506281,0.07284113813078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2008,0.783015512304493,0.60799904133575,0.0462624677360658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2008,0.598803617572788,0.480319740904386,0.0305292796796373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2008,0.508983708033272,0.448368870467742,0.026892905648941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2008,0.82638027994621,0.718687232925757,0.0591077766530639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2008,1.87980981290617,1.10135181819496,0.106685214479732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2008,1.31187841452061,0.898784926719561,0.082265590437049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2008,0.838685859384309,0.675341925857795,0.0552023963165567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2008,0.50896771253574,0.528590988268089,0.0379819393725199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2008,0.387237697183018,0.403908567548956,0.0230398674168691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2008,0.363043341950455,0.334615238840238,0.0140848575819284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2008,0.391553052626356,0.502230685954141,0.0341470708550936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2008,1.15441107642813,0.811570940298677,0.0716859602351567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2008,0.938258503283275,0.846445017543373,0.0762558065558881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2008,0.676135605059226,0.696739842435661,0.0579289810718333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2008,0.530448962079414,0.515805810831931,0.03648003529834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2008,0.553414829840649,0.419867273002431,0.0248014951490071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2008,0.453544788632754,0.391737983879656,0.0217538814380875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2008,0.57948744609442,0.341818339558403,0.0154488374261344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
