Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,5.41021460239312e-06,0.356540112951195,26.3051371179797,22.5552723193188,236.96541410873,0,1.96881265220512,7.87525060882048,0.389968202643588,0,508.333333333333,133.333333333333,5.25016707254698,17.7193138698461,0.164197137955195,0.472066771621185,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,3.70377365305153e-06,0.356540112951195,26.3764918925008,22.5552723193188,235.719251726306,0,1.96881265220512,7.87525060882047,0.389968202643588,0,508.333333333333,133.333333333333,5.25016707254698,17.7193138698461,0.164197137955195,0.472066771621185,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,2.59373184710424e-06,0.356540112951195,26.4458110794992,22.5552723193188,234.481942079986,0,1.96881265220512,7.87525060882047,0.389968202643588,0,508.333333333333,133.333333333333,5.25016707254698,17.7193138698461,0.164197137955195,0.472066771621185,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.85363392285093e-06,0.356540112951195,26.5130741590243,22.5552723193188,233.253851439682,0,1.96881265220512,7.87525060882047,0.389968202643588,0,508.333333333333,133.333333333333,5.25016707254698,17.7193138698461,0.164197137955195,0.472066771621185,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.3491351649355e-06,0.356540112951195,26.5782612197774,22.5552723193188,232.035343346284,0,1.96881265220512,7.87525060882047,0.389968202643588,0,508.333333333333,133.333333333333,5.25016707254698,17.7193138698461,0.164197137955195,0.472066771621185,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,7.44244735086763e-05,0.215442544931792,26.6413529650052,32.1499069446381,230.826778504046,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,4.21412074089275e-05,0.215442544931792,26.7023307182122,32.1499069446381,229.628514673805,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,2.49946559451429e-05,0.215442544931792,26.7611764286895,32.1499069446381,228.440906567085,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,1.54281871252009e-05,0.215442544931792,26.817872676858,32.1499069446381,227.264305741087,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,9.86000722738745e-06,0.215442544931792,26.8724026794253,32.1499069446381,226.099060494622,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,6.49652944961586e-06,0.215442544931792,26.9247502943533,32.1499069446381,224.945515765012,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334496,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,4.39721019895634e-06,0.215442544931792,26.9749000256372,32.1499069446381,223.804013025974,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334496,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,3.04829807901934e-06,0.215442544931792,27.0228370278924,32.1499069446381,222.674890186543,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334495,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,2.15879586133642e-06,0.215442544931792,27.0685471107489,32.1499069446381,221.55848149104,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334496,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.55843939267548e-06,0.215442544931792,27.1120167430522,32.1499069446381,220.45511742013,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334496,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.17050457267856e-06,0.215442544931792,27.1532330568687,32.1499069446381,219.365124592991,0,2.50692377306795,10.0276950922718,0.500398789711105,0,508.333333333333,133.333333333333,6.68513006151453,22.5623139576115,0.210694227246781,0.605745903334496,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00020601106491897,0.288077740964718,27.1921838512949,27.2107136143992,218.28882567063,0,2.19396714869122,8.77586859476486,0.428471828153654,0,508.333333333333,133.333333333333,5.85057906317657,19.7457043382209,0.180409190801539,0.518676423554424,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00112688622659451,0.223749741567332,27.2288575960691,31.5850175734214,217.226539260369,0,2.46964574173329,9.87858296693317,0.491549385998995,0,508.333333333333,133.333333333333,6.58572197795544,22.2268116755996,0.206968162525893,0.595033467261942,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.000491706075394536,0.223749741567332,27.2632434349846,31.5850175734214,216.178579821526,0,2.46964574173329,9.87858296693317,0.491549385998995,0,508.333333333333,133.333333333333,6.58572197795544,22.2268116755996,0.206968162525893,0.595033467261942,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.000233958390121297,0.223749741567332,27.2953311891033,31.5850175734214,215.145257572335,0,2.46964574173329,9.87858296693317,0.491549385998995,0,508.333333333333,133.333333333333,6.58572197795544,22.2268116755996,0.206968162525893,0.595033467261942,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000119676549196535,0.223749741567332,27.3251113597692,31.5850175734214,214.126878398107,0,2.46964574173329,9.87858296693317,0.491549385998995,0,508.333333333333,133.333333333333,6.58572197795545,22.2268116755996,0.206968162525893,0.595033467261942,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,6.50646322658675e-05,0.223749741567332,27.3525751314198,31.5850175734214,213.12374376069,0,2.46964574173329,9.87858296693317,0.491549385998995,0,508.333333333333,133.333333333333,6.58572197795544,22.2268116755996,0.206968162525893,0.595033467261942,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.00271840238258409,0.179553839747504,27.3777143741959,34.5903388971697,212.136150609223,0,3.26840491461564,13.0736196584626,0.778968998073119,0,508.333333333333,133.333333333333,8.71574643897505,29.4156442315408,0.327986946557103,0.942962471351671,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.00649374319213528,0.145960355354117,27.4005216463481,36.87469583592,211.164391292236,0,2.92081877971836,11.6832751188734,0.615014820126889,0,508.333333333333,133.333333333333,7.78885007924896,26.2873690174652,0.25895360847448,0.744491624364129,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.00336134181250436,0.160502971765693,27.4209901964399,35.8857979199329,210.208753471109,0,2.82441543911477,11.2976617564591,0.58710352908055,0,508.333333333333,133.333333333333,7.53177450430607,25.419738952033,0.247201485928653,0.710704272044876,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.00134495517768489,0.162423794517125,27.4391139653462,35.7551819728355,209.269520034914,0,2.81343882668483,11.2537553067393,0.584120546737595,0,508.333333333333,133.333333333333,7.50250353782622,25.3209494401635,0.245945493363198,0.707093293419194,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.000575664637796225,0.162423794517125,27.4548875880467,35.7551819728355,208.346969016682,0,2.81343882668483,11.2537553067393,0.584120546737595,0,508.333333333333,133.333333333333,7.50250353782622,25.3209494401635,0.245945493363198,0.707093293419194,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.000269561249341122,0.162423794517125,27.4683063952143,35.7551819728355,207.441373511089,0,2.81343882668483,11.2537553067393,0.584120546737595,0,508.333333333333,133.333333333333,7.50250353782622,25.3209494401635,0.245945493363198,0.707093293419194,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.000545987097157733,0.19189194258178,27.4793664145975,33.751347904439,206.553001593623,0,2.62964840801276,10.5185936320511,0.532191336256741,0,508.333333333333,133.333333333333,7.0123957547007,23.6668356721149,0.224080562634417,0.644231617573949,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.000257038832755445,0.19189194258178,27.4880643721958,33.751347904439,205.682116241223,0,2.62964840801276,10.5185936320511,0.532191336256741,0,508.333333333333,133.333333333333,7.0123957547007,23.6668356721149,0.224080562634417,0.644231617573949,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.000130319230152584,0.19189194258178,27.4943976932292,33.751347904439,204.828975254433,0,2.62964840801276,10.5185936320511,0.532191336256741,0,508.333333333333,133.333333333333,7.0123957547007,23.6668356721149,0.224080562634417,0.644231617573949,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,7.03218122069711e-05,0.19189194258178,27.4983645029001,33.751347904439,203.993831181091,0,2.62964840801276,10.5185936320511,0.532191336256741,0,508.333333333333,133.333333333333,7.0123957547007,23.6668356721149,0.224080562634417,0.644231617573949,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,0.00842748678098355,0.133715270728982,27.4999636269489,37.7073615904292,203.176931241564,0,5.84517598729783,23.3807039491913,1.85216488137532,0,508.333333333333,133.333333333333,15.5871359661275,52.6065838856805,0.779858897421189,2.24209433008592,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,0.0298711142296127,0.156450527446945,27.4991945920008,36.1613641336077,202.37851725557,0,4.8363477452296,19.3453909809184,1.4439994792048,0,508.333333333333,133.333333333333,12.8969273206123,43.5271297070664,0.607999780717811,1.74799936956371,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,0.0218730216996294,0.210669185325394,27.4960576257065,32.4744953978732,201.59882557059,0,4.02149623528053,16.0859849411221,1.13902044082119,0,508.333333333333,133.333333333333,10.7239899607481,36.1934661175248,0.479587554029975,1.37881421783618,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,0.00825714324050193,0.280342401801385,27.4905536566747,27.7367166775058,200.838086991908,0,3.45521514575058,13.8208605830023,0.957122098207306,0,508.333333333333,133.333333333333,9.21390705533488,31.0969363117552,0.40299877819255,1.15862148730358,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,0.00356166981812355,0.3389055337971,27.4826843141968,23.7544237017972,200.096526714289,0,2.97923318496013,11.9169327398405,0.804229248026211,0,508.333333333333,133.333333333333,7.94462182656034,26.8130986646412,0.338622841274194,0.973540668663308,0.01375,0.011,0.01375,0.01375,0,0,0,0
