Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,8.91619451628679e-06,0.367828677940419,26.3051371179797,21.7876499000515,236.96541410873,0,1.90619068873587,7.62476275494349,0.37289077208366,0,508.333333333333,133.333333333333,5.08317516996233,17.1557161986229,0.157006640877331,0.451394092522326,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.91370925573279e-06,0.367828677940419,26.3764918925008,21.7876499000515,235.719251726306,0,1.90619068873587,7.62476275494349,0.372890772083661,0,508.333333333333,133.333333333333,5.08317516996233,17.1557161986229,0.157006640877331,0.451394092522326,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,4.0262893735716e-06,0.367828677940419,26.4458110794992,21.7876499000515,234.481942079986,0,1.90619068873587,7.62476275494349,0.37289077208366,0,508.333333333333,133.333333333333,5.08317516996233,17.1557161986229,0.157006640877331,0.451394092522326,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,2.80580380163901e-06,0.367828677940419,26.5130741590243,21.7876499000515,233.253851439682,0,1.90619068873587,7.62476275494349,0.372890772083661,0,508.333333333333,133.333333333333,5.08317516996233,17.1557161986229,0.157006640877331,0.451394092522326,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.99639807583659e-06,0.367828677940419,26.5782612197774,21.7876499000515,232.035343346284,0,1.90619068873587,7.62476275494349,0.372890772083661,0,508.333333333333,133.333333333333,5.08317516996233,17.1557161986229,0.157006640877331,0.451394092522326,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000225351027019993,0.216684309346123,26.6413529650052,32.0654669644637,230.826778504046,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.000115678393953684,0.216684309346123,26.7023307182122,32.0654669644637,229.628514673805,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,6.30777516281452e-05,0.216684309346123,26.7611764286895,32.0654669644637,228.440906567085,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,3.62073503573576e-05,0.216684309346123,26.817872676858,32.0654669644637,227.264305741087,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,2.17309033524834e-05,0.216684309346123,26.8724026794253,32.0654669644637,226.099060494622,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488254,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,1.35522826777082e-05,0.216684309346123,26.9247502943533,32.0654669644637,224.945515765012,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488254,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,8.73945239623647e-06,0.216684309346123,26.9749000256372,32.0654669644637,223.804013025974,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,5.80407044236294e-06,0.216684309346123,27.0228370278924,32.0654669644637,222.674890186543,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488253,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,3.95623005584824e-06,0.216684309346123,27.0685471107489,32.0654669644637,221.55848149104,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488254,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,2.75983600059221e-06,0.216684309346123,27.1120167430522,32.0654669644637,220.45511742013,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488254,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.9655136478045e-06,0.216684309346123,27.1532330568687,32.0654669644637,219.365124592991,0,2.50060669308095,10.0024267723238,0.498763141906601,0,508.333333333333,133.333333333333,6.66828451488254,22.5054602377286,0.210005533434358,0.60376590862378,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.000552595628307394,0.291432163104363,27.1921838512949,26.9826129089033,218.28882567063,0,2.17958026143262,8.71832104573049,0.42517780054464,0,508.333333333333,133.333333333333,5.81221403048699,19.6162223528936,0.17902223180827,0.514688916448775,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00278898374156958,0.225933831172227,27.2288575960691,31.4364994802886,217.226539260369,0,2.46028402901342,9.8411361160537,0.489407011428511,0,508.333333333333,133.333333333333,6.56075741070246,22.1425562611208,0.206066110075163,0.592440066466092,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.00109938682381222,0.225933831172227,27.2632434349846,31.4364994802886,216.178579821526,0,2.46028402901342,9.8411361160537,0.489407011428511,0,508.333333333333,133.333333333333,6.56075741070246,22.1425562611208,0.206066110075163,0.592440066466093,0.01375,0.011,0.01375,0.01375,0,0,0,0
