Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.37949994375,0.6116094219,24.4544949782322,1.683691695,145.753988903991,0,9.08366941714286,36.3346776685714,0.433848341290323,0,825,108.333333333333,24.2231184457143,81.7530247542857,0.182672985806452,0.525184834193548,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.369488341666667,0.599409036,24.5169304059382,1.537872346,145.072341602511,0,8.88520267285714,35.5408106914286,0.408271190967742,0,825,108.333333333333,23.6938737942857,79.9668240557143,0.171903659354839,0.494223020645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.365174067708333,0.5880083434,24.5775846945618,1.450561084,144.405103920882,0,8.80850737285714,35.2340294914286,0.393365298709677,0,825,108.333333333333,23.4893529942857,79.2765663557143,0.165627494193548,0.476179045806452,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.435787589467593,0.6144053094,24.6364398891463,1.668440825,143.752473375615,0,10.3768712828571,41.5074851314286,0.459124212903226,0,825,108.333333333333,27.6716567542857,93.3918415457143,0.193315458064516,0.555781941935484,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,2.43586730324074,0.2445156698,24.6934785673052,16.63266424,143.114643159203,0,8.05521817714286,32.2208727085714,2.63297154387097,0,825,108.333333333333,21.4805818057143,72.4969635942857,1.10861959741935,3.18728134258065,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,1.84706727314815,0.2501238916,24.7486838443795,16.29869525,142.491802082923,0,7.69847630571429,30.7939052228571,2.63127879096774,0,825,108.333333333333,20.5292701485714,69.2862867514286,1.10790685935484,3.18523222064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.02897277094907,0.3106038961,24.8020393784357,13.89457076,141.884134520951,0,7.68889992,30.75559968,2.28723255225806,0,825,108.333333333333,20.50373312,69.20009928,0.96304528516129,2.76875519483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.61913873912037,0.4144205106,24.8535293751033,9.80451882,141.291820355781,0,8.02271649857143,32.0908659942857,1.66660284774194,0,825,108.333333333333,21.3939106628571,72.2044484871429,0.70172751483871,2.01746660516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.452329654166667,0.5073852312,24.9031385922508,5.783979896,140.715034924975,0,8.33409494571429,33.3363797828571,1.05090252774194,0,825,108.333333333333,22.2242531885714,75.0068545114286,0.44248527483871,1.27214516516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.39337527662037,0.5576664816,24.9508523444971,3.226914404,140.153948969261,0,8.58342436285714,34.3336974514286,0.663085780645161,0,825,108.333333333333,22.8891316342857,77.2508192657143,0.279194012903226,0.802682787096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.372055714930556,0.5711895586,24.9966565075591,2.041315942,139.608728581986,0,8.72112761142857,34.8845104457143,0.485110966451613,0,825,108.333333333333,23.2563402971429,78.4901485028571,0.204257249032258,0.587239590967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.35994049525463,0.5644125986,25.0405375224326,1.567690203,139.079535159957,0,8.69245608428571,34.7698243371429,0.411694096129032,0,825,108.333333333333,23.1798828914286,78.2321047585714,0.173344882580645,0.498366537419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.353075017013889,0.5517007192,25.0824823994058,1.377922896,138.566525355655,0,8.64291551571428,34.5716620628571,0.380252099354839,0,825,108.333333333333,23.0477747085714,77.7862396414286,0.160106147096774,0.460305172903226,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.350686598842593,0.5403313248,25.1224787219053,1.292232597,138.069851030869,0,8.67020794714286,34.6808317885714,0.366053289032258,0,825,108.333333333333,23.1205545257143,78.0318715242857,0.154127700645161,0.443117139354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
