Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0976527304190962,0.1,26.3051371179797,12.1268437860118,236.96541410873,198.477402698044,41.7124281292867,166.849712517147,5.20944573246671,0,508.333333333333,133.333333333333,111.233141678098,375.41185316358,2.19345083472282,6.30617114982812,0.01375,0.011,0.01375,0.01375,0,262.26568772339,0,370.452288453842
02/01/2005,0.11568706969461,0.1,26.3764918925008,6.23811011726184,235.719251726306,197.131996103912,41.5221841307542,166.088736523017,5.28749246847582,0,508.333333333333,133.333333333333,110.725824348678,373.699657176787,2.22631261830561,6.40064877762862,0.01375,0.011,0.01375,0.01375,0,110.340565101939,0,185.158456082114
03/01/2005,0.0942182311361474,0.1,26.4458110794992,4.17940292266709,234.481942079986,196.672523575534,43.3658171651915,173.463268660766,5.69823125876771,0,508.333333333333,133.333333333333,115.642179107177,390.292354486724,2.39925526684956,6.89785889219249,0.01375,0.011,0.01375,0.01375,0,57.2272199809308,0,121.12926567625
04/01/2005,0.128843739022257,0.1,26.5130741590243,2.92431186787137,233.253851439682,196.378159253789,45.2003447862295,180.801379144918,6.09127955699839,0,508.333333333333,133.333333333333,120.534252763279,406.803103076065,2.56474928715722,7.373654200577,0.01375,0.011,0.01375,0.01375,0,24.8466628583778,0,79.361318239243
05/01/2005,0.170400665714137,0.1,26.5782612197774,36.7931635773243,232.035343346284,205.793383267308,30.7398160111966,122.959264044786,4.23763726499629,0,508.333333333333,133.333333333333,81.9728426965243,276.65834410077,1.7842683221037,5.12977142604814,0.01375,0.011,0.01375,0.01375,0,885.347159692169,0,1946.58402520414
06/01/2005,0.487558223185766,0.1,26.6413529650052,90.8062048722593,230.826778504046,216.056590082448,16.4356721129377,65.7426884517509,3.13412710987007,0,508.333333333333,133.333333333333,43.8284589678339,147.92104901644,1.31963246731371,3.79394334352693,0.01375,0.011,0.01375,0.01375,0,2257.96599432655,0,2696.09200354952
07/01/2005,1.04483145076077,0.1,26.7023307182122,99.2175025505696,229.628514673805,217.314675528074,16.0126790653458,64.0507162613832,3.35419949449168,0,508.333333333333,133.333333333333,42.7004775075888,144.114111588112,1.4122945239965,4.06034675648992,0.01375,0.011,0.01375,0.01375,0,2471.72445418991,0,2652.09152118031
08/01/2005,0.425360349638596,0.1,26.7611764286895,82.2579208531653,228.440906567085,213.91152345975,22.372487099419,89.4899483976761,4.04824542432549,0,508.333333333333,133.333333333333,59.6599655984508,201.352383894771,1.70452438918968,4.90050761892034,0.01375,0.011,0.01375,0.01375,0,2040.70685382282,0,2330.94111545461
09/01/2005,0.226205089431082,0.1,26.817872676858,58.4017704756866,227.264305741087,208.979056983938,31.7886361510722,127.154544604289,5.10385697453518,0,508.333333333333,133.333333333333,84.7696964028591,286.097725359649,2.1489924103306,6.17835317970048,0.01375,0.011,0.01375,0.01375,0,1434.41712210771,0,1812.73996473919
10/01/2005,0.14695427898133,0.1,26.8724026794253,35.1448660207366,226.099060494622,204.013531711197,41.3396055184515,165.358422073806,6.16830017090793,0,508.333333333333,133.333333333333,110.238948049204,372.056449666063,2.59717901932966,7.46688968057276,0.01375,0.011,0.01375,0.01375,0,843.356863335613,0,1233.72584635686
11/01/2005,0.134879431874494,0.1,26.9247502943533,19.7538902261574,224.945515765012,200.631676146586,47.1913362976429,188.765345190572,6.57489281595501,0,508.333333333333,133.333333333333,125.843563460381,424.722026678786,2.76837592250737,7.95908077720869,0.01375,0.011,0.01375,0.01375,0,452.204457231927,0,806.303895793428
12/01/2005,0.0980939354054727,0.1,26.9749000256372,10.9438065017977,223.804013025974,198.611159088086,49.7753623414709,199.101449365883,6.44656624687512,0,508.333333333333,133.333333333333,132.734299577256,447.978261073238,2.71434368289479,7.80373808832251,0.01375,0.011,0.01375,0.01375,0,228.301470653762,0,521.011707029897
13/01/2005,0.0938776233278273,0.1,27.0228370278924,6.30827930121705,222.674890186543,197.483836168642,50.8228235386978,203.291294154791,6.06504076346836,0,508.333333333333,133.333333333333,135.527529436528,457.405411848281,2.55370137409194,7.34189145051433,0.01375,0.011,0.01375,0.01375,0,110.49233091715,0,339.157718973644
14/01/2005,0.0924662736886506,0.1,27.0685471107489,3.94123483723317,221.55848149104,196.848557234659,50.0261756171085,200.104702468434,5.50184515465899,0,508.333333333333,133.333333333333,133.403134978956,450.235580553976,2.31656638090905,6.66012834511351,0.01375,0.011,0.01375,0.01375,0,50.3353174958252,0,216.817211679934
15/01/2005,0.131522438682453,0.1,27.1120167430522,2.80407888667978,220.45511742013,196.481578734956,48.0552055469335,192.220822187734,4.95834691005354,0,508.333333333333,133.333333333333,128.147214791823,432.496849922402,2.08772501475939,6.00220941743323,0.01375,0.011,0.01375,0.01375,0,21.4351819806496,0,133.900837591318
