Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,8.61417476851852e-05,0.1,26.3051371179797,38.22158516,236.96541410873,209.518351178571,7.53765541285714,30.1506216514286,2.24933515225806,0,508.333333333333,133.333333333333,20.1004144342857,67.8388987157143,0.94708848516129,2.72287939483871,0.01375,0.011,0.01375,0.01375,0,2707.383982,0,2709.685481
02/01/2005,4.81737731481481e-05,0.1,26.3764918925008,38.22158516,235.719251726306,209.518351178571,7.53765541285714,30.1506216514286,2.24933515225806,0,508.333333333333,133.333333333333,20.1004144342857,67.8388987157143,0.94708848516129,2.72287939483871,0.01375,0.011,0.01375,0.01375,0,2707.383982,0,2709.685481
03/01/2005,2.82713078703704e-05,0.1,26.4458110794992,38.22158516,234.481942079986,209.518351178571,7.53765541285714,30.1506216514286,2.24933515225806,0,508.333333333333,133.333333333333,20.1004144342857,67.8388987157143,0.94708848516129,2.72287939483871,0.01375,0.011,0.01375,0.01375,0,2707.383982,0,2709.685481
04/01/2005,1.72910185185185e-05,0.1,26.5130741590243,38.22158516,233.253851439682,209.518351178571,7.53765541285714,30.1506216514286,2.24933515225806,0,508.333333333333,133.333333333333,20.1004144342857,67.8388987157143,0.94708848516129,2.72287939483871,0.01375,0.011,0.01375,0.01375,0,2707.383982,0,2709.685481
05/01/2005,0.0015723296875,0.1,26.5782612197774,39.93156342,232.035343346284,221.168901571429,8.12950987285714,32.5180394914286,2.44726651225806,0,508.333333333333,133.333333333333,21.6786929942857,73.1655888557143,1.03042800516129,2.96248051483871,0.01375,0.011,0.01375,0.01375,0,2992.553212,0,2992.991163
06/01/2005,0.00653117275462963,0.1,26.6413529650052,39.10047031,230.826778504046,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
07/01/2005,0.00232525903935185,0.1,26.7023307182122,39.10047031,229.628514673805,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
08/01/2005,0.000936005891203704,0.1,26.7611764286895,39.10047031,228.440906567085,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
09/01/2005,0.000416632175925926,0.1,26.817872676858,39.10047031,227.264305741087,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
10/01/2005,0.000201550949074074,0.1,26.8724026794253,39.10047031,226.099060494622,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
11/01/2005,0.000104543819444444,0.1,26.9247502943533,39.10047031,224.945515765012,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
12/01/2005,5.7510625e-05,0.1,26.9749000256372,39.10047031,223.804013025974,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
13/01/2005,3.32624305555556e-05,0.1,27.0228370278924,39.10047031,222.674890186543,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
14/01/2005,2.00941898148148e-05,0.1,27.0685471107489,39.10047031,221.55848149104,210.847709857143,7.45851098142857,29.8340439257143,2.21417864322581,0,508.333333333333,133.333333333333,19.8893626171429,67.1265988328571,0.932285744516129,2.68032151548387,0.01375,0.011,0.01375,0.01375,0,2634.804864,0,2636.930176
