Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,9.39690393518518e-05,0.1,26.3051371179797,39.4658472,236.96541410873,218.692376964286,8.01330739714286,32.0532295885714,2.40920177741936,0,508.333333333333,133.333333333333,21.3688197257143,72.1197665742857,1.0144007483871,2.9164021516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.21712615740741e-05,0.1,26.3764918925008,39.4658472,235.719251726306,218.692376964286,8.01330739714286,32.0532295885714,2.40920177741936,0,508.333333333333,133.333333333333,21.3688197257143,72.1197665742857,1.0144007483871,2.9164021516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.04134837962963e-05,0.1,26.4458110794992,39.4658472,234.481942079986,218.692376964286,8.01330739714286,32.0532295885714,2.40920177741936,0,508.333333333333,133.333333333333,21.3688197257143,72.1197665742857,1.0144007483871,2.9164021516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.8498900462963e-05,0.1,26.5130741590243,39.4658472,233.253851439682,218.692376964286,8.01330739714286,32.0532295885714,2.40920177741936,0,508.333333333333,133.333333333333,21.3688197257143,72.1197665742857,1.0144007483871,2.9164021516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0168259765972222,0.1,26.5782612197774,39.90432649,232.035343346284,221.195292357143,8.13070556571429,32.5228222628571,2.44778729612903,0,508.333333333333,133.333333333333,21.6818815085714,73.1763500914286,1.03064728258065,2.96311093741935,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0648223903935185,0.1,26.6413529650052,39.91532314,230.826778504046,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0170325309606481,0.1,26.7023307182122,39.91532314,229.628514673805,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00536816780092593,0.1,26.7611764286895,39.91532314,228.440906567085,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00195764194444444,0.1,26.817872676858,39.91532314,227.264305741087,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000803601134259259,0.1,26.8724026794253,39.91532314,226.099060494622,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00036351525462963,0.1,26.9247502943533,39.91532314,224.945515765012,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000178239560185185,0.1,26.9749000256372,39.91532314,223.804013025974,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,9.35016087962963e-05,0.1,27.0228370278924,39.91532314,222.674890186543,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,5.19339583333333e-05,0.1,27.0685471107489,39.91532314,221.55848149104,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,3.02862615740741e-05,0.1,27.1120167430522,39.91532314,220.45511742013,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.84273726851852e-05,0.1,27.1532330568687,39.91532314,219.365124592991,220.963041892857,8.11623072428572,32.4649228971429,2.44265455032258,0,508.333333333333,133.333333333333,21.6432819314286,73.0460765185714,1.02848612645161,2.95689761354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0239942228240741,0.1,27.1921838512949,39.26158638,218.28882567063,217.969919428571,7.99675426285714,31.9870170514286,2.41233504903226,0,508.333333333333,133.333333333333,21.3246780342857,71.9707883657143,1.01572002064516,2.92019505935484,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.073344504212963,0.1,27.2288575960691,39.71943138,217.226539260369,219.341205714286,8.02437584571429,32.0975033828571,2.41223774451613,0,508.333333333333,133.333333333333,21.3983355885714,72.2193826114286,1.01567905032258,2.92007726967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.018937955162037,0.1,27.2632434349846,39.71943138,216.178579821526,219.341205714286,8.02437584571429,32.0975033828571,2.41223774451613,0,508.333333333333,133.333333333333,21.3983355885714,72.2193826114286,1.01567905032258,2.92007726967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.00588610606481481,0.1,27.2953311891033,39.71943138,215.145257572335,219.341205714286,8.02437584571429,32.0975033828571,2.41223774451613,0,508.333333333333,133.333333333333,21.3983355885714,72.2193826114286,1.01567905032258,2.92007726967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00212253606481481,0.1,27.3251113597692,39.71943138,214.126878398107,219.341205714286,8.02437584571429,32.0975033828571,2.41223774451613,0,508.333333333333,133.333333333333,21.3983355885714,72.2193826114286,1.01567905032258,2.92007726967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0059425791087963,0.1,27.3525751314198,39.75247478,213.12374376069,220.587971785714,8.09735181,32.38940724,2.43693474129032,0,508.333333333333,133.333333333333,21.59293816,72.87616629,1.02607778580645,2.94997363419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0868353724652778,0.1,27.3777143741959,39.63654536,212.136150609223,218.88208875,8.03114548285714,32.1245819314286,2.42568180129032,0,508.333333333333,133.333333333333,21.4163879542857,72.2803093457143,1.02133970580645,2.93635165419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.25558631712963,0.1,27.4005216463481,39.87360108,211.164391292236,219.754663714286,8.03074917857143,32.1229967142857,2.41403326903226,0,508.333333333333,133.333333333333,21.4153311428571,72.2767426071429,1.01643506064516,2.92225079935484,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.132177949768519,0.1,27.4209901964399,39.84910086,210.208753471109,219.793557928571,8.03715324857143,32.1486129942857,2.41565878645161,0,508.333333333333,133.333333333333,21.4324086628571,72.3343792371429,1.01711948903226,2.92421853096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
