Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000246215509259259,0.1,26.3051371179797,39.8451418,236.96541410873,221.047070178571,8.12284383857143,32.4913753542857,2.44529926451613,0,508.333333333333,133.333333333333,21.6609169028571,73.1055945471429,1.02959969032258,2.96009910967742,0.01375,0.011,0.01375,0.01375,0,2987.023351,0,2988.39682
02/01/2005,0.000144901122685185,0.1,26.3764918925008,39.84521428,235.719251726306,221.047592321429,8.12287623428571,32.4915049371429,2.44531026,0,508.333333333333,133.333333333333,21.6610032914286,73.1058861085714,1.02960432,2.96011242,0.01375,0.011,0.01375,0.01375,0,2987.039923,0,2988.41245
03/01/2005,8.84808449074074e-05,0.1,26.4458110794992,39.84527284,234.481942079986,221.048014107143,8.12290240285714,32.4916096114286,2.44531914709677,0,508.333333333333,133.333333333333,21.6610730742857,73.1061216257143,1.02960806193548,2.96012317806452,0.01375,0.011,0.01375,0.01375,0,2987.053309,0,2988.425076
04/01/2005,0.000509121550925926,0.1,26.5130741590243,39.67740553,233.253851439682,220.648243035714,8.10213031285714,32.4085212514286,2.43879708451613,0,508.333333333333,133.333333333333,21.6056808342857,72.9191728157143,1.02686193032258,2.95222804967742,0.01375,0.011,0.01375,0.01375,0,2973.404567,0,2976.251914
05/01/2005,0.049590259212963,0.1,26.5782612197774,39.95604422,232.035343346284,221.322367428571,8.13733889571428,32.5493555828571,2.44988261612903,0,508.333333333333,133.333333333333,21.6995703885714,73.2360500614286,1.03152952258065,2.96564737741936,0.01375,0.011,0.01375,0.01375,0,2996.488079,0,2996.928755
06/01/2005,0.141958587847222,0.1,26.6413529650052,39.82607963,230.826778504046,219.476209928571,8.01505813285714,32.0602325314286,2.40726415741935,0,508.333333333333,133.333333333333,21.3734883542857,72.1355231957143,1.0135849083871,2.9140566116129,0.01375,0.011,0.01375,0.01375,0,2931.062589,0,2931.654994
07/01/2005,0.0510817790740741,0.1,26.7023307182122,39.85854224,229.628514673805,219.906501392857,8.04369600428571,32.1747840171429,2.41723887548387,0,508.333333333333,133.333333333333,21.4498560114286,72.3932640385714,1.01778478967742,2.92613127032258,0.01375,0.011,0.01375,0.01375,0,2946.476488,0,2946.98416
08/01/2005,0.018955185462963,0.1,26.7611764286895,39.87511459,228.440906567085,220.126167678571,8.05831580142857,32.2332632057143,2.42233101032258,0,508.333333333333,133.333333333333,21.4888421371429,72.5248422128572,1.01992884645161,2.93229543354839,0.01375,0.011,0.01375,0.01375,0,2954.345374,0,2954.809788
09/01/2005,0.00757873003472222,0.1,26.817872676858,39.885323,227.264305741087,220.26148,8.06732145857143,32.2692858342857,2.42546772645161,0,508.333333333333,133.333333333333,21.5128572228571,72.6058931271429,1.02124956903226,2.93609251096774,0.01375,0.011,0.01375,0.01375,0,2959.192531,0,2959.6303
10/01/2005,0.00328376872685185,0.1,26.8724026794253,39.89228204,226.099060494622,220.353722071429,8.07346059,32.29384236,2.42760602322581,0,508.333333333333,133.333333333333,21.52922824,72.66114531,1.02214990451613,2.93868097548387,0.01375,0.011,0.01375,0.01375,0,2962.496825,0,2962.916429
