Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
07/03/2008,25.0405556963954,0.651078853711556,0.032371831272423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2008,28.7506277385277,0.798956584040131,0.0563734265312279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2008,33.2059340490545,0.872633239437993,0.0744356541018161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2008,32.3470226062891,0.94446821640016,0.0795964610935385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2008,28.1428069369808,0.915012900375667,0.0704654190757961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2008,24.0561226811271,0.841503771605538,0.0571729005417053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2008,21.0448950630148,0.772125991225719,0.0457261441737296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2008,18.9391799738719,0.72056424666589,0.03756651123798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2008,17.377516334145,0.687863081244272,0.0321441185481763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2008,16.3008620503894,0.661644506015109,0.0283839086642767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2008,15.576720461366,0.637494859864286,0.0256771112572559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2008,14.9961344324296,0.620160221280175,0.0237409651396918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2008,14.7135078708301,0.595761030692631,0.0222377391176827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2008,14.3201655702877,0.566521263270024,0.0212548540986836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2008,14.6037973942034,0.550676980124942,0.021428229372405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2008,16.1020742129769,0.57788570041349,0.0300024750503798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2008,18.1994356158766,0.599902360758682,0.0394335765620791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2008,19.1234528613688,0.600810589599098,0.0453445135070038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2008,21.0351474507113,0.654435174514224,0.050571761945595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2008,26.6698585472013,0.869731545662587,0.0709963136937399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2008,29.136290605847,0.991694560702539,0.0825114294826977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2008,27.6082782477499,1.06217924204207,0.0826499013068467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2008,25.0945658532207,1.04509448780423,0.0762815864848487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2008,22.1088764480496,0.992804131418132,0.0684099841645003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2008,19.1097339837508,0.955139544231019,0.0598945735315236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2008,16.8330178921217,0.924265295634879,0.0517422272045359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2008,15.0701991030375,0.901049724853561,0.0449718043688031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2008,13.7469358848201,0.879164660038349,0.0394614290382567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2008,12.9337393436684,0.846561601412323,0.0347766891596786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2008,12.4227730596625,0.818578118378171,0.0309819292448973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2008,12.2607394565855,0.786779888552294,0.0278002146347563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2008,13.0627154971712,0.816273096760637,0.0317599753773484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2008,16.2730247792114,0.892810183317641,0.048581377885148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2008,21.4323751433186,0.961296880959647,0.0672631812848646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2008,25.6699078792723,0.976684686993338,0.07928679729542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2008,26.0445512599637,0.929730708165175,0.0813241126135762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2008,23.5103328941384,0.892392058947036,0.0734080218603174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2008,20.311213686482,0.854517012281015,0.0612647952872287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2008,18.80168190535,0.810173894504646,0.0542811997929375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2008,18.1077964812103,0.770281965791528,0.0524789962407612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2008,17.2450812197065,0.752078681222901,0.0511838713244481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2008,16.1179280634955,0.713171636306214,0.0463425431064735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2008,15.09001919299,0.673054362480033,0.0411638163447537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2008,15.2022250179226,0.66888742438054,0.040819256424091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2008,16.5661129862554,0.687262809093915,0.0451125697105024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2008,19.12789576174,0.731454367194504,0.0540821974973939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2008,25.0263029245538,0.793476608489818,0.0661458703224675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2008,38.8345534010822,0.776274034718506,0.067168251693494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2008,50.0786642093248,0.722606096273803,0.0614367776803167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2008,59.7151009393646,0.726806553994864,0.0632875853380503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2008,60.7193339207578,0.67770494038645,0.0580959345498852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2008,49.995818972281,0.645879249615748,0.0527219351429951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2008,40.1532040344425,0.622175167119872,0.0453253609153337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2008,32.8710748653105,0.601810813182977,0.0378434752718416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2008,27.915720215695,0.5887059980494,0.0316437687534076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2008,24.7593397948018,0.579745170500861,0.0269767527360432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2008,22.2010937611742,0.575114362318558,0.0238547292377833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2008,20.1746719890548,0.583609476740346,0.0217702406448415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2008,18.6523822999262,0.594990785410064,0.0203078374770651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2008,17.3325878194496,0.607392878529389,0.019299423854715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2008,16.2744453727853,0.612402104279067,0.0186065950825756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2008,15.367140565062,0.619302250473513,0.0181432042598304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2008,14.5700101918835,0.632363536800631,0.0178081684320216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2008,13.9859145758809,0.644518695814825,0.0175689194480919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2008,13.4726205053051,0.6592000875068,0.017465941441364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2008,13.138771410975,0.668260292565152,0.0173925464349257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2008,12.7486595608559,0.676870071986099,0.0174806699239787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2008,12.4628156480973,0.681555728394534,0.0175996561047572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2008,12.1977751854593,0.671569015049768,0.0184032411327962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2008,12.0474895364574,0.634883042408624,0.0197332914963139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2008,12.0342279043888,0.621614325534336,0.0215253431271758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2008,11.8796429528773,0.633163619520944,0.0228822293987942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2008,11.5804083938493,0.686892877670775,0.0236860497453461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2008,11.2896506715714,0.738755082884135,0.023716855580032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2008,11.1050696287494,0.764308504123375,0.0231213138076873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2008,10.8816160097148,0.7789677532179,0.0223586792177839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2008,10.6640284314943,0.794948924530134,0.021601145605418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2008,10.4862608480486,0.795201469138317,0.0208901977572263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2008,10.2879010497985,0.799163236355363,0.0203516247624917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2008,10.2705251615996,0.799103686524976,0.0197944141423898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2008,10.1920871767577,0.800852845432018,0.01936556501806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2008,10.2236466239172,0.78742337533917,0.0189148195534491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2008,10.3139165789336,0.773575139333309,0.0185806821549445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2008,10.335595670354,0.764077995694508,0.0184364596761989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2008,10.3434634087389,0.752384898036643,0.0184359154782993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2008,10.3982491208986,0.750257736317023,0.0185972230942301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2008,10.5127520243436,0.729195363608354,0.0189324859857815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2008,13.1328461744088,0.844152431387871,0.0454408483906557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2008,19.7679383281554,1.04145321715062,0.0840037270984098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2008,55.119303307765,1.171301281193,0.114666621607953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2008,145.197582173989,1.13117451431668,0.113241174715401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2008,182.900283696486,1.01070093024233,0.0996224492071676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2008,151.071417285271,0.921089546752195,0.0885032781692363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2008,113.430112268881,0.841257001617053,0.0743243235589698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2008,86.3878489688709,0.756853970446648,0.0604561698417972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2008,69.3642740474212,0.669880233574035,0.0490133711157117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2008,58.1522385946973,0.592384023697591,0.0407520607011235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2008,51.6394008504834,0.544325520984043,0.0367508612097553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2008,46.5279260329292,0.514228955316919,0.0348071095519454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2008,41.6388750708684,0.497983119533194,0.0326975945841051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2008,37.0153634810306,0.482889531815734,0.0296286018678209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2008,33.1584857978974,0.458881152782517,0.0266970140059824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2008,30.1265549220957,0.437298439260997,0.0247206588120268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2008,27.4970016313731,0.420065376199675,0.0235950839948798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2008,25.0314138063982,0.426225870417227,0.0224184070286651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2008,32.5250902711124,0.584905793842286,0.0413967904213538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2008,42.3970752569451,0.654582724623328,0.0503650282621552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2008,42.1987285979633,0.642641159926552,0.0506252308020372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2008,37.1042961981427,0.612887647341526,0.0454830039922764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2008,31.6776531876241,0.579565931230648,0.038597026299162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2008,27.2494036775266,0.559645127421761,0.0322839087293351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2008,23.8892278585749,0.553893436941869,0.0273991481192366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2008,21.5623510670522,0.550348755390096,0.0238666501813478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2008,19.9822184949027,0.533209962506578,0.0214725728879598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2008,18.7070307508934,0.529615041807123,0.0198802274147009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2008,17.4297219329727,0.539981166310609,0.0188663266950549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2008,16.1698051608278,0.548552778891435,0.0182013766066513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2008,15.1729813283938,0.555393254695053,0.0178299906746497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2008,14.6631624185782,0.560044436298236,0.0176231932069269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2008,14.3436335404797,0.548865843481327,0.0175298257928651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2008,14.0793020388016,0.536482657883729,0.0176560942707676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2008,13.8919879279984,0.518202935350758,0.0180352864937587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2008,13.628418964699,0.546620120274859,0.0188000585208806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2008,14.124315735882,0.58946047706888,0.0247011713090188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2008,14.6258862961975,0.617593544985452,0.0310126902454222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2008,14.2558717389218,0.675128135715215,0.0351107775815277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2008,13.7168161305972,0.684197339539303,0.0356256586026905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2008,13.1737566954117,0.698472821356994,0.0339676718260304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2008,12.7480011362661,0.715749636697007,0.031176652871945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2008,12.3804822635173,0.723794522505878,0.028299538471445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2008,11.9247688555139,0.726981923006548,0.0259368861773531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2008,11.551651710714,0.721449200349326,0.0239447655673435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2008,11.1158178095356,0.720037077562341,0.0224407678616646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2008,10.5791783593356,0.728541204513732,0.021371350853744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2008,10.1133050423427,0.741970027333864,0.0205357850255384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2008,9.88520521829044,0.74653766228362,0.0197701135445401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2008,9.75317815463754,0.729379398273542,0.0203233270660033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2008,9.96109419485138,0.700599005123466,0.0223117459617823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2008,10.0977412479928,0.724373277051744,0.0244262873875604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2008,10.2649525593211,0.743193526997703,0.0260252915544184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2008,10.9362814291771,0.755043088218688,0.0313166170326184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2008,11.479473217498,0.751613544442355,0.0363596970451084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2008,11.1518445596619,0.772463065503318,0.039217672704193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2008,10.6028499652545,0.794381417812626,0.0384344217615924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2008,10.8162481744081,0.820245442295527,0.0427472780405086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2008,11.2427859988536,0.82313421796807,0.0497229006327017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2008,10.9780431658655,0.889829460942939,0.0547265149593646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2008,10.1742765339604,0.931355934283748,0.0520648710799167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2008,9.3776064632226,0.954575800245096,0.0458711290464288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2008,8.87595367149031,0.968065100102125,0.039959847454122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2008,8.60883781322832,0.975919429636885,0.0357665822069915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2008,8.51995454157974,0.971098850668396,0.0328974606756486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2008,8.55050061733741,0.936284185372713,0.0309457110750073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2008,8.55165202138152,0.87047438818715,0.030140878303805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2008,8.64038199461917,0.815785411286061,0.0327057834286684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2008,8.6402983622126,0.786451846366939,0.0356290669163688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2008,8.52989766909318,0.83213722096798,0.0377649312366441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2008,8.21612816021289,0.881897047646809,0.0368846870968665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2008,7.85214319467438,0.915994546383135,0.0342149130376787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2008,7.52409573066781,0.929332450028486,0.0312362230052184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2008,7.19349279962932,0.92668155771055,0.0287380831001055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2008,6.86862356956307,0.927919606117708,0.0268274253698518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2008,6.62525770445824,0.946512563923976,0.0253200813636362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2008,6.46775470427188,0.964978870670098,0.0239836158366051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2008,6.3682905983575,0.965847844235618,0.0227379089058205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2008,6.29951761641585,0.953938453840123,0.021585808071611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2008,6.22628108665814,0.939911290710207,0.0205910172472971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2008,6.12682941070625,0.927778563918295,0.0198062983030509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2008,6.05306399055153,0.912742049528727,0.0201487041250964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2008,7.68151919362654,0.987588534687037,0.0450746835121361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2008,9.28187236715434,1.02742929886813,0.065875754569502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2008,9.70543305781724,1.103609836035,0.0745959747482982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2008,9.1851754224827,1.13569563113574,0.071034373674037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2008,8.45315951145647,1.14583259375884,0.062912794287144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2008,7.82048907868563,1.14971325008397,0.0549876627598321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2008,7.297372837124,1.14993675958656,0.0486357581673729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2008,6.89177981545524,1.14855839577817,0.0433758716793788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2008,10.0455960587123,1.2094509488394,0.0725251139251725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2008,15.242687291093,1.13107087015166,0.0838723123473226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2008,17.7098848963044,1.1100380893782,0.0844391544106636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2008,17.9390572589632,1.05679862790279,0.0763629737867182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2008,17.6790920910086,0.981751453902099,0.0679526240541479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2008,21.4915706272885,0.891770081933357,0.0612610522867117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2008,70.9819541910486,0.888146957857794,0.0742840843626449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2008,120.891223599899,0.840069149917812,0.0731686881573137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2008,119.182810184379,0.784311005185412,0.070739218270088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
