Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000344009560185185,0.1,26.3051371179797,30.51526383,236.96541410873,164.310659928571,5.55380498571429,22.2152199428571,1.60258829290323,0,508.333333333333,133.333333333333,14.8101466285714,49.9842448714286,0.674774018064516,1.93997530193548,0.01375,0.011,0.01375,0.01375,0,1835.664296,0,1839.989775
02/01/2005,0.000196210162037037,0.1,26.3764918925008,30.14562337,235.719251726306,162.039903321429,5.45081626714286,21.8032650685714,1.56878213225806,0,508.333333333333,133.333333333333,14.5355100457143,49.0573464042857,0.66053984516129,1.89905205483871,0.01375,0.011,0.01375,0.01375,0,1789.559506,0,1793.9672
03/01/2005,0.000117385636574074,0.1,26.4458110794992,29.83931312,234.481942079986,160.156903071429,5.36537634428571,21.4615053771429,1.54073423419355,0,508.333333333333,133.333333333333,14.3076702514286,48.2883870985714,0.648730203870968,1.86509933612903,0.01375,0.011,0.01375,0.01375,0,1751.310159,0,1755.790787
04/01/2005,7.31446990740741e-05,0.1,26.5130741590243,29.58442206,233.253851439682,158.588864214286,5.29419462,21.17677848,1.51736506774194,0,508.333333333333,133.333333333333,14.11785232,47.64775158,0.63889055483871,1.83681034516129,0.01375,0.011,0.01375,0.01375,0,1719.443332,0,1723.988863
05/01/2005,0.00954536868055555,0.1,26.5782612197774,39.82083434,232.035343346284,220.634790678571,8.10555783857143,32.4222313542857,2.4395135316129,0,508.333333333333,133.333333333333,21.6148209028571,72.9500205471429,1.02716359225806,2.95309532774194,0.01375,0.011,0.01375,0.01375,0,2981.192286,0,2981.936638
06/01/2005,0.0417784812615741,0.1,26.6413529650052,39.1276202,230.826778504046,213.71473225,7.69208881714286,30.7683552685714,2.29742216645161,0,508.333333333333,133.333333333333,20.5122368457143,69.2287993542857,0.967335649032258,2.78108999096774,0.01375,0.011,0.01375,0.01375,0,2768.395215,0,2769.792973
07/01/2005,0.0163012212037037,0.1,26.7023307182122,38.80779977,229.628514673805,210.846759785714,7.52575240714286,30.1030096285714,2.24054683096774,0,508.333333333333,133.333333333333,20.0686730857143,67.7317716642857,0.943388139354839,2.71224090064516,0.01375,0.011,0.01375,0.01375,0,2683.509336,0,2685.292
08/01/2005,0.00681204769675926,0.1,26.7611764286895,38.61800966,228.440906567085,209.148678785714,7.42735726714286,29.7094290685714,2.20690729419355,0,508.333333333333,133.333333333333,19.8062860457143,66.8462154042857,0.929224123870968,2.67151935612903,0.01375,0.011,0.01375,0.01375,0,2633.313784,0,2635.324405
09/01/2005,0.00306884849537037,0.1,26.817872676858,38.49501695,227.264305741087,208.051473178571,7.36385542714286,29.4554217085714,2.18520108129032,0,508.333333333333,133.333333333333,19.6369478057143,66.2746988442857,0.920084665806452,2.64524341419355,0.01375,0.011,0.01375,0.01375,0,2600.934007,0,2603.091972
10/01/2005,0.00148427873842593,0.1,26.8724026794253,38.41117828,226.099060494622,207.306318142857,7.32079372285714,29.2831748914286,2.17048510322581,0,508.333333333333,133.333333333333,19.5221165942857,65.8871435057143,0.913888464516129,2.62742933548387,0.01375,0.011,0.01375,0.01375,0,2578.989785,0,2581.247861
11/01/2005,0.000765246921296296,0.1,26.9247502943533,38.35222999,224.945515765012,206.78478525,7.29071142428571,29.1628456971429,2.16020767225806,0,508.333333333333,133.333333333333,19.4418971314286,65.6164028185714,0.90956112516129,2.61498823483871,0.01375,0.011,0.01375,0.01375,0,2563.671266,0,2565.999447
12/01/2005,0.000417428796296296,0.1,26.9749000256372,38.30997161,223.804013025974,206.413025464286,7.26931815857143,29.0772726342857,2.15290141225806,0,508.333333333333,133.333333333333,19.3848484228571,65.4238634271428,0.90648480516129,2.60614381483871,0.01375,0.011,0.01375,0.01375,0,2552.787495,0,2555.165682
13/01/2005,0.000239233298611111,0.1,27.0228370278924,38.2793351,222.674890186543,206.145409285714,7.25396326285714,29.0158530514286,2.14765975354839,0,508.333333333333,133.333333333333,19.3439020342857,65.2856693657143,0.904277790967742,2.59979864903226,0.01375,0.011,0.01375,0.01375,0,2544.98491,0,2547.399125
14/01/2005,0.000143173773148148,0.1,27.0685471107489,38.25700975,221.55848149104,205.952133071429,7.24291548428571,28.9716619371429,2.14389059483871,0,508.333333333333,133.333333333333,19.3144412914286,65.1862393585714,0.902690776774194,2.59523598322581,0.01375,0.011,0.01375,0.01375,0,2539.379471,0,2541.819734
15/01/2005,8.8999525462963e-05,0.1,27.1120167430522,38.24072754,220.45511742013,205.812784928571,7.23498926571429,28.9399570628571,2.14118847612903,0,508.333333333333,133.333333333333,19.2933047085714,65.1149033914286,0.901553042580645,2.59196499741936,0.01375,0.011,0.01375,0.01375,0,2535.365808,0,2537.824877
16/01/2005,5.72129282407407e-05,0.1,27.1532330568687,38.22891755,219.365124592991,205.713239857143,7.22936450142857,28.9174580057143,2.13927292064516,0,508.333333333333,133.333333333333,19.2783053371429,65.0642805128571,0.900746492903226,2.58964616709677,0.01375,0.011,0.01375,0.01375,0,2532.525222,0,2534.997751
17/01/2005,0.0214768596990741,0.1,27.1921838512949,35.46541254,218.28882567063,189.466819535714,6.48887447142857,25.9554978857143,1.90916357741935,0,508.333333333333,133.333333333333,17.3036652571429,58.3998702428571,0.803858348387097,2.3110927516129,0.01375,0.011,0.01375,0.01375,0,2443.968903,0,2598.578426
