Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00147788715277778,0.1,26.3051371179797,31.00822421,236.96541410873,135.046936857143,2.91682383,11.66729532,0.684943307096774,0,508.333333333333,133.333333333333,7.77819688,26.25141447,0.288397181935484,0.829141898064516,0.01375,0.011,0.01375,0.01375,0,342.3706082,0,417.8038697
02/01/2005,0.000813289641203704,0.1,26.3764918925008,31.03529495,235.719251726306,135.117598714286,2.91663340285714,11.6665336114286,0.684719389032258,0,508.333333333333,133.333333333333,7.77768907428571,26.2497006257143,0.288302900645161,0.828870839354839,0.01375,0.011,0.01375,0.01375,0,341.4163464,0,416.6290568
03/01/2005,0.0004686421875,0.1,26.4458110794992,31.05573325,234.481942079986,135.166603,2.91615535714286,11.6646214285714,0.684417791612903,0,508.333333333333,133.333333333333,7.77641428571429,26.2453982142857,0.288175912258065,0.828505747741936,0.01375,0.011,0.01375,0.01375,0,340.5023338,0,415.5105174
04/01/2005,0.000281263275462963,0.1,26.5130741590243,31.07151199,233.253851439682,135.201178107143,2.91553572428571,11.6621428971429,0.684085598064516,0,508.333333333333,133.333333333333,7.77476193142857,26.2398215185714,0.288036041290323,0.828103618709677,0.01375,0.011,0.01375,0.01375,0,339.651616,0,414.4734078
05/01/2005,0.0972258695833333,0.1,26.5782612197774,20.05244681,232.035343346284,115.115510428571,4.37666931428571,17.5066772571429,1.50474368645161,0,508.333333333333,133.333333333333,11.6711181714286,39.3900238285714,0.633576289032258,1.82153183096774,0.01375,0.011,0.01375,0.01375,0,2036.134049,0,2427.023723
06/01/2005,0.416406033217593,0.1,26.6413529650052,19.85219253,230.826778504046,85.9129300714286,1.94107582714286,7.76430330857143,0.484753337419355,0,508.333333333333,133.333333333333,5.17620220571429,17.4696824442857,0.204106668387097,0.586806671612903,0.01375,0.011,0.01375,0.01375,0,307.6226621,0,372.506649
07/01/2005,0.226604957986111,0.1,26.7023307182122,15.74408468,229.628514673805,67.45395275,1.48686829285714,5.94747317142857,0.363519804516129,0,508.333333333333,133.333333333333,3.96498211428571,13.3818146357143,0.153060970322581,0.440050289677419,0.01375,0.011,0.01375,0.01375,0,208.5294176,0,253.1935441
08/01/2005,0.0987920019097222,0.1,26.7611764286895,14.04125075,228.440906567085,59.82605275,1.29970091142857,5.19880364571429,0.313506803225806,0,508.333333333333,133.333333333333,3.46586909714286,11.6973082028571,0.132002864516129,0.379508235483871,0.01375,0.011,0.01375,0.01375,0,168.0542743,0,204.4918736
09/01/2005,0.041558687962963,0.1,26.817872676858,13.12206727,227.264305741087,55.7154477142857,1.19899389428571,4.79597557714286,0.286580358709677,0,508.333333333333,133.333333333333,3.19731705142857,10.7909450485714,0.120665414193548,0.346913065806452,0.01375,0.011,0.01375,0.01375,0,146.3825403,0,178.4250623
10/01/2005,0.0180140484259259,0.1,26.8724026794253,12.54580226,226.099060494622,53.1412234642857,1.13599137428571,4.54396549714286,0.26972831483871,0,508.333333333333,133.333333333333,3.02931033142857,10.2239223685714,0.113569816774194,0.326513223225806,0.01375,0.011,0.01375,0.01375,0,132.8685435,0,162.1744122
11/01/2005,0.00822610912037037,0.1,26.9247502943533,12.15027345,224.945515765012,51.3757641428571,1.09281455571429,4.37125822285714,0.258175910322581,0,508.333333333333,133.333333333333,2.91417214857143,9.83533100142857,0.108705646451613,0.312528733548387,0.01375,0.011,0.01375,0.01375,0,123.6288162,0,151.0655829
12/01/2005,0.00397852780092593,0.1,26.9749000256372,11.86218245,223.804013025974,50.0906309285714,1.06140228428571,4.24560913714286,0.249769378709677,0,508.333333333333,133.333333333333,2.83040609142857,9.55262055857143,0.105166054193548,0.302352405806452,0.01375,0.011,0.01375,0.01375,0,116.9186463,0,142.9991165
13/01/2005,0.00203500332175926,0.1,27.0228370278924,11.64343429,222.674890186543,49.1152871428571,1.03757257285714,4.15029029142857,0.243390968387097,0,508.333333333333,133.333333333333,2.76686019428571,9.33815315571429,0.102480407741935,0.294631172258065,0.01375,0.011,0.01375,0.01375,0,111.8353806,0,136.889052
14/01/2005,0.00109638131944444,0.1,27.0685471107489,11.47215363,221.55848149104,48.3518800357143,1.01892751285714,4.07571005142857,0.238399619354839,0,508.333333333333,133.333333333333,2.71714003428571,9.17034761571429,0.100378787096774,0.288589012903226,0.01375,0.011,0.01375,0.01375,0,107.8626001,0,132.1142031
15/01/2005,0.000619171793981481,0.1,27.1120167430522,11.33482182,220.45511742013,47.7399765357143,1.00398704571429,4.01594818285714,0.234399530967742,0,508.333333333333,133.333333333333,2.67729878857143,9.03588341142857,0.0986945393548387,0.283746800645161,0.01375,0.011,0.01375,0.01375,0,104.6821515,0,128.291926
16/01/2005,0.000364741423611111,0.1,27.1532330568687,11.22261281,219.365124592991,47.2401425357143,0.991785878571429,3.96714351428571,0.231132536129032,0,508.333333333333,133.333333333333,2.64476234285714,8.92607290714286,0.0973189625806452,0.279792017419355,0.01375,0.011,0.01375,0.01375,0,102.086866,0,125.1730888
17/01/2005,0.098762087025463,0.1,27.1921838512949,31.30444564,218.28882567063,156.751892642857,4.62406172571429,18.4962469028571,1.37799489483871,0,508.333333333333,133.333333333333,12.3308312685714,41.6165555314286,0.580208376774194,1.66809908322581,0.01375,0.011,0.01375,0.01375,0,1533.234849,0,1838.515439
18/01/2005,0.274940057407407,0.1,27.2288575960691,32.69740034,217.226539260369,139.70777275,2.94953692285714,11.7981476914286,0.678102473548387,0,508.333333333333,133.333333333333,7.86543179428571,26.5458323057143,0.285516830967742,0.820860889032258,0.01375,0.011,0.01375,0.01375,0,300.7347492,0,370.144551
19/01/2005,0.103002483472222,0.1,27.2632434349846,32.8836253,216.178579821526,140.245731285714,2.95224293571429,11.8089717428571,0.678374161290323,0,508.333333333333,133.333333333333,7.87264782857143,26.5701864214286,0.285631225806452,0.821189774193549,0.01375,0.011,0.01375,0.01375,0,294.5921902,0,362.4634524
20/01/2005,0.0415025980208333,0.1,27.2953311891033,33.0007999,215.145257572335,140.456799178571,2.94337353428571,11.7734941371429,0.673998669677419,0,508.333333333333,133.333333333333,7.84899609142857,26.4903618085714,0.283788913548387,0.815893126451613,0.01375,0.011,0.01375,0.01375,0,283.7038776,0,349.337897
21/01/2005,0.0177858449189815,0.1,27.3251113597692,33.07600038,214.126878398107,140.538301214286,2.93320450285714,11.7328180114286,0.669265328387097,0,508.333333333333,133.333333333333,7.82187867428571,26.3988405257143,0.281795927741935,0.810163292258065,0.01375,0.011,0.01375,0.01375,0,273.7418692,0,337.4026247
22/01/2005,0.00811072012731482,0.1,27.3525751314198,33.12693573,213.12374376069,140.566097214286,2.92404273857143,11.6961709542857,0.665081393548387,0,508.333333333333,133.333333333333,7.79744730285714,26.3163846471429,0.280034270967742,0.805098529032258,0.01375,0.011,0.01375,0.01375,0,265.4836381,0,327.5348538
23/01/2005,0.00392954854166667,0.1,27.3777143741959,33.16318438,212.136150609223,140.570343142857,2.91623372142857,11.6649348857143,0.661549538709677,0,508.333333333333,133.333333333333,7.77662325714286,26.2461034928571,0.278547174193548,0.800823125806452,0.01375,0.011,0.01375,0.01375,0,258.7502907,0,319.5013217
24/01/2005,0.00201496188657407,0.1,27.4005216463481,33.19003944,211.164391292236,140.564005571429,2.90966154,11.63864616,0.658594572903226,0,508.333333333333,133.333333333333,7.75909744,26.18695386,0.277302978064516,0.797246061935484,0.01375,0.011,0.01375,0.01375,0,253.2391356,0,312.932458
25/01/2005,0.550152706597222,0.1,27.4209901964399,27.52661063,210.208753471109,125.6179595,3.27178238571429,13.0871295428571,0.908312847741936,0,508.333333333333,133.333333333333,8.72475302857143,29.4460414714286,0.38244751483871,1.09953660516129,0.01375,0.011,0.01375,0.01375,0,853.9585658,0,1028.512924
26/01/2005,1.17993580092593,0.1,27.4391139653462,23.20196848,209.269520034914,98.3436838928571,2.11265076857143,8.45060307428571,0.500835476774193,0,508.333333333333,133.333333333333,5.63373538285714,19.0138569171429,0.210878095483871,0.606274524516129,0.01375,0.011,0.01375,0.01375,0,255.6039396,0,313.5234086
27/01/2005,0.740897537268519,0.1,27.4548875880467,14.51552919,208.346969016682,61.1001558928571,1.27043798142857,5.08175192571429,0.290190726451613,0,508.333333333333,133.333333333333,3.38783461714286,11.4339418328571,0.122185569032258,0.351283510967742,0.01375,0.011,0.01375,0.01375,0,117.8075008,0,145.7712876
28/01/2005,0.690084585185185,0.1,27.4683063952143,4.725948647,207.441373511089,19.8897096785714,0.412896711428571,1.65158684571429,0.0942376341935484,0,508.333333333333,133.333333333333,1.10105789714286,3.71607040285714,0.0396790038709677,0.114077136129032,0.01375,0.011,0.01375,0.01375,0,37.65874299,0,46.58374599
29/01/2005,0.588978375347222,0.1,27.4793664145975,1.708385856,206.553001593623,7.17770675,0.147826812857143,0.591307251428571,0.03342822,0,508.333333333333,133.333333333333,0.394204834285714,1.33044131571429,0.01407504,0.04046574,0.01375,0.011,0.01375,0.01375,0,12.4842975,0,15.48843665
30/01/2005,0.406419301736111,0.1,27.4880643721958,0.739104821,205.682116241223,3.10017560714286,0.06336861,0.25347444,0.0141974251612903,0,508.333333333333,133.333333333333,0.16898296,0.57031749,0.00597786322580645,0.0171863567741935,0.01375,0.011,0.01375,0.01375,0,4.943901172,0,6.155416828
31/01/2005,0.223822295486111,0.1,27.4943976932292,0.3977238,204.828975254433,1.66605039285714,0.0338509328571429,0.135403731428571,0.00752695419354839,0,508.333333333333,133.333333333333,0.0902691542857143,0.304658395714286,0.00316924387096774,0.00911157612903226,0.01375,0.011,0.01375,0.01375,0,2.467267456,0,3.082262548
01/02/2005,0.105733761168981,0.1,27.4983645029001,0.258643128,203.993831181091,1.08233885714286,0.02188914,0.08755656,0.00483819677419355,0,508.333333333333,133.333333333333,0.05837104,0.19700226,0.00203713548387097,0.00585676451612903,0.01375,0.011,0.01375,0.01375,0,1.508119204,0,1.889708546
02/02/2005,1.61784283680556,0.1,27.4999636269489,13.71616675,203.176931241564,65.4203659285714,1.90886753142857,7.63547012571429,0.57365687483871,0,508.333333333333,133.333333333333,5.09031341714286,17.1798077828571,0.241539736774194,0.694426743225807,0.01375,0.011,0.01375,0.01375,0,632.5287303,0,757.9523404
03/02/2005,4.39599704513889,0.1,27.4991945920008,17.79453365,202.37851725557,76.2662146071429,1.67744244428571,6.70976977714286,0.405420627096774,0,508.333333333333,133.333333333333,4.47317985142857,15.0969819985714,0.170703421935484,0.490772338064516,0.01375,0.011,0.01375,0.01375,0,231.5505646,0,282.3032628
04/02/2005,2.92428183333333,0.1,27.4960576257065,16.13198835,201.59882557059,68.5007496785714,1.39179526285714,5.56718105142857,0.302671152258065,0,508.333333333333,133.333333333333,3.71145403428571,12.5261573657143,0.12744048516129,0.36639139483871,0.01375,0.011,0.01375,0.01375,0,93.38299563,0,117.0171494
05/02/2005,1.15448571747685,0.1,27.4905536566747,10.95268562,200.838086991908,47.6004060714286,0.969622757142857,3.87849102857143,0.205199448387097,0,508.333333333333,133.333333333333,2.58566068571429,8.72660481428572,0.0863997677419355,0.248399332258065,0.01375,0.011,0.01375,0.01375,0,58.41774792,0,73.30068305
06/02/2005,0.449990743402778,0.1,27.4826843141968,8.125666339,200.096526714289,36.0151078928571,0.734881787142857,2.93952714857143,0.151822307096774,0,508.333333333333,133.333333333333,1.95968476571429,6.61393608428571,0.0639251819354839,0.183784898064516,0.01375,0.011,0.01375,0.01375,0,39.87434358,0,50.14229084
07/02/2005,0.169497185763889,0.1,27.4724519277653,6.750494062,199.374364255309,30.4857646785714,0.623363292857143,2.49345317142857,0.125951784516129,0,508.333333333333,133.333333333333,1.66230211428571,5.61026963571429,0.0530323303225807,0.152467949677419,0.01375,0.011,0.01375,0.01375,0,30.65875075,0,38.63841201
08/02/2005,0.0607103206134259,0.1,27.4598595263838,5.984181318,198.671813390382,26.5418581071429,0.539718488571429,2.15887395428571,0.110750019354839,0,508.333333333333,133.333333333333,1.43924930285714,4.85746639714286,0.0466315870967742,0.134065812903226,0.01375,0.011,0.01375,0.01375,0,27.36891584,0,34.5328776
09/02/2005,0.0655175915625,0.1,27.4449108376702,5.785631187,197.989082089472,33.28172925,0.711561677142857,2.84624670857143,0.113870616129032,0,508.333333333333,133.333333333333,1.89749780571429,6.40405509428571,0.0479455225806452,0.137843377419355,0.01375,0.011,0.01375,0.01375,0,10.0069938,0,12.86529172
10/02/2005,0.223628351851852,0.1,27.4276102867536,17.7186008,197.326372455532,89.0322920714286,2.24099929714286,8.96399718857143,0.565828936129032,0,508.333333333333,133.333333333333,5.97599812571428,20.1689936742857,0.238243762580645,0.684950817419355,0.01375,0.011,0.01375,0.01375,0,464.5949619,0,557.6246087
11/02/2005,0.278626421990741,0.1,27.4079629949642,20.60801641,196.683880664676,93.3470395357143,2.04258302571429,8.17033210285714,0.46447234516129,0,508.333333333333,133.333333333333,5.44688806857143,18.3832472314286,0.195567303225806,0.562255996774194,0.01375,0.011,0.01375,0.01375,0,233.3709943,0,283.9690507
12/02/2005,0.129276760185185,0.1,27.3859747783173,19.84403654,196.061796908109,88.1556535357143,1.90730767285714,7.62923069142857,0.435973056129032,0,508.333333333333,133.333333333333,5.08615379428571,17.1657690557143,0.183567602580645,0.527756857419355,0.01375,0.011,0.01375,0.01375,0,211.0294418,0,257.2141747
13/02/2005,0.0565036607523148,0.1,27.3616521457917,19.06743898,195.460305335824,83.8980922142857,1.80072685714286,7.20290742857143,0.411198232903226,0,508.333333333333,133.333333333333,4.80193828571428,16.2065417142857,0.173136098064516,0.497766281935484,0.01375,0.011,0.01375,0.01375,0,192.1506188,0,234.5698823
14/02/2005,0.0247480377893518,0.1,27.3350022974027,18.49048444,194.87958400209,80.90896475,1.72682126571429,6.90728506285714,0.393508007096774,0,508.333333333333,133.333333333333,4.60485670857143,15.5413913914286,0.165687581935484,0.476351798064516,0.01375,0.011,0.01375,0.01375,0,178.7786955,0,218.5234441
15/02/2005,0.0112455656365741,0.1,27.3060331220709,18.063153,194.319804812745,78.7551239285714,1.67390520857143,6.69562083428571,0.380652754193548,0,508.333333333333,133.333333333333,4.46374722285714,15.0651468771429,0.160274843870968,0.460790176129032,0.01375,0.011,0.01375,0.01375,0,169.1004469,0,206.906761
16/02/2005,0.00537212402777778,0.1,27.274753195287,17.7379137,193.781133474307,77.1428775357143,1.63445104285714,6.53780417142857,0.370979915483871,0,508.333333333333,133.333333333333,4.35853611428571,14.7100593857143,0.156202069677419,0.449080950322581,0.01375,0.011,0.01375,0.01375,0,161.83597,0,198.1860605
17/02/2005,0.00270559060185185,0.1,27.2411717765731,17.48359771,193.263729444924,75.8962839642857,1.60402751571429,6.41611006285714,0.36347431483871,0,508.333333333333,133.333333333333,4.27740670857143,14.4362476414286,0.153041816774194,0.439995223225806,0.01375,0.011,0.01375,0.01375,0,156.2085304,0,191.4299007
18/02/2005,0.00143396706018519,0.1,27.2052988067417,17.28015518,192.767745887169,74.9071283928572,1.57993469571429,6.31973878285714,0.357503338064516,0,508.333333333333,133.333333333333,4.21315918857143,14.2194122614286,0.150527721290323,0.432767198709677,0.01375,0.011,0.01375,0.01375,0,151.7371304,0,186.0612742
19/02/2005,0.000796839108796296,0.1,27.1671449049533,17.11431469,192.293329622699,74.1057475357143,1.56044509285714,6.24178037142857,0.35265634,0,508.333333333333,133.333333333333,4.16118691428571,14.0440058357143,0.14848688,0.42689978,0.01375,0.011,0.01375,0.01375,0,148.1107781,0,181.7070281
20/02/2005,0.000462262696759259,0.1,27.1267213655722,16.97700738,191.840621088795,73.44544125,1.54440564428571,6.17762257714286,0.348656423225806,0,508.333333333333,133.333333333333,4.11841505142857,13.8996507985714,0.146802704516129,0.422057775483871,0.01375,0.011,0.01375,0.01375,0,145.1203558,0,178.1162065
21/02/2005,0.658040476851852,0.1,27.0840401548241,28.55038989,191.409754296791,132.963650678571,3.63914419714286,14.5565767885714,1.04832736580645,0,508.333333333333,133.333333333333,9.70438452571429,32.7522977742857,0.441400996129032,1.26902786387097,0.01375,0.011,0.01375,0.01375,0,1061.871993,0,1274.557628
22/02/2005,1.17128186342593,0.1,27.0391139072529,28.05993864,191.000856792401,117.683435428571,2.45369578285714,9.81478313142857,0.564774092903226,0,508.333333333333,133.333333333333,6.54318875428571,22.0832620457143,0.237799618064516,0.683673901935484,0.01375,0.011,0.01375,0.01375,0,237.280524,0,292.7515681
23/02/2005,0.399027763773148,0.1,26.9919559219814,24.93174809,190.614049617962,104.335846107143,2.16604344,8.66417376,0.497477502580645,0,508.333333333333,133.333333333333,5.77611584,19.49439096,0.209464211612903,0.602209608387097,0.01375,0.011,0.01375,0.01375,0,202.4265441,0,249.8398094
24/02/2005,0.140747458912037,0.1,26.9425801587739,23.33998836,190.249447276606,97.4825246785714,2.01385184142857,8.05540736571429,0.460648601290323,0,508.333333333333,133.333333333333,5.37027157714286,18.1246665728571,0.193957305806452,0.557627254193548,0.01375,0.011,0.01375,0.01375,0,180.6194475,0,223.2049217
25/02/2005,0.0528660934143518,0.1,26.891001233904,22.4270728,189.907157698364,93.5265695,1.92416136857143,7.69664547428571,0.438458341935484,0,508.333333333333,133.333333333333,5.13109698285714,17.3174523171429,0.184614038709677,0.530765361290323,0.01375,0.011,0.01375,0.01375,0,166.4305897,0,205.9466416
26/02/2005,0.021417629537037,0.1,26.8372344158281,21.84901945,189.587282208215,91.0089667142857,1.86616618285714,7.46466473142857,0.423873010322581,0,508.333333333333,133.333333333333,4.97644315428572,16.7954956457143,0.178472846451613,0.513109433548387,0.01375,0.011,0.01375,0.01375,0,156.6043911,0,194.0264558
27/02/2005,0.00936525695601852,0.1,26.7812956206654,21.45583474,189.28991549609,89.2893930714286,1.82604336428571,7.30417345714286,0.413652383225806,0,508.333333333333,133.333333333333,4.86944897142857,16.4343902785714,0.174169424516129,0.500737095483871,0.01375,0.011,0.01375,0.01375,0,149.4484547,0,185.3618193
28/02/2005,0.00439864384259259,0.1,26.7232014074861,21.17404532,189.015145588848,88.0526857142857,1.79687936571429,7.18751746285714,0.406145949032258,0,508.333333333333,133.333333333333,4.79167830857143,16.1719142914286,0.171008820645161,0.491650359354839,0.01375,0.011,0.01375,0.01375,0,144.0341164,0,178.8151486
01/03/2005,0.00220400278935185,0.1,26.6629689734102,20.96398229,188.763053824211,87.1280111428571,1.77487767428571,7.09951069714286,0.40043425483871,0,508.333333333333,133.333333333333,4.73300713142857,15.9738990685714,0.168603896774194,0.484736203225806,0.01375,0.011,0.01375,0.01375,0,139.8153335,0,173.7196245
02/03/2005,0.00116980649305556,0.1,26.6006161485163,20.8025144,188.533714826692,86.41541075,1.75779189,7.03116756,0.395966656129032,0,508.333333333333,133.333333333333,4.68744504,15.82012701,0.166722802580645,0.479328057419355,0.01375,0.011,0.01375,0.01375,0,136.4508926,0,169.6595319
03/03/2005,0.000653318831018518,0.1,26.5361613905638,20.67531319,188.327196485501,85.8527743214286,1.74421238142857,6.97684952571429,0.392394018709677,0,508.333333333333,133.333333333333,4.65123301714286,15.6979114328571,0.165218534193548,0.475003285806452,0.01375,0.011,0.01375,0.01375,0,133.7167494,0,166.3624103
04/03/2005,0.0040563909837963,0.1,26.4696237795288,35.30033692,188.143559934448,196.43686575,7.22851090714286,28.9140436285714,2.50008816709677,0,508.333333333333,133.333333333333,19.2760290857143,65.0565981642857,1.05266870193548,3.02642251806452,0.01375,0.011,0.01375,0.01375,0,3254.751051,0,3871.935938
05/03/2005,0.0149373940740741,0.1,26.4010230119562,34.60465717,187.98285953385,160.802055,4.31560696714286,17.2624278685714,1.24985882129032,0,508.333333333333,133.333333333333,11.5082852457143,38.8404627042857,0.526256345806452,1.51298699419355,0.01375,0.011,0.01375,0.01375,0,1202.739698,0,1438.731822
06/03/2005,0.0122671424884259,0.1,26.3303793951287,34.52738337,187.845142854435,156.403371,3.95553284571429,15.8221313828571,1.09549831032258,0,508.333333333333,133.333333333333,10.5480875885714,35.5997956114286,0.461262446451613,1.32612953354839,0.01375,0.011,0.01375,0.01375,0,949.3695485,0,1138.28189
07/03/2005,0.00754829743055556,0.1,26.2577138410562,34.49665295,187.730450663264,154.555669714286,3.80417806714286,15.2167122685714,1.03065095483871,0,508.333333333333,133.333333333333,10.1444748457143,34.2376026042857,0.433958296774194,1.24763010322581,0.01375,0.011,0.01375,0.01375,0,842.9245145,0,1012.055367
08/03/2005,0.00427189614583333,0.1,26.1830478602847,34.47978243,187.638816911658,153.5059335,3.71815374,14.87261496,0.99380678,0,508.333333333333,133.333333333333,9.91507664,33.46338366,0.41844496,1.20302926,0.01375,0.011,0.01375,0.01375,0,782.4447172,0,940.3353029
09/03/2005,0.00238313137731481,0.1,26.1064035555288,34.46898269,187.570268725153,152.817768285714,3.66174415714286,14.6469766285714,0.969652165806452,0,508.333333333333,133.333333333333,9.76465108571429,32.9556974142857,0.408274596129032,1.17378946387097,0.01375,0.011,0.01375,0.01375,0,742.7943273,0,893.3154515
10/03/2005,0.0750247046759259,0.1,26.0278036151292,36.57528014,187.524826395466,188.366194428571,6.23565477857143,24.9426191142857,2.02329236064516,0,508.333333333333,133.333333333333,16.6284127428571,56.1208930071429,0.851912572903226,2.44924864709677,0.01375,0.011,0.01375,0.01375,0,2478.955417,0,2956.89577
11/03/2005,0.283609369444444,0.1,25.9472713063363,35.25825866,187.502503374491,151.064117678571,3.33922431857143,13.3568972742857,0.817646809032258,0,508.333333333333,133.333333333333,8.90459818285714,30.0530188671429,0.344272340645161,0.989782979354839,0.01375,0.011,0.01375,0.01375,0,473.9803185,0,575.4619581
12/03/2005,0.130686402546296,0.1,25.8648304684224,35.92258465,187.503306270316,152.364321142857,3.28917604285714,13.1567041714286,0.788999307741935,0,508.333333333333,133.333333333333,8.77113611428572,29.6025843857143,0.33221023483871,0.95510442516129,0.01375,0.011,0.01375,0.01375,0,409.8112204,0,499.3776168
13/03/2005,0.0555842460532407,0.1,25.7805055056248,36.20318434,187.527234845267,152.763608035714,3.25462884,13.01851536,0.771125333548387,0,508.333333333333,133.333333333333,8.67901024,29.29165956,0.324684350967742,0.933467509032258,0.01375,0.011,0.01375,0.01375,0,373.2864661,0,456.094404
