Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00959318376313617,0.1,24.8051371179797,84.1662689045418,252.59041410873,197.545461557492,6.55079744332671,26.2031897733068,1.93608139512704,0,400,25,17.4687931822046,58.9571769899404,0.815192166369281,2.34367747831168,0.01375,0.011,0.01375,0.01375,0,1992.66700291725,0,2084.11217140497
02/01/2005,0.00515304650042224,0.1,24.8764918925008,66.1685028092015,251.344251726306,182.182507416123,5.83842377519206,23.3536951007682,1.71571301010915,0,400,25,15.5691300671788,52.5458139767285,0.722405477940696,2.0769157490795,0.01375,0.011,0.01375,0.01375,0,1518.33899434284,0,1664.65024563648
03/01/2005,0.00369548263059873,0.1,24.9458110794992,46.7698518120869,250.106942079986,165.623373735229,5.07115714142108,20.2846285656843,1.4783991307474,0,400,25,13.5230857104562,45.6404142727898,0.622483844525221,1.78964105301001,0.01375,0.011,0.01375,0.01375,0,1007.76711888813,0,1213.33467239996
04/01/2005,0.00296426787583149,0.1,25.0130741590243,75.1628912415461,248.878851439682,187.799504028579,6.2268456089255,24.907382435702,1.84143317027791,0,400,25,16.6049216238013,56.0416104803295,0.775340282222278,2.22910331138905,0.01375,0.011,0.01375,0.01375,0,1768.47052535405,0,1890.13883538119
05/01/2005,0.0451012749393418,0.1,25.0782612197774,108.598740937565,247.660343346284,217.029375163089,7.52869698845044,30.1147879538018,2.24163673080827,0,400,25,20.0765253025345,67.758272896054,0.943847044550849,2.71356025308369,0.01375,0.011,0.01375,0.01375,0,2630.81281461599,0,2647.17117286682
06/01/2005,0.217382827332366,0.1,25.1413529650052,104.624544437015,246.451778504046,218.998831822355,7.22151679845131,28.8860671938052,2.12755000523994,0,400,25,19.2573781292035,64.9936511860618,0.895810528522082,2.57545526950099,0.01375,0.011,0.01375,0.01375,0,2458.20041001626,0,2469.67917176923
07/01/2005,0.189440756086215,0.1,25.2023307182122,100.926965530041,245.253514673805,218.887699045938,6.98942363599199,27.9576945439679,2.04487827713518,0,400,25,18.638463029312,62.9048127239279,0.861001379846392,2.47537896705838,0.01375,0.011,0.01375,0.01375,0,2322.42149234066,0,2335.47920848759
08/01/2005,0.0440131443802125,0.1,25.2611764286895,99.5698765496969,244.065906567085,217.644238048814,6.93855297151416,27.7542118860566,2.02947504887754,0,400,25,18.5028079240377,62.4469767436274,0.8545158100537,2.45673295390439,0.01375,0.011,0.01375,0.01375,0,2288.13644796009,0,2305.6860084107
09/01/2005,0.0136616414716983,0.1,25.317872676858,93.1663244353205,242.889305741087,211.700940700308,6.70068691022277,26.8027476408911,1.95773876956614,0,400,25,17.8684984272607,60.306182192005,0.824311060869955,2.36989430000112,0.01375,0.011,0.01375,0.01375,0,2127.34194751783,0,2166.33438460939
10/01/2005,0.00585545972705088,0.1,25.3724026794253,77.9368148473459,241.724060494622,197.493870343665,6.13704404367502,24.5481761747001,1.78803040426741,0,400,25,16.3654507831334,55.2333963930751,0.752854907059963,2.16445785779739,0.01375,0.011,0.01375,0.01375,0,1745.86167930123,0,1836.08782097262
11/01/2005,0.00334524010149899,0.1,25.4247502943533,58.5757183074017,240.570515765012,179.376638508768,5.42210114415715,21.6884045766286,1.57298226189338,0,400,25,14.4589363844191,48.7989102974144,0.662308320797214,1.90413642229199,0.01375,0.011,0.01375,0.01375,0,1261.61648395227,0,1417.15904789119
12/01/2005,0.00223567663288459,0.1,25.4749000256372,43.0843885637792,239.429013025974,164.843872065045,4.85111330596494,19.4044532238598,1.40137617771153,0,400,25,12.9363021492398,43.6600197536845,0.590053127457487,1.69640274144027,0.01375,0.011,0.01375,0.01375,0,874.635483466587,0,1082.56004783761
13/01/2005,0.00154622389336274,0.1,25.5228370278924,33.2828097813946,238.299890186543,155.622078525505,4.49061212956355,17.9624485182542,1.293133738881,0,400,25,11.9749656788361,40.415509166072,0.544477363739368,1.56537242075068,0.01375,0.011,0.01375,0.01375,0,630.134417932781,0,871.289732005856
14/01/2005,0.00127706308869419,0.1,25.5685471107489,25.8378094245868,237.18348149104,148.60344993762,4.21719028471704,16.8687611388682,1.21109176620313,0,400,25,11.2458407592454,37.9547125624533,0.509933375243424,1.46605845382484,0.01375,0.011,0.01375,0.01375,0,444.600574908031,0,711.043181634717
15/01/2005,0.00103120225103777,0.1,25.6120167430522,21.7371547638099,236.08011742013,144.726297018725,4.06691898122483,16.2676759248993,1.16604601649888,0,400,25,10.8451172832662,36.6022708310235,0.490966743789002,1.41152938839338,0.01375,0.011,0.01375,0.01375,0,342.557287363406,0,622.965332638047
16/01/2005,0.00134219978019158,0.1,25.6532330568687,76.5467489077409,234.990124592991,187.971793325736,6.31648071815345,25.2659228726138,1.87326316786631,0,400,25,16.8439485817425,56.848326463381,0.788742386470027,2.26763436110133,0.01375,0.011,0.01375,0.01375,0,1816.55584591391,0,1937.75842490365
