Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.36938391405748e-05,0.1,25.0782612197774,119.607009002939,247.660343346284,221.118173319629,8.1266624589123,32.5066498356492,2.44651767255671,0,400,25,21.6710998904328,73.1399621302107,1.0301127042344,2.96157402467391,0.01375,0.011,0.01375,0.01375,0,2989.41947315604,0,2990.55310103218
06/01/2005,8.74660021735201e-05,0.1,25.1413529650052,119.746659167232,246.451778504046,221.228473930163,8.13241727337494,32.5296690934998,2.44832827332205,0,400,25,21.6864460623332,73.1917554603745,1.03087506245139,2.96376580454775,0.01375,0.011,0.01375,0.01375,0,2993.17928527163,0,2993.91007613538
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.84633425505839e-05,0.1,25.6532330568687,119.606681138969,234.990124592991,221.117914361136,8.12664894803443,32.5065957921377,2.44651342171492,0,400,25,21.6710638614252,73.1398405323099,1.03011091440628,2.96156887891806,0.01375,0.011,0.01375,0.01375,0,2989.41064604916,0,2990.54521968675
17/01/2005,0.00264580658119877,0.1,25.6921838512949,52.2850849686498,233.91382567063,194.865676380367,4.54847672181009,18.1939068872404,1.22009393864679,0,400,25,12.1292712581602,40.9362904962908,0.513723763640752,1.47695582046716,0.01375,0.011,0.01375,0.01375,0,1332.46907005207,0,1482.22795827284
18/01/2005,0.00254676270806621,0.1,25.7288575960691,58.0112336167203,232.851539260369,195.855111861416,4.16428014491011,16.6571205796404,1.06789875466388,0,400,25,11.1047470530936,37.478521304191,0.449641580911109,1.29271954511944,0.01375,0.011,0.01375,0.01375,0,866.086876355833,0,877.700674613633
19/01/2005,2.12896936258967e-05,0.1,25.7632434349846,119.584379970661,231.803579821526,221.10030011419,8.12572994384591,32.5029197753837,2.44622428125733,0,400,25,21.6686131835891,73.1315694946132,1.02998917105572,2.96121886678519,0.01375,0.011,0.01375,0.01375,0,2988.81022997933,0,2990.00913391012
20/01/2005,0,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000158649666225197,0.1,25.8251113597692,119.813286819093,229.751878398107,221.281098792553,8.13516291836924,32.5406516734769,2.449192118188,0,400,25,21.693767782318,73.2164662653231,1.03123878660547,2.96481151149074,0.01375,0.011,0.01375,0.01375,0,2994.9731066679,0,2995.51170238205
22/01/2005,0.00119451441441315,0.1,25.8525751314198,75.1150663857598,228.74874376069,200.765112989065,5.26305800267414,21.0522320106966,1.45331651871599,0,400,25,14.0348213404644,47.3675220240673,0.611922744722521,1.75927789107725,0.01375,0.011,0.01375,0.01375,0,1469.67561966567,0,1477.81653702269
23/01/2005,0.0022305449311135,0.1,25.8777143741959,48.2979298591975,227.761150609223,194.630109589365,5.20011589237868,20.8004635695147,1.46943979478175,0,400,25,13.8669757130098,46.8010430314081,0.618711492539685,1.77879554105159,0.01375,0.011,0.01375,0.01375,0,2005.27014061431,0,2323.19737537665
24/01/2005,0.00507557402508006,0.1,25.9005216463481,56.8325330110125,226.789391292236,206.683043506171,4.3538955927471,17.4155823709884,1.12403383880885,0,400,25,11.6103882473256,39.1850603347239,0.473277405814251,1.36067254171597,0.01375,0.011,0.01375,0.01375,0,988.859699660812,0,1051.45818582896
25/01/2005,0.00509897518970893,0.1,25.9209901964399,54.951238998703,225.833753471109,205.596666070659,4.35209389726869,17.4083755890747,1.12713795264978,0,400,25,11.6055837260498,39.1688450754182,0.474584401115697,1.36443015320763,0.01375,0.011,0.01375,0.01375,0,1032.99324211311,0,1117.63865909304
