Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0490704393257816,0.1,24.8051371179797,15.289680573878,252.59041410873,54.1372947678045,1.451067611292,5.80427044516801,0.312441614064397,0,400,25,3.86951363011201,13.059608501628,0.131554363816588,0.378218795972691,0.01375,0.011,0.01375,0.01375,0,244.911064816832,0,245.398859939713
02/01/2005,0.0477372344309364,0.1,24.8764918925008,10.830819797325,251.344251726306,47.0087875658861,1.16599400609245,4.66397602436979,0.22131160215033,0,400,25,3.10931734957986,10.493946054832,0.0931838324843495,0.267903518392505,0.01375,0.011,0.01375,0.01375,0,127.598610072234,0,128.092061307309
03/01/2005,0.0466663802429963,0.1,24.9458110794992,8.51283297106308,250.106942079986,43.3029842430369,1.01779634806147,4.07118539224588,0.173936996081504,0,400,25,2.71412359483058,9.16016713255322,0.0732366299290545,0.210555311046032,0.01375,0.011,0.01375,0.01375,0,66.61247556538,0,67.1089839842737
04/01/2005,0.045682728366107,0.1,25.0130741590243,7.30627563474433,248.878851439682,41.3740522257875,0.940656969126425,3.7626278765057,0.149277723318631,0,400,25,2.50841858433713,8.46591272213782,0.0628537782394236,0.180704612438343,0.01375,0.011,0.01375,0.01375,0,34.8680138221233,0,35.3661626716564
05/01/2005,0.0447415708591525,0.1,25.0782612197774,6.67798875042297,247.660343346284,40.3696096300629,0.900488583496492,3.60195433398597,0.136437033111641,0,400,25,2.40130288932398,8.10439725146843,0.0574471718364803,0.165160619029881,0.01375,0.011,0.01375,0.01375,0,18.3378248805169,0,18.8368486418994
06/01/2005,0.0596583611832143,0.1,25.1413529650052,45.0878623902034,246.451778504046,101.828670512929,3.35778256946988,13.4311302778795,0.921986131770674,0,400,25,8.95408685191968,30.2200431252289,0.388204687061337,1.11608847530134,0.01375,0.011,0.01375,0.01375,0,1028.88777109483,0,1029.53901781132
07/01/2005,0.0751631164608578,0.1,25.2023307182122,44.2442668273942,245.253514673805,100.476208532043,3.30373948704752,13.2149579481901,0.904708965023483,0,400,25,8.80997196546004,29.7336553834276,0.380930090536203,1.09517401029158,0.01375,0.011,0.01375,0.01375,0,1006.69518866364,0,1007.33375477017
08/01/2005,0.0695861765088798,0.1,25.2611764286895,36.8632367421178,244.065906567085,88.6659826104685,2.83153564231498,11.3261425692599,0.753754620698155,0,400,25,7.55076171283995,25.4838207808348,0.317370366609749,0.912439804003029,0.01375,0.011,0.01375,0.01375,0,812.503006163912,0,813.112551348956
09/01/2005,0.0480145704879961,0.1,25.317872676858,28.0106006259338,242.889305741087,74.5018030316972,2.26520574974683,9.06082299898733,0.572710198854054,0,400,25,6.04054866599155,20.3868517477215,0.241141136359602,0.693280767033854,0.01375,0.011,0.01375,0.01375,0,579.592833920456,0,580.170165586102
10/01/2005,0.0424639494426927,0.1,25.3724026794253,21.6444272279745,241.724060494622,64.3309119352159,1.85836271786148,7.4334508714459,0.442654407303538,0,400,25,4.95563391429727,16.7252644607533,0.186380803075174,0.535844808841125,0.01375,0.011,0.01375,0.01375,0,412.08941728315,0,412.696912736972
