Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,2.09326944754581e-06,0.1,24.8051371179797,16,252.59041410873,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
02/01/2005,2.27695303709666e-06,0.1,24.8764918925008,16,251.344251726306,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
03/01/2005,1.59728804847995e-06,0.1,24.9458110794992,16,250.106942079986,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
04/01/2005,0.000215429910012486,0.1,25.0130741590243,101.705966239034,248.878851439682,219.829435521651,7.0135346949078,28.0541387796312,2.05142932241845,0,400,25,18.7027591864208,63.1218122541702,0.863759714702507,2.48330917976971,0.01375,0.011,0.01375,0.01375,0,2339.45559674876,0,2349.3632663533
05/01/2005,0.000505806861146023,0.1,25.0782612197774,92.1283114657858,247.660343346284,220.7754466877,6.37018833821082,25.4807533528433,1.81929812665078,0,400,25,16.9871689018955,57.3316950438974,0.766020263852959,2.20230825857726,0.01375,0.011,0.01375,0.01375,0,1970.31906610377,0,1979.46558519905
06/01/2005,0.000268537905063923,0.1,25.1413529650052,83.8529077148876,246.451778504046,220.255562083664,5.85338776899088,23.4135510759635,1.63569175553024,0,400,25,15.6090340506423,52.6804899209179,0.688712318117997,1.98004791458924,0.01375,0.011,0.01375,0.01375,0,1668.8576545622,0,1681.80717880484
07/01/2005,4.88142732155634e-07,0.1,25.2023307182122,16,245.253514673805,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
08/01/2005,1.0636909814921e-06,0.1,25.2611764286895,16,244.065906567085,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
09/01/2005,1.29003272496458e-06,0.1,25.317872676858,16,242.889305741087,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
10/01/2005,1.00840581985265e-06,0.1,25.3724026794253,16,241.724060494622,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,5.65553810380684e-07,0.1,25.6120167430522,16,236.08011742013,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
16/01/2005,0.000112432508527932,0.1,25.6532330568687,117.173924300864,234.990124592991,219.196437462908,8.02639797943123,32.1055919177249,2.41497209546406,0,400,25,21.4037279451499,72.2375818148811,1.01683035598487,2.9233872734565,0.01375,0.011,0.01375,0.01375,0,2923.91334656174,0,2932.06548800155
17/01/2005,0.00046948815797147,0.1,25.6921838512949,90.1363606444144,233.91382567063,220.889951279424,6.23878883137441,24.9551553254976,1.77206296029345,0,400,25,16.6367702169984,56.1490994823696,0.746131772755138,2.14512884667102,0.01375,0.011,0.01375,0.01375,0,1894.6217753632,0,1903.88433467352
18/01/2005,0.000305143318104516,0.1,25.7288575960691,79.418395849237,232.851539260369,220.616691938361,5.5577607339227,22.2310429356908,1.52918877992824,0,400,25,14.8206952904605,50.0198466053043,0.643868959969787,1.85112325991314,0.01375,0.011,0.01375,0.01375,0,1498.95039322304,0,1511.80394184721
19/01/2005,3.46906323794622e-08,0.1,25.7632434349846,16,231.803579821526,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
20/01/2005,0,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00082712283854205,0.1,25.8251113597692,97.9019062018719,229.751878398107,221.137343123931,6.73077433002735,26.9230973201094,1.94740723235672,0,400,25,17.9487315467396,60.5769689702461,0.819960939939673,2.35738770232656,0.01375,0.011,0.01375,0.01375,0,2180.6537527924,0,2187.14971256941
22/01/2005,0.00113124116874799,0.1,25.8525751314198,70.7383084782726,228.74874376069,221.217954029409,5.98789145579754,23.9515658231902,1.69923759334143,0,400,25,15.9677105487934,53.8910231021779,0.715468460354286,2.05697182351857,0.01375,0.011,0.01375,0.01375,0,2086.05897978527,0,2287.04774999649
23/01/2005,0.000149935021861415,0.1,25.8777143741959,102.025496821272,227.761150609223,219.864405819166,7.03305420575657,28.1322168230263,2.05832979373079,0,400,25,18.7548112153509,63.2974878518092,0.866665176307703,2.49166238188465,0.01375,0.011,0.01375,0.01375,0,2350.90088189936,0,2360.61202010941
24/01/2005,0.000186271050516677,0.1,25.9005216463481,90.0395024677461,226.789391292236,220.196077636708,6.25283541203786,25.0113416481515,1.77863817748079,0,400,25,16.6742277654343,56.2755187083408,0.748900285255067,2.15308832010832,0.01375,0.011,0.01375,0.01375,0,1900.08605531872,0,1911.68735029795
25/01/2005,0.000108374697369248,0.1,25.9209901964399,105.890429985592,225.833753471109,219.336498559342,7.29693826787414,29.1877530714966,2.15385712260618,0,400,25,19.4585020476644,65.6724444108673,0.906887209518392,2.60730072736538,0.01375,0.011,0.01375,0.01375,0,2501.77191493004,0,2512.27773484787
26/01/2005,0.000333997479357697,0.1,25.9391139653462,97.3894044347253,224.894520034914,220.748218356024,6.70919699846379,26.8367879938552,1.94056378451919,0,400,25,17.8911919959034,60.3827729861741,0.817079488218606,2.34910352862849,0.01375,0.011,0.01375,0.01375,0,2166.65078371424,0,2174.57285381103
27/01/2005,0.000264322092994065,0.1,25.9548875880467,80.9399800541281,223.971969016682,220.580734600369,5.65662744099436,22.6265097639774,1.56461677336787,0,400,25,15.0843398426516,50.9096469689493,0.658786009839103,1.89400977828742,0.01375,0.011,0.01375,0.01375,0,1556.09953923267,0,1568.69263297826
28/01/2005,1.93951922855787e-07,0.1,25.9683063952143,16,223.066373511089,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
29/01/2005,1.68557281816545e-07,0.1,25.9793664145975,16,222.178001593623,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
30/01/2005,6.78074196172503e-07,0.1,25.9880643721958,16,221.307116241223,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
31/01/2005,7.82951445634146e-05,0.1,25.9943976932292,116.537516125364,220.453975254433,218.693779906709,8.00017236780345,32.0006894712138,2.40672089765515,0,400,25,21.3337929808092,72.001551310231,1.01335616743375,2.91339898137202,0.01375,0.011,0.01375,0.01375,0,2906.77928029825,0,2916.76721455201
01/02/2005,5.38449527189268e-05,0.1,25.9983645029001,115.190126821532,219.618831181091,217.62956445382,7.94464808330491,31.7785923332196,2.38925164427421,0,400,25,21.1857282221464,71.5018327497442,1.00600069232598,2.8922519904372,0.01375,0.011,0.01375,0.01375,0,2870.50341442587,0,2884.37804859453
02/02/2005,0.00430241382624988,0.1,25.9999636269489,84.6661178854752,218.801931241564,221.378544976107,6.96753054649277,27.8701221859711,2.05068346556515,0,400,25,18.5800814573141,62.7077749184349,0.863445669711641,2.48240630042097,0.01375,0.011,0.01375,0.01375,0,2684.01006426925,0,2897.6104901578
03/02/2005,0.00727426060447816,0.1,25.9991945920008,64.0611961939547,218.00351725557,221.39924078549,6.66763633794291,26.6705453517717,1.97721966083397,0,400,25,17.7803635678478,60.0087270414862,0.832513541403777,2.39347643153586,0.01375,0.011,0.01375,0.01375,0,2925.4713298696,0,3348.04748044308
04/02/2005,0.000551751617505324,0.1,25.9960576257065,78.2182775410567,217.22382557059,221.048127958187,5.4680048362399,21.8720193449596,1.49613289474084,0,400,25,14.5813462299731,49.2120435261591,0.62995069252246,1.81110824100207,0.01375,0.011,0.01375,0.01375,0,1448.60505407453,0,1460.3195117783
05/02/2005,3.46854976906671e-07,0.1,25.9905536566747,16,216.463086991908,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
06/02/2005,0,0.1,25.9826843141968,0,215.721526714289,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,0,0.1,25.9724519277653,0,214.999364255309,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,0,0.1,25.9598595263838,0,214.296813390382,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,2.40724011784803e-07,0.1,25.9449108376702,16,213.614082089472,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
10/02/2005,1.39726690921339e-06,0.1,25.9276102867536,16,212.951372455532,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
11/02/2005,0.000191607628700666,0.1,25.9079629949642,106.371309736383,212.308880664676,220.402375868111,7.29670981172652,29.1868392469061,2.15138955252984,0,400,25,19.4578928312707,65.6703883055387,0.905848232644145,2.60431366885192,0.01375,0.011,0.01375,0.01375,0,2505.74857154729,0,2512.57877556531
12/02/2005,0.000200029951549797,0.1,25.8859747783173,84.2537694589613,211.686796908109,220.463010999,5.87309633640343,23.4923853456137,1.64227373847654,0,400,25,15.6615902304092,52.8578670276309,0.691483679358542,1.98801557815581,0.01375,0.011,0.01375,0.01375,0,1681.07740505851,0,1693.23473643971
13/02/2005,4.76547781312744e-07,0.1,25.8616521457917,16,211.085305335824,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
14/02/2005,0,0.1,25.8350022974027,0,210.50458400209,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/02/2005,0,0.1,25.8060331220709,0,209.944804812745,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/02/2005,0,0.1,25.774753195287,0,209.406133474307,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/02/2005,9.97138406869745e-07,0.1,25.7411717765731,16,208.888729444924,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
18/02/2005,3.03930012540078e-05,0.1,25.7052988067417,112.702827895426,208.392745887169,215.665008296525,7.84214950118515,31.3685980047406,2.35700316564169,0,400,25,20.9123986698271,70.5793455106664,0.992422385533345,2.85321435840837,0.01375,0.011,0.01375,0.01375,0,2803.53767410763,0,2824.58720902467
19/02/2005,2.06551273713145e-05,0.1,25.6671449049533,110.007416490135,207.918329622699,213.536077584928,7.73107485536269,30.9242994214508,2.32205645449368,0,400,25,20.6161996143005,69.5796736982642,0.977707980839444,2.8109104449134,0.01375,0.011,0.01375,0.01375,0,2730.96890550362,0,2759.79366562823
20/02/2005,0.00045495846833997,0.1,25.6267213655722,98.1255952263278,207.465621088795,221.025152264152,6.74843226299331,26.9937290519733,1.95397154936109,0,400,25,17.9958193679822,60.7358903669398,0.822724862888882,2.36533398080554,0.01375,0.011,0.01375,0.01375,0,2190.45304005568,0,2197.2673072619
21/02/2005,0.0045540545729582,0.1,25.5840401548241,78.2501068077073,207.034754296791,221.388439498298,6.96647623776494,27.8659049510598,2.05749373784091,0,400,25,18.5772699673732,62.6982861398845,0.866313152775122,2.49065031422847,0.01375,0.011,0.01375,0.01375,0,2820.79887057595,0,3112.91760910724
22/02/2005,0.0053059934979261,0.1,25.5391139072529,64.2868611005384,206.625856792401,221.394435609424,6.62013706990564,26.4805482796226,1.95160007048174,0,400,25,17.6536988530817,59.5812336291508,0.821726345465998,2.36246324321474,0.01375,0.011,0.01375,0.01375,0,2842.34462382326,0,3247.41769794965
23/02/2005,0.000246543969106862,0.1,25.4919559219814,80.5788719807172,206.239049617962,220.709972314229,5.62963736170366,22.5185494468146,1.55467780501278,0,400,25,15.0123662978764,50.6667362553329,0.654601181058014,1.88197839554179,0.01375,0.011,0.01375,0.01375,0,1540.95850848454,0,1553.21078718729
24/02/2005,0,0.1,25.4425801587739,0,205.874447276606,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/02/2005,0,0.1,25.391001233904,0,205.532157698364,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/02/2005,2.25864558459028e-07,0.1,25.3372344158281,16,205.212282208215,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
