Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00147367246952139,0.1,25.0782612197774,119.399967915049,247.660343346284,220.954644987848,8.11813054594981,32.4725221837992,2.44383333090851,0,400,25,21.6483481225328,73.0631749135483,1.02898245511937,2.9583245584682,0.01375,0.011,0.01375,0.01375,0,2983.84529002054,0,2985.57615180406
06/01/2005,0.0113462767172406,0.1,25.1413529650052,119.740075823475,246.451778504046,221.223274173761,8.13214598173662,32.5285839269465,2.44824291855498,0,400,25,21.6857226179643,73.1893138356296,1.0308391236021,2.96366248035603,0.01375,0.011,0.01375,0.01375,0,2993.00204140126,0,2993.7518226797
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0322652495165138,0.1,25.6921838512949,110.058228558914,233.91382567063,219.000582903048,7.94224646580387,31.7689858632155,2.39134280830316,0,400,25,21.1793239088103,71.4802181922349,1.00688118244344,2.89478339952488,0.01375,0.011,0.01375,0.01375,0,3036.97169778042,0,3118.80214955038
18/01/2005,0.0587492691392674,0.1,25.7288575960691,116.991412771647,232.851539260369,220.114032867311,7.95131708635294,31.8052683454118,2.38516167618423,0,400,25,21.2035122302745,71.5618537771765,1.00427860049862,2.88730097643354,0.01375,0.011,0.01375,0.01375,0,2897.26503649557,0,2898.00290386093
19/01/2005,0.00254422855364978,0.1,25.7632434349846,119.429604317708,231.803579821526,220.978052860827,8.11935182627917,32.4774073051167,2.44421757459063,0,400,25,21.6516048700778,73.0741664365125,1.0291442419329,2.95878969555708,0.01375,0.011,0.01375,0.01375,0,2984.64319316906,0,2986.28856532951
20/01/2005,0,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00913583999747302,0.1,25.8251113597692,119.705814868107,229.751878398107,221.196213666431,8.13073412918023,32.5229365167209,2.44779871634208,0,400,25,21.6819576778139,73.176607162622,1.0306520910914,2.96312476188778,0.01375,0.011,0.01375,0.01375,0,2992.07963106441,0,2992.9282420218
22/01/2005,0.0332367365398078,0.1,25.8525751314198,118.286877607843,228.74874376069,220.401661505312,8.03550686134211,32.1420274453684,2.41485067484891,0,400,25,21.4280182969123,72.319561752079,1.01677923151533,2.92324029060657,0.01375,0.011,0.01375,0.01375,0,2943.76200543698,0,2944.33791961889
23/01/2005,0.034920647914931,0.1,25.8777143741959,105.373974573383,227.761150609223,218.823928845507,7.92578805472067,31.7031522188827,2.391420106943,0,400,25,21.1354348125885,71.3320924924861,1.00691372923916,2.89487697156258,0.01375,0.011,0.01375,0.01375,0,3126.30898685973,0,3262.77834997722
24/01/2005,0.100154463429405,0.1,25.9005216463481,115.919465410442,226.789391292236,220.577807488653,7.96098147154822,31.8439258861929,2.38930390202832,0,400,25,21.2292839241286,71.648833243934,1.00602269559087,2.89231524982375,0.01375,0.011,0.01375,0.01375,0,2925.11796995885,0,2940.58356804817
25/01/2005,0.0826300819027497,0.1,25.9209901964399,104.69568637163,225.833753471109,220.279697404773,8.00443061862707,32.0177224745083,2.42451432324387,0,400,25,21.3451483163389,72.0398755676437,1.02084813610268,2.93493839129521,0.01375,0.011,0.01375,0.01375,0,3231.93644695939,0,3396.92732881464
26/01/2005,0.118904899805514,0.1,25.9391139653462,93.9451253848467,224.894520034914,219.371583473381,7.97558438024541,31.9023375209816,2.4329925624684,0,400,25,21.2682250139878,71.7802594222087,1.02441792103933,2.94520152298807,0.01375,0.011,0.01375,0.01375,0,3469.71591596069,0,3765.64071664269
