Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000289099296144733,0.1,26.3051371179797,46.0281176169523,236.96541410873,209.525052615704,7.15764812242629,28.6305924897051,2.23765148783089,0,508.333333333333,133.333333333333,19.0870616598034,64.4188331018366,0.942169047507744,2.70873601158476,0.01375,0.011,0.01375,0.01375,0,3813.79968275227,0,4533.55374369315
02/01/2005,0.000167187498134871,0.1,26.3764918925008,45.9845708077183,235.719251726306,209.486395319992,7.14972050309684,28.5988820123874,2.23455944084458,0,508.333333333333,133.333333333333,19.0659213415916,64.3474845278716,0.940867132987189,2.70499300733817,0.01375,0.011,0.01375,0.01375,0,3807.10043432343,0,4525.8057555282
03/01/2005,0.000100637838351622,0.1,26.4458110794992,45.9491793109102,234.481942079986,209.45497764366,7.1432775439196,28.5731101756784,2.23204646290264,0,508.333333333333,133.333333333333,19.0487401171189,64.2894978952764,0.939809037011639,2.70195098140846,0.01375,0.011,0.01375,0.01375,0,3801.65580052461,0,4519.50878674376
04/01/2005,6.27909180515455e-05,0.1,26.5130741590243,45.9199113101927,233.253851439682,209.42899590634,7.13794935633702,28.5517974253481,2.22996828461574,0,508.333333333333,133.333333333333,19.0345316168987,64.2415442070332,0.938934014575049,2.69943529190327,0.01375,0.011,0.01375,0.01375,0,3797.15320639038,0,4514.30133005154
05/01/2005,4.04430803437318e-05,0.1,26.5782612197774,45.8953562826692,232.035343346284,209.407197961166,7.1334791571593,28.5339166286372,2.22822475161784,0,508.333333333333,133.333333333333,19.0226110857581,64.2013124144337,0.938199895418038,2.69732469932686,0.01375,0.011,0.01375,0.01375,0,3793.37565684196,0,4509.93242068739
06/01/2005,2.67986950904212e-05,0.1,26.6413529650052,45.8745037992672,230.826778504046,209.388686831846,7.12968299956722,28.5187319982689,2.22674411825814,0,508.333333333333,133.333333333333,19.0124879988459,64.167146996105,0.937576470845534,2.69553235368091,0.01375,0.011,0.01375,0.01375,0,3790.16770730156,0,4506.22227986536
07/01/2005,1.8214042841228e-05,0.1,26.7023307182122,45.8566102755132,229.628514673805,209.372802424899,7.12642551532717,28.5057020613087,2.22547358622212,0,508.333333333333,133.333333333333,19.0038013742058,64.1378296379445,0.937041509988263,2.69399434121625,0.01375,0.011,0.01375,0.01375,0,3787.41496460917,0,4503.03860664764
08/01/2005,1.26646230031157e-05,0.1,26.7611764286895,45.8411161043059,228.440906567085,209.35904796691,7.12360482895962,28.4944193158385,2.22437342053307,0,508.333333333333,133.333333333333,18.9962795438923,64.1124434606366,0.936578282329715,2.69266256169793,0.01375,0.011,0.01375,0.01375,0,3785.03133871459,0,4500.28183394141
09/01/2005,8.98850804096626e-06,0.1,26.817872676858,45.8275920840465,227.264305741087,209.347042447801,7.12114280507531,28.4845712203013,2.22341314567433,0,508.333333333333,133.333333333333,18.9897141468675,64.0902852456778,0.936173956073404,2.69150012371104,0.01375,0.011,0.01375,0.01375,0,3782.95080117194,0,4497.87559681969
10/01/2005,6.49881867472355e-06,0.1,26.8724026794253,45.815703637455,226.099060494622,209.336488857228,7.11897853447423,28.4759141378969,2.22256900494159,0,508.333333333333,133.333333333333,18.9839427585979,64.070806810268,0.935818528396459,2.69047826913982,0.01375,0.011,0.01375,0.01375,0,3781.12188055638,0,4495.76036621815
11/01/2005,4.78708197147725e-06,0.1,26.9247502943533,45.8049639979483,224.945515765012,209.326955083627,7.11702340216391,28.4680936086556,2.22180643540883,0,508.333333333333,133.333333333333,18.9787290724371,64.0532106194752,0.935497446487928,2.68955515865279,0.01375,0.011,0.01375,0.01375,0,3779.46969261524,0,4493.84953506296
12/01/2005,3.57711946339446e-06,0.1,26.9749000256372,45.7955101575871,223.804013025974,209.318562737348,7.11530234730587,28.4612093892235,2.22113516421556,0,508.333333333333,133.333333333333,18.9741395928157,64.0377211257529,0.935214805985498,2.68874256720831,0.01375,0.011,0.01375,0.01375,0,3778.01531223009,0,4492.16747742154
13/01/2005,2.70872600851017e-06,0.1,27.0228370278924,45.7871243579366,222.674890186543,209.31111851026,7.11377572736353,28.4551029094541,2.22053972939512,0,508.333333333333,133.333333333333,18.9700686063028,64.0239815462718,0.934964096587417,2.68802177768882,0.01375,0.011,0.01375,0.01375,0,3776.72523940682,0,4490.67544901376
14/01/2005,2.07654519460108e-06,0.1,27.0685471107489,45.7796362453429,221.55848149104,209.304471176324,7.11241252975655,28.4496501190262,2.22000803496363,0,508.333333333333,133.333333333333,18.9664334126841,64.011712767809,0.934740225247844,2.68737814758755,0.01375,0.011,0.01375,0.01375,0,3775.57326691076,0,4489.34313997035
15/01/2005,1.63235583402644e-06,0.1,27.1120167430522,45.7729103983445,220.45511742013,209.298500519439,7.11118810124826,28.444752404993,2.21953046530221,0,508.333333333333,133.333333333333,18.9631682699954,64.0006929112344,0.934539143285141,2.68680003694478,0.01375,0.011,0.01375,0.01375,0,3774.53856148161,0,4488.14645566995
16/01/2005,1.27278862726032e-06,0.1,27.1532330568687,45.7668138460647,219.365124592991,209.293088498939,7.11007823472655,28.4403129389062,2.21909757879605,0,508.333333333333,133.333333333333,18.9602086259375,63.9907041125389,0.934356875282548,2.68627601643732,0.01375,0.011,0.01375,0.01375,0,3773.60066685741,0,4487.06173750709
17/01/2005,0.0732926011053611,0.1,27.1921838512949,50.4359845430184,218.28882567063,216.263803654041,7.82837904229608,31.3135161691843,2.49413537503688,0,508.333333333333,133.333333333333,20.8756774461229,70.4554113806647,1.05016226317342,3.01921650662359,0.01375,0.011,0.01375,0.01375,0,4390.16521357259,0,5203.48045605998
