Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00213601719883428,0.1,24.8051371179797,119.246301620508,252.59041410873,220.833489711522,8.11180395092093,32.4472158036837,2.44184295402385,0,400,25,21.6314772024558,73.0062355582884,1.02814440169425,2.95591515487098,0.01375,0.011,0.01375,0.01375,0,2979.71994247008,0,2981.89576386206
02/01/2005,0.00118944941672489,0.1,24.8764918925008,119.216172504066,251.344251726306,220.809663259692,8.11056168073219,32.4422467229288,2.44145209435904,0,400,25,21.6281644819525,72.9950551265897,1.02797982920381,2.95544200896095,0.01375,0.011,0.01375,0.01375,0,2978.90721986444,0,2981.16973287856
03/01/2005,0.000688339411136584,0.1,24.9458110794992,119.191982914535,250.106942079986,220.790535969731,8.10956436643183,32.4382574657273,2.44113830727877,0,400,25,21.6255049771516,72.9860792978865,1.0278477083279,2.95506216144272,0.01375,0.011,0.01375,0.01375,0,2978.25483155825,0,2980.5869630795
04/01/2005,0.000413152329800341,0.1,25.0130741590243,119.17228467524,248.878851439682,220.774961413417,8.10875226593273,32.4350090637309,2.44088279529441,0,400,25,21.6233393758206,72.9787703933945,1.02774012433449,2.95475285746166,0.01375,0.011,0.01375,0.01375,0,2977.72364841086,0,2980.11248292705
05/01/2005,0.000266554697228102,0.1,25.0782612197774,119.045538335139,247.660343346284,220.674836178008,8.10352882273319,32.4141152909327,2.43923936991468,0,400,25,21.6094101939552,72.9317594045987,1.02704815575355,2.95276344779145,0.01375,0.011,0.01375,0.01375,0,2974.31037718136,0,2977.0647035557
06/01/2005,0.00903450617012184,0.1,25.1413529650052,119.409997282916,246.451778504046,220.962570216143,8.11854395686273,32.4741758274509,2.44396340234619,0,400,25,21.6494505516339,73.0668956117646,1.0290372220405,2.95848201336644,0.01375,0.011,0.01375,0.01375,0,2984.11552060379,0,2985.81748183645
07/01/2005,0.00904587869018656,0.1,25.2023307182122,119.415986371452,245.253514673805,220.967298595369,8.11879070002457,32.4751628000983,2.44404103223756,0,400,25,21.6501085333988,73.0691163002211,1.02906990831055,2.95857598639283,0.01375,0.011,0.01375,0.01375,0,2984.27665184919,0,2985.96132046786
08/01/2005,0.00612259232317305,0.1,25.2611764286895,119.417188500581,244.065906567085,220.968247479805,8.11884022040578,32.4753608816231,2.44405661211818,0,400,25,21.6502405877488,73.0695619836521,1.02907646826029,2.95859484624833,0.01375,0.011,0.01375,0.01375,0,2984.30898305663,0,2985.99017910688
09/01/2005,0.00367868326936802,0.1,25.317872676858,119.417094567816,242.889305741087,220.968173014069,8.1188363413974,32.4753453655896,2.44405539150772,0,400,25,21.6502302437264,73.0695270725766,1.02907595431904,2.95859336866724,0.01375,0.011,0.01375,0.01375,0,2984.30643864839,0,2985.98790342591
10/01/2005,0.00248021414725138,0.1,25.3724026794253,118.955701272676,241.724060494622,220.603748136298,8.09982287435494,32.3992914974198,2.43807330483168,0,400,25,21.5995276649465,72.8984058691945,1.02655718098176,2.95135189532256,0.01375,0.011,0.01375,0.01375,0,2971.8842984491,0,2974.89670353416
11/01/2005,0.00163076021581647,0.1,25.4247502943533,118.549051650101,240.570515765012,220.282561828379,8.08306533069984,32.3322613227993,2.43280098508356,0,400,25,21.5548408818662,72.7475879762985,1.02433725687729,2.9449696135222,0.01375,0.011,0.01375,0.01375,0,2960.93603159055,0,2965.1214633014
12/01/2005,0.00104604173392036,0.1,25.4749000256372,118.246183707077,239.429013025974,220.043345994799,8.07058450631795,32.2823380252718,2.4288742224284,0,400,25,21.5215586835145,72.6352605568616,1.02268388312775,2.94021616399227,0.01375,0.011,0.01375,0.01375,0,2952.78188998626,0,2957.84097854583
13/01/2005,0.000665865599329008,0.1,25.5228370278924,118.02169019302,238.299890186543,219.86603307125,8.06133339837475,32.245333593499,2.42596360498939,0,400,25,21.4968890623327,72.5520005853727,1.02145835999553,2.93669278498716,0.01375,0.011,0.01375,0.01375,0,2946.73783088864,0,2952.4444964648
14/01/2005,0.000426005067584384,0.1,25.5685471107489,117.851492377156,237.18348149104,219.731604816875,8.05431975108634,32.2172790043454,2.423756945615,0,400,25,21.4781860028969,72.4888777597771,1.02052924025895,2.93402156574448,0.01375,0.011,0.01375,0.01375,0,2942.15558005736,0,2948.35320059064
15/01/2005,0.000275979850670383,0.1,25.6120167430522,117.719251416152,236.08011742013,219.627156232006,8.04887026025748,32.1954810410299,2.42204240687278,0,400,25,21.4636540273533,72.4398323423173,1.01980732920959,2.93194607147758,0.01375,0.011,0.01375,0.01375,0,2938.59524517434,0,2945.17432982847
16/01/2005,0.000728778836399145,0.1,25.6532330568687,117.234480431774,234.990124592991,219.244266892293,8.02889342722383,32.1155737088953,2.41575722244938,0,400,25,21.4103824725969,72.2600408450145,1.01716093576816,2.92433769033346,0.01375,0.011,0.01375,0.01375,0,2925.54370819659,0,2933.52116912867
17/01/2005,0.0504402375419186,0.1,25.6921838512949,119.777480558244,233.91382567063,221.252817749527,8.13368738568189,32.5347495427275,2.4487278807006,0,400,25,21.689833028485,73.203186471137,1.03104331818973,2.96424953979546,0.01375,0.011,0.01375,0.01375,0,2994.00909201118,0,2994.65097502505
18/01/2005,0.0966102922390275,0.1,25.7288575960691,119.834846518684,232.851539260369,221.29812740163,8.1360513675371,32.5442054701484,2.44947164531354,0,400,25,21.6961369800989,73.2244623078339,1.03135648223728,2.96514988643218,0.01375,0.011,0.01375,0.01375,0,2995.55356013115,0,2996.0299644061
19/01/2005,0.0847124120038938,0.1,25.7632434349846,119.806450110415,231.803579821526,221.275698919707,8.13488118587248,32.5395247434899,2.44910347847999,0,400,25,21.69301649566,73.2139306728523,1.03120146462315,2.96470421079156,0.01375,0.011,0.01375,0.01375,0,2994.78904143947,0,2995.34735842945
20/01/2005,0.0468933082922503,0.1,25.7953311891033,119.794334968152,230.770257572335,221.266129954291,8.13438193550318,32.5375277420127,2.44894640250354,0,400,25,21.6916851613418,73.2094374195286,1.03113532736991,2.9645140661885,0.01375,0.011,0.01375,0.01375,0,2994.46286453049,0,2995.05612904594
21/01/2005,0.0236427017073803,0.1,25.8251113597692,119.703811541629,229.751878398107,221.194631368769,8.1306515745195,32.522606298078,2.44777274269296,0,400,25,21.681737532052,73.1758641706755,1.03064115481809,2.96309332010201,0.01375,0.011,0.01375,0.01375,0,2992.02569535403,0,2992.88008513818
22/01/2005,0.0454212010145624,0.1,25.8525751314198,119.740227279118,228.74874376069,221.223393798763,8.13215222304104,32.5286088921641,2.44824488221701,0,400,25,21.6857392614428,73.1893700073693,1.03083995040716,2.96366485742059,0.01375,0.011,0.01375,0.01375,0,2993.00611905379,0,2993.75546344105
