Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,1.12827326073504,0.1,24.9544949782322,9.3660299290092,210.429587239589,0,1.61657265842902,6.46629063371608,0.35549159252785,0,508.333333333333,50,4.31086042247739,14.5491539258612,0.149680670538042,0.430331927796871,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,1.03679472388268,0.1,25.0169304059382,8.60435629846221,209.645692842888,0,1.47449035763691,5.89796143054763,0.311753629206977,0,508.333333333333,50,3.93197428703175,13.2704132187322,0.131264685981885,0.377385972197919,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.927217234055339,0.1,25.0775846945618,8.06169098903796,208.878369509014,0,1.36192066400554,5.44768265602215,0.277087807390225,0,508.333333333333,50,3.6317884373481,12.2572859760498,0.116668550480095,0.335422082630273,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.896747955876554,0.1,25.1364398891463,7.49200238851027,208.127844381957,0,1.24997612051914,4.99990448207655,0.241387982343954,0,508.333333333333,50,3.3332696547177,11.2497850846723,0.101637045197454,0.292206504942682,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.913452719641525,0.1,25.1934785673052,11.0223942009256,207.394339633083,0,1.98509591826497,7.94038367305987,0.478618908563817,0,508.333333333333,50,5.29358911537325,17.8658632643847,0.201523750974239,0.579380784050937,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.801090342657055,0.1,25.2486838443795,10.7477122671883,206.678072395361,0,1.91789426033235,7.67157704132939,0.457974372139957,0,508.333333333333,50,5.11438469421959,17.2610483429911,0.192831314585245,0.55439002943258,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.752607061842716,0.1,25.3020393784357,12.0308918536791,205.979254699094,0,2.19015615270692,8.76062461082768,0.545262715298432,0,508.333333333333,50,5.84041640721846,19.7114053743623,0.229584301178287,0.660054865887575,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.802385965916022,0.1,25.3535293751033,14.6860454692001,205.298093409149,0,2.76056083874187,11.0422433549675,0.727437664029915,0,508.333333333333,50,7.36149556997832,24.8450475486768,0.306289542749438,0.880582435404634,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.872521415316427,0.1,25.4031385922508,16.9319707016447,204.634790163722,0,3.24173212136848,12.9669284854739,0.881169587508069,0,508.333333333333,50,8.64461899031595,29.1755890923163,0.371018773687608,1.06667897435187,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.874795355274085,0.1,25.4508523444971,17.9087639638691,203.98954131465,0,3.45078482919752,13.8031393167901,0.947887274636595,0,508.333333333333,50,9.20209287786005,31.0570634627777,0.399110431425935,1.14744249034956,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.780172253174276,0.1,25.4966565075591,18.4095330903747,203.362537869284,0,3.55182014366474,14.207280574659,0.980533487393529,0,508.333333333333,50,9.47152038310597,31.9663812929827,0.412856205218328,1.18696159000269,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.640604986316066,0.1,25.5405375224326,18.4143208954471,202.75396543395,0,3.55001254251491,14.2000501700596,0.979958479328936,0,508.333333333333,50,9.46670011337309,31.9501128826342,0.412614096559552,1.18626552760871,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.493403772034092,0.1,25.5824823994058,18.1660535231392,202.164004159003,0,3.49573674756187,13.9829469902475,0.962440595388856,0,508.333333333333,50,9.32196466016498,31.4616307280568,0.405238145426887,1.1650596681023,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.349651030364445,0.1,25.6224787219053,18.2726379680406,201.592828685499,0,3.52048899476056,14.0819559790422,0.969868622803088,0,508.333333333333,50,9.38797065269481,31.684400952845,0.40836573591709,1.17405149076163,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.267099620752884,0.1,25.6605146501707,17.5808941102513,201.0406080935,0,3.37455015333408,13.4982006133363,0.922864689218592,0,508.333333333333,50,8.99880040889088,30.3709513800067,0.388574605986776,1.11715199221198,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.210591757586092,0.1,25.6965789247601,16.773879180963,200.507505852018,0,3.2005068158292,12.8020272633168,0.867173026209001,0,508.333333333333,50,8.53468484221121,28.8045613424628,0.365125484719579,1.04973576856879,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.393364392140284,0.1,25.730660869883,22.0741832386082,199.99367977063,0,4.35342768643045,17.4137107457218,1.23528119953298,0,508.333333333333,50,11.6091404971479,39.1808491778741,0.520118399803359,1.49534039943466,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.515364416211582,0.1,25.7627503965605,19.219372535428,199.49928195276,0,3.746682757432,14.986731029728,1.04127263408682,0,508.333333333333,50,9.99115401981866,33.720144816888,0.438430582773397,1.26048792547352,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.523797337857468,0.1,25.7928380056115,16.0003465237371,199.024458750654,0,3.04587233277429,12.1834893310972,0.818281409079412,0,508.333333333333,50,8.12232622073144,27.4128509949686,0.344539540665016,0.99055117941192,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.500929922654611,0.1,25.8209147904654,16.0305081932467,198.569350722054,0,3.04060216560218,12.1624086624087,0.817521719032306,0,508.333333333333,50,8.10827244160581,27.3654194904196,0.344219671171497,0.989631554618055,0.01375,0.011,0.01375,0.01375,0,0,0,0
