Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,2.3589165868397,0.1,24.9544949782322,8.52720396337254,210.429587239589,0,1.25701835128498,5.02807340513993,0.231608889484866,0,508.333333333333,50,3.35204893675996,11.3131651615649,0.0975195324146804,0.280368655692206,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,2.01040420978311,0.1,25.0169304059382,8.22170169298358,209.645692842888,0,1.24809795129646,4.99239180518585,0.229196795507254,0,508.333333333333,50,3.32826120345723,11.2328815616682,0.0965039138977911,0.277448752456149,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.69101872109922,0.1,25.0775846945618,8.01858998456498,208.878369509014,0,1.24968709439462,4.99874837757847,0.229492129992222,0,508.333333333333,50,3.33249891838565,11.2471838495516,0.0966282652598831,0.277806262622164,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.47002083940713,0.1,25.1364398891463,7.81805170563778,208.127844381957,0,1.24964269130925,4.99857076523701,0.228861602187298,0,508.333333333333,50,3.33238051015801,11.2467842217833,0.0963627798683358,0.277042992121465,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.28082378049939,0.1,25.1934785673052,8.86778139192572,207.394339633083,0,1.49365203356161,5.97460813424644,0.306564580859023,0,508.333333333333,50,3.98307208949763,13.4428683020545,0.129079823519589,0.371104492618817,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,1.05987700067485,0.1,25.2486838443795,8.60015000076637,206.678072395361,0,1.46581708364288,5.86326833457151,0.295957410267763,0,508.333333333333,50,3.90884555638101,13.1923537527859,0.124613646428532,0.358264233482028,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.892854346666216,0.1,25.3020393784357,8.49257136261139,205.979254699094,0,1.47277827349891,5.89111309399562,0.296016686404184,0,508.333333333333,50,3.92740872933041,13.2550044614902,0.124638604801762,0.358335988805065,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.777970784742245,0.1,25.3535293751033,8.56803385876531,205.298093409149,0,1.51882652070463,6.07530608281853,0.30847754770718,0,508.333333333333,50,4.05020405521236,13.6694386863417,0.129885283245128,0.373420189329744,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.690331881157146,0.1,25.4031385922508,8.7726513167156,204.634790163722,0,1.59139853756522,6.36559415026086,0.329325214753322,0,508.333333333333,50,4.24372943350724,14.3225868380869,0.138663248317188,0.398656838911917,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.61436570261791,0.1,25.4508523444971,8.92494865857667,203.98954131465,0,1.65490064758114,6.61960259032455,0.346842052159815,0,508.333333333333,50,4.4130683935497,14.8941058282302,0.146038758804133,0.419861431561881,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.532694762263192,0.1,25.4966565075591,9.34604612115429,203.362537869284,0,1.77815657115019,7.11262628460076,0.382584632807925,0,508.333333333333,50,4.74175085640051,16.0034091403517,0.161088266445442,0.463128766030646,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.466573468875117,0.1,25.5405375224326,9.97589508467817,202.75396543395,0,1.94855623863964,7.79422495455857,0.432662358074179,0,508.333333333333,50,5.19614996970571,17.5370061477568,0.182173624452286,0.523749170300321,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.415059516820539,0.1,25.5824823994058,10.8068554736617,202.164004159003,0,2.1602356929992,8.64094277199681,0.495641214327618,0,508.333333333333,50,5.76062851466454,19.4421212369928,0.208691037611629,0.599986733133433,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.372292903237713,0.1,25.6224787219053,11.8400598603569,201.592828685499,0,2.40432138669238,9.61728554676954,0.569664269790921,0,508.333333333333,50,6.41152369784636,21.6388924802315,0.239858639911967,0.689593589746904,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.34946587511598,0.1,25.6605146501707,12.8966214415716,201.0406080935,0,2.65080693151223,10.6032277260489,0.644837163682279,0,508.333333333333,50,7.0688184840326,23.85726238361,0.271510384708328,0.780592356036442,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.323929535150428,0.1,25.6965789247601,14.0256391345987,200.507505852018,0,2.90378108792729,11.6151243517091,0.7227382887825,0,508.333333333333,50,7.74341623447277,26.1340297913456,0.304310858434737,0.874893717999869,0.01375,0.011,0.01375,0.01375,0,0,0,0
