Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.253038327546296,0.1,24.4544949782322,3.005874349,145.753988903991,0,18.54027582,74.16110328,0.62886832516129,0,825,108.333333333333,49.44073552,166.86248238,0.264786663225806,0.761261656774194,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.30899867962963,0.1,24.5169304059382,2.769244821,145.072341602511,0,20.1449900357143,80.5799601428571,0.562234516129032,0,825,108.333333333333,53.7199734285714,181.304910321429,0.236730322580645,0.680599677419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.344033823611111,0.1,24.5775846945618,2.661535494,144.405103920882,0,20.9106067114286,83.6424268457143,0.531677012258065,0,825,108.333333333333,55.7616178971429,188.195460402857,0.22386400516129,0.64360901483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.372957913773148,0.1,24.6364398891463,2.919731177,143.752473375615,0,21.0168002442857,84.0672009771429,0.563280656129032,0,825,108.333333333333,56.0448006514286,189.151202198571,0.237170802580645,0.681866057419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,2.3192614849537,0.1,24.6934785673052,17.32144835,143.114643159203,0,10.0977045171429,40.3908180685714,2.70561086064516,0,825,108.333333333333,26.9272120457143,90.8793406542857,1.13920457290323,3.27521314709677,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,1.81231071412037,0.1,24.7486838443795,16.80037596,142.491802082923,0,10.1535322157143,40.6141288628572,2.67636500645161,0,825,108.333333333333,27.0760859085714,91.3817899414286,1.12689052903226,3.23981027096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.02720121516204,0.1,24.8020393784357,14.42592063,141.884134520951,0,11.9217292885714,47.6869171542857,2.3284479283871,0,825,108.333333333333,31.7912781028571,107.295563597143,0.980399127741935,2.81864749225806,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.620085152662037,0.1,24.8535293751033,10.57960341,141.291820355781,0,15.0873984514286,60.3495938057143,1.73096560516129,0,825,108.333333333333,40.2330625371429,135.786586062857,0.728827623225807,2.09537941677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.445944496412037,0.1,24.9031385922508,6.851421374,140.715034924975,0,18.2018311714286,72.8073246857143,1.15235648451613,0,825,108.333333333333,48.5382164571429,163.816480542857,0.485202730322581,1.39495784967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.381222562152778,0.1,24.9508523444971,4.416140955,140.153948969261,0,20.2552808657143,81.0211234628571,0.782267595483871,0,825,108.333333333333,54.0140823085714,182.297527791429,0.329375829677419,0.946955510322581,0.01375,0.011,0.01375,0.01375,0,0,0,0
