Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000322934521677169,0.1,26.3051371179797,30.3366465342204,236.96541410873,0,5.50173134918716,22.0069253967486,1.58563937798657,0,508.333333333333,133.333333333333,14.6712835978324,49.5155821426844,0.667637632836452,1.9194581944048,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000184195275035605,0.1,26.3764918925008,29.8335341652806,235.719251726306,0,5.36149458651284,21.4459783460514,1.53961122684096,0,508.333333333333,133.333333333333,14.2973188973676,48.2534512786156,0.648257358669877,1.8637399061759,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000110252625643575,0.1,26.4458110794992,29.3953575990511,234.481942079986,0,5.23922968464227,20.9569187385691,1.49947968041933,0,508.333333333333,133.333333333333,13.9712791590461,47.1530671617804,0.631359865439718,1.81515961313919,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,6.87567773192198e-05,0.1,26.5130741590243,29.0124152033293,233.253851439682,0,5.13226729976047,20.5290691990419,1.46436917736271,0,508.333333333333,133.333333333333,13.6860461326946,46.1904056978442,0.616576495731668,1.77265742522854,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00924985145688732,0.1,26.5782612197774,39.8183504579082,232.035343346284,0,8.10469659882576,32.4187863953031,2.43923059472042,0,508.333333333333,133.333333333333,21.6125242635354,72.9422693894319,1.02704446093491,2.95275282518788,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0397707488057837,0.1,26.6413529650052,39.2095057433179,230.826778504046,0,7.73614593576269,30.9445837430508,2.31251070688187,0,508.333333333333,133.333333333333,20.6297224953672,69.6253134218642,0.973688718687105,2.79935506622543,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0151300644271211,0.1,26.7023307182122,38.8865349005579,229.628514673805,0,7.5683783000274,30.2735132001096,2.25514961374328,0,508.333333333333,133.333333333333,20.1823421334064,68.1154047002466,0.949536679470853,2.7299179534787,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00623506193985117,0.1,26.7611764286895,38.6733813170665,228.440906567085,0,7.45814406219411,29.8325762487764,2.21746728029234,0,508.333333333333,133.333333333333,19.8883841658509,67.123296559747,0.933670433807301,2.68430249719599,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0027855760896524,0.1,26.817872676858,38.5189040385971,227.264305741087,0,7.37868661967003,29.5147464786801,2.1903124219667,0,508.333333333333,133.333333333333,19.6764976524534,66.4081795770303,0.922236809249138,2.65143082659127,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0013403329772989,0.1,26.8724026794253,38.3999483737211,226.099060494622,0,7.31787444905714,29.2714977962285,2.16953555321194,0,508.333333333333,133.333333333333,19.5143318641524,65.8608700415142,0.913488653983977,2.62627988020393,0.01375,0.011,0.01375,0.01375,0,0,0,0
