Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00149097645185917,0.1,26.3051371179797,30.9260762140704,236.96541410873,0,2.79416858552454,11.1766743420982,0.63931571909535,0,508.333333333333,133.333333333333,7.45111622806545,25.1475172697209,0.269185565934884,0.773908502062792,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000819823291466948,0.1,26.3764918925008,30.9537719148998,235.719251726306,0,2.79442575183524,11.177703007341,0.639242750761376,0,508.333333333333,133.333333333333,7.45180200489398,25.1498317665172,0.269154842425843,0.773820171974298,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000472079228264817,0.1,26.4458110794992,30.9747255558884,234.481942079986,0,2.79435364107723,11.1774145643089,0.639079930073783,0,508.333333333333,133.333333333333,7.45160970953929,25.1491827696951,0.269086286346856,0.773623073247211,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000283157289137982,0.1,26.5130741590243,30.9909347772662,233.253851439682,0,2.79409843190958,11.1763937276383,0.638873498417202,0,508.333333333333,133.333333333333,7.45092915175888,25.1468858871862,0.268999367754611,0.773373182294507,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0831381429434062,0.1,26.5782612197774,17.4996832300493,232.035343346284,0,3.84269545827241,15.3707818330897,1.35353446128521,0,508.333333333333,133.333333333333,10.2471878887264,34.5842591244517,0.569909246856932,1.63848908471368,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.41896697699327,0.1,26.6413529650052,19.8318439107772,230.826778504046,0,1.84612398256534,7.38449593026136,0.448775035347778,0,508.333333333333,133.333333333333,4.9229972868409,16.6151158430881,0.188957909620117,0.543253990157836,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.22807886832637,0.1,26.7023307182122,15.8033221951106,229.628514673805,0,1.42843354949614,5.71373419798458,0.340331906877081,0,508.333333333333,133.333333333333,3.80915613198972,12.8559019454653,0.143297645000876,0.41198072937752,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0993784932496726,0.1,26.7611764286895,14.1343566863648,228.440906567085,0,1.25631105565692,5.02524422262769,0.295587329908415,0,508.333333333333,133.333333333333,3.35016281508513,11.3067995009123,0.124457823119333,0.357816241468081,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0417780361951261,0.1,26.817872676858,13.2333599605169,227.264305741087,0,1.16366115059816,4.65464460239265,0.271485362085686,0,508.333333333333,133.333333333333,3.1030964015951,10.4729503553835,0.114309626141342,0.328640175156357,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.018098284152541,0.1,26.8724026794253,12.6683919315287,226.099060494622,0,1.1056767000435,4.42270680017399,0.256394299429489,0,508.333333333333,133.333333333333,2.94847120011599,9.95109030039147,0.107955494496627,0.310372046677803,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00826029709144229,0.1,26.9247502943533,12.2805497535814,224.945515765012,0,1.0659261366508,4.26370454660321,0.246045355915829,0,508.333333333333,133.333333333333,2.84246969773547,9.59333522985721,0.103598044596139,0.297844378213898,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.00399330422000495,0.1,26.9749000256372,11.9980163757247,223.804013025974,0,1.03699911654684,4.14799646618738,0.238512389870467,0,508.333333333333,133.333333333333,2.76533097745825,9.33299204892161,0.100426269419144,0.288725524580039,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00204179942348526,0.1,27.0228370278924,11.7834627665653,222.674890186543,0,1.01505021108045,4.06020084432181,0.232795480249097,0,508.333333333333,133.333333333333,2.70680056288121,9.13545189972408,0.0980191495785673,0.281805055038381,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00109969420572675,0.1,27.0685471107489,11.6154504670383,221.55848149104,0,0.997873882629084,3.99149553051634,0.228320941241382,0,508.333333333333,133.333333333333,2.66099702034422,8.98086494366176,0.0961351331542661,0.276388507818515,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000620874780343631,0.1,27.1120167430522,11.4807288420371,220.45511742013,0,0.984108451157758,3.93643380463103,0.224734489476412,0,508.333333333333,133.333333333333,2.62428920308735,8.85697606041982,0.0946250482005946,0.27204701357671,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.000365659717021018,0.1,27.1532330568687,11.3706456957794,219.365124592991,0,0.972865625628336,3.89146250251335,0.221804955985776,0,508.333333333333,133.333333333333,2.5943083350089,8.75579063065503,0.0933915604150637,0.268500736193308,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0904839791511723,0.1,27.1921838512949,30.6945752866297,218.28882567063,0,4.19594385136581,16.7837754054632,1.22871083619006,0,508.333333333333,133.333333333333,11.1891836036421,37.7634946622923,0.517351931027394,1.48738680170376,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.282270794809802,0.1,27.2288575960691,32.6195215492817,217.226539260369,0,2.84425922821296,11.3770369128518,0.638865817131119,0,508.333333333333,133.333333333333,7.58469127523455,25.5983330539166,0.268996133528892,0.773363883895566,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.105503736979195,0.1,27.2632434349846,32.8095554992371,216.178579821526,0,2.8505015150774,11.4020060603096,0.640343001296685,0,508.333333333333,133.333333333333,7.60133737353974,25.6545136356966,0.269618105809131,0.77515205420125,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0424165308415693,0.1,27.2953311891033,32.9308181588394,215.145257572335,0,2.84618319113815,11.3847327645526,0.637600975055209,0,508.333333333333,133.333333333333,7.58982184303507,25.6156487202434,0.268463568444298,0.771832759277358,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.01813928528871,0.1,27.3251113597692,33.0093272596268,214.126878398107,0,2.83993417402794,11.3597366961118,0.634293012060102,0,508.333333333333,133.333333333333,7.57315779740784,25.5594075662515,0.267070741920043,0.767828383020124,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.00825607845683838,0.1,27.3525751314198,33.0628520796703,213.12374376069,0,2.83393973944619,11.3357589577847,0.631268095799332,0,508.333333333333,133.333333333333,7.55717263852316,25.5054576550157,0.26579709296814,0.764166642283402,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.00399320263988938,0.1,27.3777143741959,33.1011431604563,212.136150609223,0,2.82867672236256,11.3147068894502,0.628671502442987,0,508.333333333333,133.333333333333,7.54313792630015,25.458090501263,0.26470379050231,0.761023397694143,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.00204457343062497,0.1,27.4005216463481,33.129634408674,211.164391292236,0,2.8241696343161,11.2966785372644,0.62647712641003,0,508.333333333333,133.333333333333,7.53111902484292,25.4175267088449,0.26377984269896,0.75836704775951,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.533532954537998,0.1,27.4209901964399,27.1451551023376,210.208753471109,0,2.9895736709681,11.9582946838724,0.807554541070075,0,508.333333333333,133.333333333333,7.97219645591493,26.9061630387129,0.340022964661084,0.977566023400617,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,1.19341126889734,0.1,27.4391139653462,23.3149338065464,209.269520034914,0,2.03735213560653,8.14940854242614,0.470708993032298,0,508.333333333333,133.333333333333,5.43293902828409,18.3361692204588,0.198193260224126,0.569805623144361,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.748750172487062,0.1,27.4548875880467,14.7042840757139,208.346969016682,0,1.24730893397549,4.98923573590196,0.278720882796505,0,508.333333333333,133.333333333333,3.32615715726798,11.2257804057794,0.117356161177476,0.337398963385242,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.692165045220825,0.1,27.4683063952143,4.81907450426639,207.441373511089,0,0.408329154610553,1.63331661844221,0.0911951751673464,0,508.333333333333,133.333333333333,1.08887774562814,3.67496239149497,0.0383979684915143,0.110394159413104,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.589599722587489,0.1,27.4793664145975,1.74843004464791,206.553001593623,0,0.147079211116482,0.58831684446593,0.0325820380576439,0,508.333333333333,133.333333333333,0.392211229643953,1.32371290004834,0.0137187528663764,0.0394414144908321,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.406594417267024,0.1,27.4880643721958,0.7582332864257,205.682116241223,0,0.0633423689264288,0.253369475705715,0.0139186963835925,0,508.333333333333,133.333333333333,0.16891298380381,0.570081320337859,0.00586050374045999,0.0168489482538225,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.223869888793458,0.1,27.4943976932292,0.408678431517746,204.828975254433,0,0.0339534193041412,0.135813677216565,0.0074118737490239,0,508.333333333333,133.333333333333,0.09054245147771,0.305580773737271,0.00312078894695743,0.00897226822250262,0.01375,0.011,0.01375,0.01375,0,0,0,0
