Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.541615920842548,0.1,26.3051371179797,8.36157364910437,236.96541410873,0,2.87302277122177,11.4920910848871,0.597973831251066,0,508.333333333333,133.333333333333,7.66139405659139,25.8572049409959,0.251778455263607,0.723863058882869,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.425736806775983,0.1,26.3764918925008,8.00192507015323,235.719251726306,0,2.90044181100309,11.6017672440124,0.607806676437263,0,508.333333333333,133.333333333333,7.73451149600825,26.1039762990278,0.255918600605163,0.735765976739844,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.337635360346826,0.1,26.4458110794992,7.68059561932786,234.481942079986,0,2.93019263288998,11.7207705315599,0.618637095965801,0,508.333333333333,133.333333333333,7.81384702103994,26.3717336960098,0.260478777248758,0.748876484590181,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.270764875082116,0.1,26.5130741590243,7.39184696489038,233.253851439682,0,2.96017635605997,11.8407054242399,0.629618785099429,0,508.333333333333,133.333333333333,7.89380361615992,26.6415872045397,0.265102646357654,0.762170108278256,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.219857216409691,0.1,26.5782612197774,7.16584640077655,232.035343346284,0,2.99393861823783,11.9757544729513,0.642251167892353,0,508.333333333333,133.333333333333,7.98383631530087,26.9454475641404,0.270421544375728,0.777461940080217,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.191722883627279,0.1,26.6413529650052,8.50005627477025,230.826778504046,0,2.999010749835,11.99604299934,0.645690931362939,0,508.333333333333,133.333333333333,7.99736199955999,26.991096748515,0.271869865837027,0.781625864281452,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.162387409955792,0.1,26.7023307182122,8.395280415941,229.628514673805,0,3.01250888693742,12.0500355477497,0.65035369422918,0,508.333333333333,133.333333333333,8.03335703183311,27.1125799824368,0.273833134412286,0.787270261435323,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.153001109553358,0.1,26.7611764286895,7.94628060910053,228.440906567085,0,3.02137109957387,12.0854843982955,0.652286933227716,0,508.333333333333,133.333333333333,8.05698959886366,27.1923398961648,0.274647129780091,0.789610498117761,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.16522474654959,0.1,26.817872676858,7.65295776264584,227.264305741087,0,3.03737415843376,12.1494966337351,0.656822055485803,0,508.333333333333,133.333333333333,8.09966442249003,27.3363674259039,0.276556654941391,0.795100382956498,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.191292925504013,0.1,26.8724026794253,7.66768543556058,226.099060494622,0,3.08493004152827,12.3397201661131,0.673543638278218,0,508.333333333333,133.333333333333,8.22648011074206,27.7643703737545,0.283597321380302,0.815342298968369,0.01375,0.011,0.01375,0.01375,0,0,0,0
