Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000513811324277648,0.1,26.3051371179797,27.9351486088842,236.96541410873,0,3.17180447432475,12.687217897299,0.818582173526485,0,508.333333333333,133.333333333333,8.45814526486599,28.5462402689227,0.344666178326941,0.990915262689956,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000283035287704461,0.1,26.3764918925008,27.9336550402713,235.719251726306,0,3.16888754722146,12.6755501888858,0.817368404994899,0,508.333333333333,133.333333333333,8.45036679259056,28.5199879249931,0.344155117892589,0.989445963941194,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000163341216549126,0.1,26.4458110794992,27.9324544530645,234.481942079986,0,3.16654281037208,12.6661712414883,0.81639273172579,0,508.333333333333,133.333333333333,8.44411416099222,28.4988852933487,0.343744308095069,0.988264885773325,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,9.822156699157e-05,0.1,26.5130741590243,27.9314705989183,233.253851439682,0,3.16462135139125,12.658485405565,0.815593189480444,0,508.333333333333,133.333333333333,8.43899027037665,28.4815921625212,0.343407658728608,0.987297018844748,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0332738677614784,0.1,26.5782612197774,36.6540822814312,232.035343346284,0,7.81368154831888,31.2547261932755,2.69631689823452,0,508.333333333333,133.333333333333,20.8364841288503,70.3231339348699,1.13529132557243,3.26396256102074,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0706828225792431,0.1,26.6413529650052,34.7111732562852,230.826778504046,0,4.12056648675861,16.4822659470344,1.15205131920496,0,508.333333333333,133.333333333333,10.988177298023,37.0850983808275,0.485074239665248,1.39458843903759,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0306475564145021,0.1,26.7023307182122,34.6891603395748,229.628514673805,0,3.95587901039084,15.8235160415633,1.0821816039282,0,508.333333333333,133.333333333333,10.5490106943756,35.6029110935175,0.455655412180294,1.31000931001835,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0126237716753793,0.1,26.7611764286895,34.6793414123991,228.440906567085,0,3.88241967020046,15.5296786808018,1.05101600896785,0,508.333333333333,133.333333333333,10.3531191205346,34.9417770318042,0.442533056407514,1.2722825371716,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0054115042173951,0.1,26.817872676858,34.6736571045964,227.264305741087,0,3.83989307914335,15.3595723165734,1.03297383068942,0,508.333333333333,133.333333333333,10.2397148777156,34.5590377122901,0.434936349763965,1.2504420055714,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00246610316587348,0.1,26.8724026794253,34.6699117639689,226.099060494622,0,3.81187268074749,15.2474907229899,1.02108599743676,0,508.333333333333,133.333333333333,10.1649938153266,34.3068541267274,0.429930946289163,1.23605147058134,0.01375,0.011,0.01375,0.01375,0,0,0,0
