Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,9.28179779998601e-05,0.1,26.3051371179797,39.4539970980345,236.96541410873,0,8.00984271417444,32.0393708566978,2.40805976841753,0,508.333333333333,133.333333333333,21.3595805711318,72.08858442757,1.01391990249159,2.91501971966333,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.15867017671764e-05,0.1,26.3764918925008,39.4539970980345,235.719251726306,0,8.00984271417444,32.0393708566978,2.40805976841753,0,508.333333333333,133.333333333333,21.3595805711319,72.08858442757,1.01391990249159,2.91501971966333,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.01000118740314e-05,0.1,26.4458110794992,39.4539970980345,234.481942079986,0,8.00984271417444,32.0393708566978,2.40805976841753,0,508.333333333333,133.333333333333,21.3595805711318,72.08858442757,1.01391990249159,2.91501971966333,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.83226112333806e-05,0.1,26.5130741590243,39.4539970980345,233.253851439682,0,8.00984271417444,32.0393708566978,2.40805976841753,0,508.333333333333,133.333333333333,21.3595805711318,72.08858442757,1.01391990249159,2.91501971966333,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0163929679786918,0.1,26.5782612197774,39.9042978290796,232.035343346284,0,8.13069745505821,32.5227898202328,2.44778461958481,0,508.333333333333,133.333333333333,21.6818598801552,73.1762770955239,1.03064615561466,2.96310769739214,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0632029135578151,0.1,26.6413529650052,39.9141139286492,230.826778504046,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454737,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0166663250406714,0.1,26.7023307182122,39.9141139286492,229.628514673805,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454737,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00526771692546541,0.1,26.7611764286895,39.9141139286492,228.440906567085,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454737,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00192542511799399,0.1,26.817872676858,39.9141139286492,227.264305741087,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000791858546467554,0.1,26.8724026794253,39.9141139286492,226.099060494622,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454737,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000358757758146244,0.1,26.9247502943533,39.9141139286492,224.945515765012,0,8.11557867955265,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000176124729132091,0.1,26.9749000256372,39.9141139286492,223.804013025974,0,8.11557867955266,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,9.25017871977125e-05,0.1,27.0228370278924,39.9141139286492,222.674890186543,0,8.11557867955266,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,5.14260044133058e-05,0.1,27.0685471107489,39.9141139286492,221.55848149104,0,8.11557867955266,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,3.00137832633964e-05,0.1,27.1120167430522,39.9141139286492,220.45511742013,0,8.11557867955266,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.82740903883558e-05,0.1,27.1532330568687,39.9141139286492,219.365124592991,0,8.11557867955266,32.4623147182106,2.44243120556716,0,508.333333333333,133.333333333333,21.6415431454738,73.0402081159739,1.02839208655459,2.95662724884446,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0235600615026967,0.1,27.1921838512949,39.2347092292466,218.28882567063,0,7.99339667795581,31.9735867118232,2.41178132591001,0,508.333333333333,133.333333333333,21.3157244745488,71.9405701016023,1.01548687406737,2.91952476294369,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0716056296335578,0.1,27.2288575960691,39.710818976651,217.226539260369,0,8.02092906468959,32.0837162587584,2.41113152432877,0,508.333333333333,133.333333333333,21.3891441725056,72.1883615822063,1.01521327340159,2.91873816102957,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0185519899037175,0.1,27.2632434349846,39.710818976651,216.178579821526,0,8.02092906468959,32.0837162587584,2.41113152432877,0,508.333333333333,133.333333333333,21.3891441725056,72.1883615822063,1.01521327340159,2.91873816102957,0.01375,0.011,0.01375,0.01375,0,0,0,0
