Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,3.320478060334e-05,0.1,26.3051371179797,29.9587036369313,236.96541410873,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,2.00620276331086e-05,0.1,26.3764918925008,29.9587036369313,235.719251726306,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.25842574303554e-05,0.1,26.4458110794992,29.9587036369313,234.481942079986,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,8.15655118320112e-06,0.1,26.5130741590243,29.9587036369313,233.253851439682,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,5.44129592379148e-06,0.1,26.5782612197774,29.9587036369313,232.035343346284,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,3.72374203043689e-06,0.1,26.6413529650052,29.9587036369313,230.826778504046,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,2.60689700085238e-06,0.1,26.7023307182122,29.9587036369313,229.628514673805,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,1.86251766221575e-06,0.1,26.7611764286895,29.9587036369313,228.440906567085,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,1.35525669344101e-06,0.1,26.817872676858,29.9587036369313,227.264305741087,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,1.02486451557414e-06,0.1,26.8724026794253,29.9587036369313,226.099060494622,0,2.36714518720155,9.46858074880622,0.468095156813431,0,508.333333333333,133.333333333333,6.31238716587081,21.304306684814,0.197092697605655,0.566641505616258,0.01375,0.011,0.01375,0.01375,0,0,0,0
