Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0288974165967117,0.1,24.8051371179797,15.6411873680906,252.59041410873,0,2.88981296585131,11.5592518634052,0.761674099387865,0,400,25,7.70616790893683,26.0083166926618,0.320704883952785,0.922026541364258,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.0195535472145024,0.1,24.8764918925008,11.7170604028689,251.344251726306,0,2.26957967710597,9.07831870842387,0.56904227866718,0,400,25,6.05221247228258,20.4262170939537,0.239596748912497,0.688840653123428,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.0169778830169851,0.1,24.9458110794992,8.98635021394198,250.106942079986,0,1.84352002589649,7.37408010358596,0.436928469567648,0,400,25,4.91605340239064,16.5916802330684,0.18396988192322,0.528913410529258,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0126466713978374,0.1,25.0130741590243,21.001339761536,248.878851439682,0,4.17233166836038,16.6893266734415,1.17643904163505,0,400,25,11.1262177822944,37.5509850152435,0.495342754372653,1.42411041882138,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0597332015958716,0.1,25.0782612197774,34.8825843255722,247.660343346284,0,6.68648495244248,26.7459398097699,1.96934289003478,0,400,25,17.8306265398466,60.1783645719823,0.829197006330435,2.3839413932,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.222668199341445,0.1,25.1413529650052,36.0373247035538,246.451778504046,0,6.53427080809585,26.1370832323834,1.90661127475005,0,400,25,17.4247221549223,58.8084372728627,0.802783694631599,2.30800312206585,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.196053987484758,0.1,25.2023307182122,34.9436137420045,245.253514673805,0,6.1372253243072,24.5489012972288,1.77332567048386,0,400,25,16.3659341981525,55.2350279187648,0.746663440203732,2.14665739058573,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0499269612461502,0.1,25.2611764286895,33.0653616908276,244.065906567085,0,5.83285755533787,23.3314302213515,1.67847124722209,0,400,25,15.5542868142343,52.4957179980408,0.706724735672461,2.03183361505832,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.020848925560615,0.1,25.317872676858,26.1346375786288,242.889305741087,0,4.70177033284475,18.807081331379,1.32638699579183,0,400,25,12.5380542209193,42.3159329956028,0.558478735070245,1.60562636332696,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0141264733525788,0.1,25.3724026794253,17.3055071244721,241.724060494622,0,3.25006538805536,13.0002615522214,0.874682277824186,0,400,25,8.6668410348143,29.2505884924983,0.368287274873341,1.05882591526086,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.0112012975078905,0.1,25.4247502943533,11.986704720622,240.570515765012,0,2.38286336001704,9.53145344006815,0.605142654684928,0,400,25,6.35430229337877,21.4457702401533,0.254796907235759,0.732541108302807,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.00831515583395624,0.1,25.4749000256372,9.52548525035172,239.429013025974,0,2.02083594847257,8.08334379389029,0.493323621570408,0,400,25,5.38889586259353,18.1875235362532,0.207715209082277,0.597181226111546,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00478141886663351,0.1,25.5228370278924,8.45230818158019,238.299890186543,0,1.95440625432222,7.8176250172889,0.474507618070496,0,400,25,5.21175001152593,17.5896562889,0.19979268129284,0.574403958716916,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00354076451925502,0.1,25.5685471107489,7.52528186027469,237.18348149104,0,1.99675353866206,7.98701415464823,0.490869087256843,0,400,25,5.32467610309882,17.9707818479585,0.206681720950249,0.594209947731967,0.01375,0.011,0.01375,0.01375,0,0,0,0
