Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00109941939233485,0.1,24.8051371179797,19.1837064366418,252.59041410873,0,5.518954592854,22.075818371416,1.62607109018181,0,400,25,14.7172122476107,49.670591335686,0.684661511655498,1.96840184600956,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00107127737250474,0.1,24.8764918925008,12.4007770965281,251.344251726306,0,4.66396349956236,18.6558539982495,1.3570706666365,0,400,25,12.437235998833,41.9756714960613,0.571398175425896,1.64276975434945,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00113523695822867,0.1,24.9458110794992,9.43165969680197,250.106942079986,0,4.28970500379857,17.1588200151943,1.23932009044243,0,400,25,11.4392133434628,38.6073450341871,0.521818985449444,1.50022958316715,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000982222045102576,0.1,25.0130741590243,38.2748357409561,248.878851439682,0,7.92539946314573,31.7015978525829,2.38319557302843,0,400,25,21.1343985683886,71.3285951683116,1.00345076759092,2.88492095682389,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0493635146823858,0.1,25.0782612197774,38.7065509770738,247.660343346284,0,7.97981735005132,31.9192694002053,2.40031672755378,0,400,25,21.2795129334702,71.8183561504619,1.01065967475949,2.90564656493353,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0593333254145212,0.1,25.1413529650052,38.3283533114634,246.451778504046,0,7.93214537539455,31.7285815015782,2.38531799660263,0,400,25,21.1523876677188,71.3893083785509,1.00434441962216,2.88749020641371,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0181697853872245,0.1,25.2023307182122,37.0687513035933,245.253514673805,0,7.77337201305798,31.0934880522319,2.33536414088254,0,400,25,20.7289920348213,69.9603481175218,0.983311217213703,2.82701974948939,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000736646862072945,0.1,25.2611764286895,20.00572908292,244.065906567085,0,5.62257089280505,22.4902835712202,1.65867122928468,0,400,25,14.9935223808135,50.6031380352454,0.698387886014603,2.00786517229198,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000897448587069157,0.1,25.317872676858,33.5892297601046,242.889305741087,0,7.33477686051739,29.3391074420696,2.19737173052407,0,400,25,19.5594049613797,66.0129917446565,0.925209149694347,2.65997630537125,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00970319675063082,0.1,25.3724026794253,33.419186532463,241.724060494622,0,7.31334284022642,29.2533713609057,2.1906280806992,0,400,25,19.5022475739371,65.8200855620378,0.922369718189135,2.65181293979376,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00704505037112842,0.1,25.4247502943533,31.2677892599009,240.570515765012,0,7.04215831007155,28.1686332402862,2.10530701239455,0,400,25,18.7790888268575,63.3794247906439,0.886445057850338,2.54852954131972,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000599842827467333,0.1,25.4749000256372,19.6408249121873,239.429013025974,0,5.5765745687631,22.3062982750524,1.644199697656,0,400,25,14.8708655167016,50.1891711188679,0.69229460953937,1.99034700242569,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.0005112851469095,0.1,25.5228370278924,12.3719311711716,238.299890186543,0,4.66032745855104,18.6413098342042,1.35592668212047,0,400,25,12.4275398894694,41.9429471269593,0.570916497734933,1.64138493098793,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.000583257619143655,0.1,25.5685471107489,9.97844389851663,237.18348149104,0,4.35862738216596,17.4345095286638,1.26100470109867,0,400,25,11.6230063524426,39.2276464394937,0.530949347831018,1.52647937501418,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000350895908980862,0.1,25.6120167430522,32.0816520095205,236.08011742013,0,7.14474605162023,28.5789842064809,2.13758354269256,0,400,25,19.052656137654,64.3027144645821,0.900035175870551,2.58760113062784,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.00666168991569134,0.1,25.6532330568687,38.264730863495,234.990124592991,0,7.92412573909601,31.696502956384,2.38279482931128,0,400,25,21.1310019709227,71.3171316518641,1.00328203339422,2.88443584600839,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0516157269163621,0.1,25.6921838512949,39.0875963774185,233.91382567063,0,8.02784828286788,32.1113931314715,2.41542839523348,0,400,25,21.407595420981,72.2506345458109,1.01702248220357,2.92393963633527,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0996637873895449,0.1,25.7288575960691,39.092843791496,232.851539260369,0,8.02850972161714,32.1140388864685,2.41563649951094,0,400,25,21.4093592576457,72.2565874945542,1.01711010505724,2.92419155203956,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.053208605877403,0.1,25.7632434349846,38.460072294322,231.803579821526,0,7.94874860852799,31.7949944341119,2.39054176651106,0,400,25,21.1966629560746,71.5387374767519,1.00654390168887,2.8938137173555,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.00489708305282508,0.1,25.7953311891033,35.0403860706516,230.770257572335,0,7.51769572319139,30.0707828927655,2.25492233183419,0,400,25,20.047188595177,67.6592615087225,0.949440981824923,2.72964282274665,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000576662011695496,0.1,25.8251113597692,39.4709874761587,229.751878398107,0,8.07617489195277,32.3046995678111,2.4306330896617,0,400,25,21.5364663785407,72.685574027575,1.02342445880493,2.94234531906416,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0926916530084823,0.1,25.8525751314198,39.3993842665699,228.74874376069,0,8.06714927729873,32.2685971091949,2.42779341778238,0,400,25,21.5123980727966,72.6043434956886,1.02222880748732,2.93890782152603,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0656286270634564,0.1,25.8777143741959,39.1654650543275,227.761150609223,0,8.03766366231019,32.1506546492408,2.41851654579781,0,400,25,21.4337697661605,72.3389729607917,1.01832275612539,2.9276779238605,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0362372325228103,0.1,25.9005216463481,39.2444805430139,226.789391292236,0,8.04762359785889,32.1904943914356,2.42165017713281,0,400,25,21.4603295942904,72.42861238073,1.01964217984539,2.93147126705551,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.0635021730690102,0.1,25.9209901964399,39.4465422196407,225.833753471109,0,8.07309355709757,32.2923742283903,2.42966362882446,0,400,25,21.5282494855935,72.6578420138782,1.02301626476819,2.94117176120856,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.104401565154633,0.1,25.9391139653462,39.5469023670911,224.894520034914,0,8.08574399585182,32.3429759834073,2.43364375611424,0,400,25,21.5619839889382,72.7716959626664,1.02469210783757,2.94598981003303,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.121420138402721,0.1,25.9548875880467,39.4601243224108,223.971969016682,0,8.07480558685851,32.299222347434,2.43020227388688,0,400,25,21.5328148982894,72.6732502817266,1.02324306268921,2.94182380523149,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0620005456876801,0.1,25.9683063952143,38.9693296143546,223.066373511089,0,8.01294070769176,32.051762830767,2.41073811943076,0,400,25,21.367841887178,72.1164663692258,1.01504762923401,2.91826193404776,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.0106921598305657,0.1,25.9793664145975,37.132810216036,222.178001593623,0,7.78144666588688,31.1257866635475,2.33790461767581,0,400,25,20.750524442365,70.033019992982,0.984380891652973,2.8300950635023,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.000630728765006986,0.1,25.9880643721958,20.0841399199623,221.307116241223,0,5.63245461175995,22.5298184470398,1.6617808810763,0,400,25,15.0198789646932,50.6920915058395,0.699697213084759,2.01162948761868,0.01375,0.011,0.01375,0.01375,0,0,0,0
