Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000198132326388889,0.1,24.8051371179797,9.994527034,143.129986129988,0,3.32075653285714,13.2830261314286,1.36153172580645,0,1066.66666666667,158.333333333333,8.85535075428571,29.8868087957143,0.573276516129032,1.64816998387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000181418923611111,0.1,24.8764918925008,10.36727143,142.277927003139,0,3.45835931571429,13.8334372628571,1.41357950451613,0,1066.66666666667,158.333333333333,9.22229150857143,31.1252338414286,0.595191370322581,1.71117518967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000167461423611111,0.1,24.9458110794992,10.72127719,141.443879901102,0,3.58456261285714,14.3382504514286,1.46057416580645,0,1066.66666666667,158.333333333333,9.55883363428572,32.2610635157143,0.614978596129032,1.76806346387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000155723032407407,0.1,25.0130741590243,11.0547713,140.628091719519,0,3.69905314285714,14.7962125714286,1.50245001870968,0,1066.66666666667,158.333333333333,9.86414171428571,33.2914782857143,0.632610534193548,1.81875528580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0125904958333333,0.1,25.0782612197774,21.35189774,139.830803949003,0,7.95195275142857,31.8078110057143,2.81161189741935,0,1066.66666666667,158.333333333333,21.2052073371429,71.5675747628571,1.1838365883871,3.4035301916129,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000341208171296296,0.1,25.1413529650052,7.938424153,139.052252603653,0,2.25950879571429,9.03803518285714,0.921654647741936,0,1066.66666666667,158.333333333333,6.02535678857143,20.3355791614286,0.38806511483871,1.11568720516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.000292479976851852,0.1,25.2023307182122,8.356233445,138.292668151189,0,2.43475773,9.73903092,0.990649911612903,0,1066.66666666667,158.333333333333,6.49268728,21.91281957,0.417115752258065,1.19920778774194,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000253510150462963,0.1,25.2611764286895,8.796083448,137.552275444727,0,2.61574602857143,10.4629841142857,1.06139916967742,0,1066.66666666667,158.333333333333,6.97532274285714,23.5417142571429,0.446904913548387,1.28485162645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000222240358796296,0.1,25.317872676858,9.249804968,136.831293656219,0,2.79881808428571,11.1952723371429,1.13241594774194,0,1066.66666666667,158.333333333333,7.46351489142857,25.1893627585714,0.47680671483871,1.37081930516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000197044768518518,0.1,25.3724026794253,9.707074706,136.129936211576,0,2.97994742142857,11.9197896857143,1.20211171096774,0,1066.66666666667,158.333333333333,7.94652645714286,26.8195267928571,0.506152299354839,1.45518786064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000176648622685185,0.1,25.4247502943533,10.15802712,135.448410727483,0,3.15536866285714,12.6214746514286,1.26902263806452,0,1066.66666666667,158.333333333333,8.41431643428571,28.3983179657143,0.534325321290323,1.53618529870968,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000160054039351852,0.1,25.4749000256372,10.59440733,134.786918949946,0,3.32192760857143,13.2877104342857,1.33193980193548,0,1066.66666666667,158.333333333333,8.85847362285714,29.8973484771429,0.560816758709677,1.61234818129032,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.000146487465277778,0.1,25.5228370278924,11.01161157,134.145656694568,0,3.47750159571429,13.9100063828571,1.39004916903226,0,1066.66666666667,158.333333333333,9.27333758857143,31.2975143614286,0.585283860645161,1.68269109935484,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.000135329363425926,0.1,25.5685471107489,11.40425556,133.524813788586,0,3.62036512285714,14.4814604914286,1.44274079032258,0,1066.66666666667,158.333333333333,9.65430699428572,32.5832861057143,0.607469806451613,1.74647569354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000126092048611111,0.1,25.6120167430522,11.76881353,132.924574014674,0,3.74958800142857,14.9983520057143,1.48972531419355,0,1066.66666666667,158.333333333333,9.99890133714286,33.7462920128571,0.627252763870968,1.80335169612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.000118395752314815,0.1,25.6532330568687,12.10457524,132.345115056541,0,3.86510579571429,15.4604231828571,1.53104050774194,0,1066.66666666667,158.333333333333,10.3069487885714,34.7859521614286,0.64464863483871,1.85336482516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0100155683564815,0.1,25.6921838512949,20.79618848,131.786608446337,0,8.17808879142857,32.7123551657143,2.90548442516129,0,1066.66666666667,158.333333333333,21.8082367771429,73.6027991228571,1.22336186322581,3.51716535677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.000970452962962963,0.1,25.7288575960691,17.98021669,131.24921951387,0,7.29110142,29.16440568,2.62958819548387,0,1066.66666666667,158.333333333333,19.44293712,65.61991278,1.10719502967742,3.18318571032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.000184129780092593,0.1,25.7632434349846,9.302178289,130.733107337667,0,2.82414755571429,11.2965902228571,1.12959192258065,0,1066.66666666667,158.333333333333,7.53106014857143,25.4173280014286,0.475617651612903,1.3674007483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.000163490613425926,0.1,25.7953311891033,9.707742566,130.238424697885,0,2.99856534428571,11.9942613771429,1.19646075548387,0,1066.66666666667,158.333333333333,7.99617425142857,26.9870880985714,0.503772949677419,1.44834723032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.010006493275463,0.1,25.8251113597692,20.67485153,129.765318031082,0,8.16820746428571,32.6728298571429,2.90330507612903,0,1066.66666666667,158.333333333333,21.7818865714286,73.5138671785714,1.22244424258065,3.51452719741936,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.000231341736111111,0.1,25.8525751314198,8.575171109,129.313927386872,0,2.47730422714286,9.90921690857143,0.993601543225806,0,1066.66666666667,158.333333333333,6.60614460571429,22.2957380442857,0.418358544516129,1.20278081548387,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0674527641782407,0.1,25.8777143741959,21.61526875,128.884386386463,0,7.93529779285714,31.7411911714286,2.80051627741935,0,1066.66666666667,158.333333333333,21.1607941142857,71.4176801357143,1.1791647483871,3.3900986516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0328789476041667,0.1,25.9005216463481,22.12263054,128.476822183108,0,7.33721742,29.34886968,2.56964005741935,0,1066.66666666667,158.333333333333,19.56591312,66.03495678,1.0819537083871,3.1106169116129,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.0120814619791667,0.1,25.9209901964399,19.15779843,128.091355424458,0,6.83990325428571,27.3596130171429,2.42640962387097,0,1066.66666666667,158.333333333333,18.2397420114286,61.5591292885714,1.02164615741935,2.93723270258065,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.00373239774305556,0.1,25.9391139653462,13.19976847,127.728100216855,0,5.15605804285714,20.6242321714286,1.88018930064516,0,1066.66666666667,158.333333333333,13.7494881142857,46.4045223857143,0.791658652903226,2.27601862709677,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.00325794736111111,0.1,25.9548875880467,13.7730194,127.387164091548,0,5.45130160714286,21.8052064285714,1.98513173096774,0,1066.66666666667,158.333333333333,14.5368042857143,49.0617144642857,0.835844939354839,2.40305420064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.00114925144675926,0.1,25.9683063952143,5.856119474,127.068647972865,0,1.48043712857143,5.92174851428571,0.617874336774194,0,1066.66666666667,158.333333333333,3.94783234285714,13.3239341571429,0.260157615483871,0.747953144516129,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.0009395353125,0.1,25.9793664145975,6.085994871,126.772646148336,0,1.58879815714286,6.35519262857143,0.662464063870968,0,1066.66666666667,158.333333333333,4.23679508571429,14.2991834142857,0.278932237419355,0.801930182580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.000773548738425926,0.1,25.9880643721958,6.351285135,126.499246240784,0,1.71100749,6.84402996,0.712468558064516,0,1066.66666666667,158.333333333333,4.56268664,15.39906741,0.299986761290323,0.862461938709678,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.000641952592592593,0.1,25.9943976932292,6.653187719,126.248529182381,0,1.84697400428571,7.38789601714286,0.767775106451613,0,1066.66666666667,158.333333333333,4.92526401142857,16.6227660385714,0.323273729032258,0.929411970967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
