Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.0782612197774,0,247.660343346284,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0.1,25.1413529650052,0,246.451778504046,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0164603860116195,0.1,25.6921838512949,38.5065004887677,233.91382567063,0,8.14607789352249,32.58431157409,2.50191611121313,0,400,25,21.7228743827267,73.3147010417024,1.05343836261605,3.02863529252116,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0120958618886257,0.1,25.7288575960691,39.780631290781,232.851539260369,0,8.11705826005961,32.4682330402384,2.44397286855208,0,400,25,21.6454886934923,73.0535243405365,1.0290412078114,2.95849347245779,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0,0.1,25.7632434349846,0,231.803579821526,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0,0.1,25.8251113597692,0,229.751878398107,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0,0.1,25.8525751314198,0,228.74874376069,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0244221017033887,0.1,25.8777143741959,38.5198319504634,227.761150609223,0,8.28023285406642,33.1209314162657,2.57822594190948,0,400,25,22.0806209441771,74.5220956865978,1.0855688176461,3.12101035073253,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0390560712773912,0.1,25.9005216463481,39.4401799651527,226.789391292236,0,8.205238699634,32.820954798536,2.50546277529201,0,400,25,21.8806365323573,73.847148296706,1.05493169485979,3.0329286227219,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.0427141493718638,0.1,25.9209901964399,39.2243409017567,225.833753471109,0,8.23336551101339,32.9334620440536,2.52855602776748,0,400,25,21.9556413627024,74.1002895991205,1.06465516958631,3.06088361256064,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.0289605380903402,0.1,25.9391139653462,39.4356437976922,224.894520034914,0,8.14659568179504,32.5863827271802,2.47206363554322,0,400,25,21.7242551514535,73.3193611361554,1.04086889917609,2.99249808513127,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.0102715838847128,0.1,25.9548875880467,39.780896013862,223.971969016682,0,8.11658680748327,32.4663472299331,2.44369458771458,0,400,25,21.6442314866221,73.0492812673494,1.02892403693245,2.95815660618081,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,7.88372053979149e-05,0.1,25.9683063952143,39.7808960138621,223.066373511089,0,8.11658680748318,32.4663472299327,2.44369458771458,0,400,25,21.6442314866218,73.0492812673486,1.02892403693245,2.95815660618081,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,1.04423924583038e-06,0.1,25.9793664145975,39.7808960138624,222.178001593623,0,8.11658680748318,32.4663472299327,2.44369458771458,0,400,25,21.6442314866218,73.0492812673486,1.02892403693245,2.95815660618081,0.01375,0.011,0.01375,0.01375,0,0,0,0
