Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00114493083442907,0.1,26.3051371179797,34.8571844318514,236.96541410873,0,6.0324980914633,24.1299923658532,1.84634666385659,0,508.333333333333,133.333333333333,16.0866615772355,54.2924828231697,0.777409121623829,2.23505122466851,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000666593021155838,0.1,26.3764918925008,34.822428318498,235.719251726306,0,6.01177974000235,24.0471189600094,1.83927116461141,0,508.333333333333,133.333333333333,16.0314126400063,54.1060176600211,0.77442996404691,2.22648614663487,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000402429582996474,0.1,26.4458110794992,34.7950699012612,234.481942079986,0,5.99657463208075,23.986298528323,1.83414037166105,0,508.333333333333,133.333333333333,15.9908656855487,53.9691716887268,0.772269630173074,2.22027518674759,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000251188714986491,0.1,26.5130741590243,34.7730286182145,233.253851439682,0,5.98534472850439,23.9413789140175,1.8304156964569,0,508.333333333333,133.333333333333,15.9609192760117,53.8681025565395,0.770701345876588,2.21576636939519,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000486418971229677,0.1,26.5782612197774,37.9896892400108,232.035343346284,0,7.32593937385823,29.3037574954329,2.2161373235908,0,508.333333333333,133.333333333333,19.5358383302886,65.9334543647241,0.933110452038232,2.68269254960992,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00153310772161732,0.1,26.6413529650052,39.5106677387984,230.826778504046,0,7.95297156647092,31.8118862658837,2.39675837884372,0,508.333333333333,133.333333333333,21.2079241772558,71.5767440982383,1.00916142267104,2.90133909017923,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.000664169642879033,0.1,26.7023307182122,39.3963497632902,229.628514673805,0,7.90559711627717,31.6223884651087,2.38310548356174,0,508.333333333333,133.333333333333,21.0815923100725,71.1503740464946,1.00341283518389,2.88481190115368,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000317671904774728,0.1,26.7611764286895,39.2470157780897,228.440906567085,0,7.84384556238437,31.3753822495375,2.36532321860491,0,508.333333333333,133.333333333333,20.9169214996917,70.5946100614593,0.995925565728384,2.8632860014691,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000165219575549717,0.1,26.817872676858,39.0644573707594,227.264305741087,0,7.7685199049652,31.0740796198608,2.34364963899633,0,508.333333333333,133.333333333333,20.7160530799072,69.9166791446868,0.986799847998456,2.83704956299556,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,9.22628253973392e-05,0.1,26.8724026794253,38.853449930453,226.099060494622,0,7.68164735994514,30.7265894397806,2.31867439184539,0,508.333333333333,133.333333333333,20.4843929598537,69.1348262395063,0.976283954461216,2.806816369076,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,5.47473966074073e-05,0.1,26.9247502943533,38.6206194142464,224.945515765012,0,7.58603567546766,30.3441427018706,2.29121394781175,0,508.333333333333,133.333333333333,20.2294284679138,68.2743210792089,0.964721662236527,2.77357477893002,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,3.42292223401711e-05,0.1,26.9749000256372,38.3736248839754,223.804013025974,0,7.48482525837032,29.9393010334813,2.26216951464808,0,508.333333333333,133.333333333333,19.9595340223209,67.3634273253329,0.952492427220245,2.7384157282582,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,2.237315035553e-05,0.1,27.0228370278924,38.1204590485872,222.674890186543,0,7.38131391087227,29.5252556434891,2.23249018842991,0,508.333333333333,133.333333333333,19.683503762326,66.4318251978504,0.939995868812595,2.70248812283621,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,1.51897478229988e-05,0.1,27.0685471107489,37.8681543280351,221.55848149104,0,7.27838755122585,29.1135502049034,2.2030048026863,0,508.333333333333,133.333333333333,19.4090334699356,65.5054879610327,0.927580969552126,2.66679528746236,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.06534570546913e-05,0.1,27.1120167430522,37.6223467769955,220.45511742013,0,7.17834527566561,28.7133811026625,2.17437212404415,0,508.333333333333,133.333333333333,19.1422540684416,64.6051074809905,0.915525104860693,2.63213467647449,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,7.69170515219151e-06,0.1,27.1532330568687,37.3845432753034,219.365124592991,0,7.08179399142222,28.3271759656889,2.14676525758887,0,508.333333333333,133.333333333333,18.8847839771259,63.7361459228,0.903901161090048,2.59871583813389,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0516608922167493,0.1,27.1921838512949,37.3846475322758,218.28882567063,0,7.65667887663734,30.6267155065494,2.4619833391516,0,508.333333333333,133.333333333333,20.4178103376996,68.9101098897361,1.03662456385331,2.98029562107825,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0543835406348724,0.1,27.2288575960691,37.139144637833,217.226539260369,0,6.99105194617518,27.9642077847007,2.19424122720608,0,508.333333333333,133.333333333333,18.6428051898005,62.9194675155766,0.92389104303414,2.65618674872315,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0309313247631524,0.1,27.2632434349846,36.8655782159243,216.178579821526,0,6.66261379324493,26.6504551729797,2.0752266434375,0,508.333333333333,133.333333333333,17.7669701153198,59.9635241392044,0.873779639342105,2.51211646310855,0.01375,0.011,0.01375,0.01375,0,0,0,0
