Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0201814627279733,0.1,26.3051371179797,29.4392360007775,236.96541410873,0,2.34298485848838,9.37193943395351,0.463905735532532,0,508.333333333333,133.333333333333,6.24795962263567,21.0868637263954,0.19532873075054,0.561570100907802,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.0102054160114917,0.1,26.3764918925008,28.3613489088487,235.719251726306,0,2.27432153157341,9.09728612629366,0.448078786235206,0,508.333333333333,133.333333333333,6.0648574175291,20.4688937841607,0.188664752099034,0.542411162284724,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00541493638468152,0.1,26.4458110794992,27.4850160288861,234.481942079986,0,2.21854818761757,8.87419275047028,0.435231470706873,0,508.333333333333,133.333333333333,5.91612850031352,19.9669336885581,0.183255356087105,0.526859148750426,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00300417172541209,0.1,26.5130741590243,26.7816000837155,233.253851439682,0,2.1738070298747,8.69522811949878,0.424929973508659,0,508.333333333333,133.333333333333,5.79681874633252,19.5642632688723,0.178917883582593,0.514388915299956,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00173650277660682,0.1,26.5782612197774,26.2194934185744,232.035343346284,0,2.13806908323296,8.55227633293183,0.416704024418419,0,508.333333333333,133.333333333333,5.70151755528789,19.2426217490966,0.175454326070913,0.504431187453876,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00104208276159415,0.1,26.6413529650052,25.7708486481599,230.826778504046,0,2.10955361756624,8.43821447026494,0.410142024500549,0,508.333333333333,133.333333333333,5.62547631350996,18.9859825580961,0.172691378737073,0.496487713869086,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.000646999526076326,0.1,26.7023307182122,25.4127355930129,229.628514673805,0,2.0867973141916,8.34718925676638,0.404906232363349,0,508.333333333333,133.333333333333,5.56479283784425,18.7811758277244,0.170486834679305,0.490149649703002,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000414274826990159,0.1,26.7611764286895,25.1268287602378,228.440906567085,0,2.06863220419812,8.2745288167925,0.400727322681099,0,508.333333333333,133.333333333333,5.51635254452833,18.6176898377831,0.168727293760463,0.485090969561331,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000272748480656383,0.1,26.817872676858,24.8986267762295,227.264305741087,0,2.05413486075783,8.21653944303134,0.397392494833625,0,508.333333333333,133.333333333333,5.47769296202089,18.4872137468205,0.167323155719421,0.481054072693336,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000184164320968386,0.1,26.8724026794253,24.7166736950537,226.099060494622,0,2.04257626088897,8.17030504355588,0.394733826570291,0,508.333333333333,133.333333333333,5.44687002903725,18.3831863480007,0.166203716450649,0.477835684795615,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000127220090535172,0.1,26.9247502943533,24.5719408481266,224.945515765012,0,2.03338213819993,8.13352855279971,0.392619090925752,0,508.333333333333,133.333333333333,5.42235236853314,18.3004392437993,0.165313301442422,0.475275741646963,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,8.97194891895854e-05,0.1,26.9749000256372,24.4572732277344,223.804013025974,0,2.02609758280042,8.10439033120169,0.390943573708367,0,508.333333333333,133.333333333333,5.40292688746779,18.2348782452038,0.164607820508786,0.47324748396276,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,6.44726678804708e-05,0.1,27.0228370278924,24.3669780731121,222.674890186543,0,2.02036077172712,8.0814430869085,0.389624007921516,0,508.333333333333,133.333333333333,5.38762872460566,18.1832469455441,0.164052213861691,0.471650114852361,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,4.71441657788523e-05,0.1,27.0685471107489,24.2992301655869,221.55848149104,0,2.01605715458304,8.06422861833216,0.388634339465373,0,508.333333333333,133.333333333333,5.37615241222144,18.1445143912474,0.163635511353841,0.470452095142294,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,3.50139235501251e-05,0.1,27.1120167430522,24.2467320658594,220.45511742013,0,2.01272119012053,8.05088476048213,0.38786703736184,0,508.333333333333,133.333333333333,5.36725650698809,18.1144907110848,0.163312436783933,0.469523255753807,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,2.63773499895143e-05,0.1,27.1532330568687,24.2064985282756,219.365124592991,0,2.01016321937507,8.0406528775003,0.387278484653591,0,508.333333333333,133.333333333333,5.36043525166687,18.0914689743757,0.163064625117301,0.468810797212241,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.015358179772804,0.1,27.1921838512949,25.7940213171529,218.28882567063,0,2.7305387725893,10.9221550903572,0.655547312732888,0,508.333333333333,133.333333333333,7.28143672690481,24.5748489533037,0.27601992115069,0.793557273308233,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.194897383274409,0.1,27.2288575960691,29.8558586738832,217.226539260369,0,2.40676948335228,9.62707793340912,0.484593471508944,0,508.333333333333,133.333333333333,6.41805195560608,21.6609253501705,0.204039356424818,0.586613149721353,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.119507221625696,0.1,27.2632434349846,29.8023217060634,216.178579821526,0,2.39071604908817,9.56286419635269,0.478793408812393,0,508.333333333333,133.333333333333,6.37524279756846,21.5164444417936,0.201597224763113,0.579592021193949,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0608083269460745,0.1,27.2953311891033,29.7078457821622,215.145257572335,0,2.37896380674907,9.51585522699626,0.475148655079301,0,508.333333333333,133.333333333333,6.34390348466417,21.4106742607416,0.200062591612337,0.57517995088547,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.040110266675988,0.1,27.3251113597692,30.1543747387909,214.126878398107,0,2.39809147163891,9.59236588655564,0.478092426092673,0,508.333333333333,133.333333333333,6.3949105910371,21.5828232447502,0.201302074144283,0.578743463164814,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.043253241393422,0.1,27.3525751314198,30.3142327078884,213.12374376069,0,2.39772560773301,9.59090243093202,0.476370067611284,0,508.333333333333,133.333333333333,6.39393495395468,21.5795304695971,0.200576870573172,0.57665850289787,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0275007793208227,0.1,27.3777143741959,30.3321018115592,212.136150609223,0,2.3964159962508,9.58566398500321,0.475690116559363,0,508.333333333333,133.333333333333,6.39044265666881,21.5677439662572,0.200290575393416,0.575835404256071,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0743400476710983,0.1,27.4005216463481,30.9183350384514,211.164391292236,0,2.57003749005448,10.2801499602179,0.537964863482186,0,508.333333333333,133.333333333333,6.85343330681195,23.1303374104903,0.226511521466184,0.651220624215278,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.638426608878557,0.1,27.4209901964399,34.5060394091915,210.208753471109,0,2.80237275801756,11.2094910320703,0.594696286078612,0,508.333333333333,133.333333333333,7.47299402138017,25.2213548221581,0.250398436243626,0.719895504200426,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.967361698814907,0.1,27.4391139653462,35.1002896829143,209.269520034914,0,2.74483928960872,10.9793571584349,0.563834062607165,0,508.333333333333,133.333333333333,7.31957143895657,24.7035536064784,0.237403815834596,0.682535970524463,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.476173053560975,0.1,27.4548875880467,34.5268124208646,208.346969016682,0,2.69186344372862,10.7674537749145,0.548588741799992,0,508.333333333333,133.333333333333,7.17830251660966,24.2267709935576,0.23098473338947,0.664081108494728,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.203345870445871,0.1,27.4683063952143,34.2183253491421,207.441373511089,0,2.66521138136204,10.6608455254482,0.541177338773735,0,508.333333333333,133.333333333333,7.10723035029877,23.9869024322584,0.227864142641573,0.655109410094521,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.0866084248992238,0.1,27.4793664145975,34.0287796783304,206.553001593623,0,2.649172282439,10.596689129756,0.536776543373133,0,508.333333333333,133.333333333333,7.06445941983733,23.842550541951,0.226011176157108,0.649782131451687,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.0384679443649688,0.1,27.4880643721958,33.9026658865326,205.682116241223,0,2.63856193954605,10.5542477581842,0.533881742081515,0,508.333333333333,133.333333333333,7.0361651721228,23.7470574559145,0.224792312455375,0.646277898309202,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.018061564154614,0.1,27.4943976932292,33.8141743181406,204.828975254433,0,2.63111568876248,10.5244627550499,0.531854899543047,0,508.333333333333,133.333333333333,7.0163085033666,23.6800411988623,0.223938905070757,0.643824352078425,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,0.00898036130367007,0.1,27.4983645029001,33.7496441133334,203.993831181091,0,2.62567162533091,10.5026865013236,0.530374168526856,0,508.333333333333,133.333333333333,7.00179100088242,23.6310446279782,0.223315439379729,0.642031888216721,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,0.565495515615431,0.1,27.4999636269489,35.856043562792,203.176931241564,0,3.1047783493213,12.4191133972852,0.705035744073497,0,508.333333333333,133.333333333333,8.27940893152347,27.9430051438917,0.296857155399367,0.85346432177318,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,2.65725822149554,0.1,27.4991945920008,36.1636880760497,202.37851725557,0,2.8173463390614,11.2693853562456,0.581709400460276,0,508.333333333333,133.333333333333,7.51292357083041,25.3561170515526,0.244930273878011,0.704174537399281,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,1.72516236753956,0.1,27.4960576257065,33.098261365305,201.59882557059,0,2.59195165204981,10.3678066081993,0.524193462066413,0,508.333333333333,133.333333333333,6.91187107213284,23.3275648684483,0.220713036659542,0.634549980396184,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,0.686289370212548,0.1,27.4905536566747,31.5341707234713,200.838086991908,0,2.48565888778094,9.94263555112377,0.49845248461057,0,508.333333333333,133.333333333333,6.62842370074918,22.3709299900285,0.209874730362345,0.603389849791743,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,0.25884990109435,0.1,27.4826843141968,30.9489618363407,200.096526714289,0,2.44526552228393,9.78106208913572,0.488568161588383,0,508.333333333333,133.333333333333,6.52070805942381,22.0073897005554,0.205712910142477,0.591424616659622,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,0.101988406774832,0.1,27.4724519277653,30.718038880492,199.374364255309,0,2.42869303175335,9.71477212701341,0.484410187892363,0,508.333333333333,133.333333333333,6.47651475134227,21.8582372857802,0.203962184375732,0.586391280080229,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,0.0430471340181082,0.1,27.4598595263838,30.6450375384351,198.671813390382,0,2.4227883984467,9.6911535937868,0.48282478103224,0,508.333333333333,133.333333333333,6.46076906252453,21.8050955860203,0.203294644645154,0.584472103354817,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,0.0195284464717348,0.1,27.4449108376702,30.6476616103429,197.989082089472,0,2.42205183789273,9.68820735157094,0.482495441630045,0,508.333333333333,133.333333333333,6.45880490104729,21.7984665410346,0.203155975423177,0.584073429341634,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/02/2005,0.053611632374087,0.1,27.4276102867536,15.6385161024763,197.326372455532,0,1.46692893605891,5.86771574423565,0.262478170022335,0,508.333333333333,133.333333333333,3.9118104961571,13.2023604245302,0.11051712421993,0.3177367321323,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/02/2005,0.0417330044392178,0.1,27.4079629949642,14.5095140025342,196.683880664676,0,1.39472671727847,5.57890686911387,0.24578954357078,0,508.333333333333,133.333333333333,3.71927124607591,12.5525404555062,0.103490334135065,0.297534710638313,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/02/2005,0.0243671617975505,0.1,27.3859747783173,14.2543208855113,196.061796908109,0,1.37828613029787,5.51314452119148,0.241970525522581,0,508.333333333333,133.333333333333,3.67542968079432,12.4045751726808,0.101882326535824,0.292911688790493,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/02/2005,0.0131601464074723,0.1,27.3616521457917,14.1849276873627,195.460305335824,0,1.37374228751071,5.49496915004284,0.240903503461589,0,508.333333333333,133.333333333333,3.66331276669522,12.3636805875964,0.10143305408909,0.291620030506134,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/02/2005,0.00706283375667794,0.1,27.3350022974027,14.177803751058,194.87958400209,0,1.37319867921895,5.49279471687581,0.240763857851836,0,508.333333333333,133.333333333333,3.66186314458388,12.3587881129706,0.101374255937615,0.291450985820643,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/02/2005,0.00387242033147401,0.1,27.3060331220709,14.1985092882832,194.319804812745,0,1.37444715371425,5.49778861485699,0.241040315768312,0,508.333333333333,133.333333333333,3.66519240990466,12.3700243834282,0.101490659270868,0.291785645403746,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/02/2005,0.00219169002576519,0.1,27.274753195287,14.2347995012599,193.781133474307,0,1.37669984405019,5.50679937620075,0.241550022099097,0,508.333333333333,133.333333333333,3.67119958413383,12.3902985964517,0.101705272462778,0.292402658330486,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/02/2005,0.0012841647167108,0.1,27.2411717765731,14.2815330819817,193.263729444924,0,1.37962464233101,5.51849856932406,0.242215697164417,0,508.333333333333,133.333333333333,3.67899904621604,12.4166217809791,0.101985556700807,0.293208475514821,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/02/2005,0.000778585935770369,0.1,27.2052988067417,14.3361758540242,192.767745887169,0,1.3830573240008,5.5322292960032,0.242999046982594,0,508.333333333333,133.333333333333,3.68815286400213,12.4475159160072,0.102315388203198,0.294156741084193,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/02/2005,0.000487537857566184,0.1,27.1671449049533,14.3972294498867,192.293329622699,0,1.38690072356475,5.54760289425901,0.243877406230107,0,508.333333333333,133.333333333333,3.69840192950601,12.4821065120828,0.102685223675835,0.295220018068024,0.01375,0.011,0.01375,0.01375,0,0,0,0
