Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000285848138160349,0.1,24.8051371179797,21.4546011019966,252.59041410873,0,5.80353301771508,23.2141320708603,1.71553460907152,0,400,25,15.4760880472402,52.2317971594357,0.722330361714324,2.07669978992868,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000267784634537717,0.1,24.8764918925008,13.4474399779399,251.344251726306,0,4.79496843956933,19.1798737582773,1.39824813882429,0,400,25,12.7865825055182,43.154715956124,0.588736058452334,1.69261616805046,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000288463570990189,0.1,24.9458110794992,10.1368493727,250.106942079986,0,4.37800681252714,17.5120272501086,1.2670767195496,0,400,25,11.6746848334057,39.4020613127443,0.533505987178779,1.53382971313899,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000231849228420938,0.1,25.0130741590243,38.5847171129983,248.878851439682,0,7.96408314118682,31.8563325647473,2.39535019880472,0,400,25,21.2375550431648,71.6767482706813,1.00856850475988,2.89963445118467,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0160413911898194,0.1,25.0782612197774,39.0605032631865,247.660343346284,0,8.02307361257443,32.0922944502977,2.41386784100914,0,400,25,21.3948629668652,72.2076625131699,1.01636540674069,2.92205054437949,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0250167101148985,0.1,25.1413529650052,38.8970870538083,246.451778504046,0,8.00091778449088,32.0036711379635,2.40683028677657,0,400,25,21.3357807586423,72.0082600604179,1.01340222601119,2.91353139978217,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00987065127992488,0.1,25.2023307182122,38.4640482579439,245.253514673805,0,7.94411702673513,31.7764681069405,2.38886434963755,0,400,25,21.1843120712937,71.4970532406162,1.00583762090002,2.89178316008756,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000135710896556947,0.1,25.2611764286895,19.5188504410512,244.065906567085,0,5.55877522075288,22.2351008830115,1.63849558650734,0,400,25,14.8234005886743,50.0289769867759,0.689892878529406,1.98344202577204,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00019039607740893,0.1,25.317872676858,30.2279519262142,242.889305741087,0,6.9107760833105,27.643104333242,2.06395774327837,0,400,25,18.4287362221613,62.1969847497945,0.869034839275103,2.49847516291592,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00141954373836133,0.1,25.3724026794253,29.7498520579648,241.724060494622,0,6.85062423942345,27.4024969576938,2.04503739167557,0,400,25,18.2683313051292,61.655618154811,0.861068375442347,2.47557157939675,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00103538868358944,0.1,25.4247502943533,27.7424735616479,240.570515765012,0,6.59758459220868,26.3903383688347,1.96542475761823,0,400,25,17.5935589125565,59.3782613298781,0.827547266365571,2.37919839080102,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,8.50328912304222e-05,0.1,25.4749000256372,18.808860956978,239.429013025974,0,5.47152267586641,21.8860907034656,1.61114005778098,0,400,25,14.5907271356438,49.2437040827977,0.678374761170937,1.95032743836645,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,5.06497496013647e-05,0.1,25.5228370278924,10.9867035952253,238.299890186543,0,4.48563627771402,17.9425451108561,1.30096115764633,0,400,25,11.9616967405707,40.3707264994262,0.54777311900898,1.57484771715082,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,7.66116766860766e-05,0.1,25.5685471107489,10.6280527371188,237.18348149104,0,4.44040333753201,17.761613350128,1.28672873854382,0,400,25,11.841075566752,39.9636300377881,0.541780521492137,1.55761899928989,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0013518033561658,0.1,25.6532330568687,38.4722500280815,234.990124592991,0,7.9501650802759,31.8006603211036,2.39098233642369,0,400,25,21.2004402140691,71.5514857224831,1.00672940480997,2.89434703882868,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0143197073250621,0.1,25.6921838512949,39.2413922799596,233.91382567063,0,8.04604597663216,32.1841839065286,2.42110283636791,0,400,25,21.4561226043524,72.4144137896894,1.01941172057596,2.9308086966559,0.01375,0.011,0.01375,0.01375,0,0,0,0
