Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005 00:00,0.009860688,0.1,24.80513712,30.04099132,252.5904141,0,6.532898986,26.13159594,1.930279988,0,400,25,17.42106396,58.79609087,0.812749469,2.336654722,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005 00:00,0.00531693,0.1,24.87649189,23.62087898,251.3442517,0,5.816714512,23.26685805,1.708811349,0,400,25,15.5112387,52.35043061,0.719499515,2.068561106,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005 00:00,0.003829266,0.1,24.94581108,16.76718983,250.1069421,0,5.052338727,20.20935491,1.472468733,0,400,25,13.47290327,45.47104854,0.619986835,1.782462151,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005 00:00,0.003077839,0.1,25.01307416,26.23415141,248.8788514,0,6.210401273,24.84160509,1.835616373,0,400,25,16.56107006,55.89361146,0.772891104,2.222061925,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005 00:00,0.047461952,0.1,25.07826122,38.29267678,247.6603433,0,7.511335837,30.04534335,2.235238092,0,400,25,20.0302289,67.60202253,0.941152881,2.705814533,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005 00:00,0.230104259,0.1,25.14135297,39.038318,246.4517785,0,7.206504296,28.82601718,2.122109771,0,400,25,19.21734479,64.85853867,0.893519903,2.568869722,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005 00:00,0.20070851,0.1,25.20233072,38.97087049,245.2535147,0,6.976774209,27.90709684,2.040298839,0,400,25,18.60473122,62.79096788,0.859073195,2.469835437,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005 00:00,0.046219729,0.1,25.26117643,38.45935792,244.0659066,0,6.926479022,27.70591609,2.025082524,0,400,25,18.47061073,62.3383112,0.852666326,2.451415686,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005 00:00,0.014249008,0.1,25.31787268,35.99640505,242.8893057,0,6.689482542,26.75793017,1.953667041,0,400,25,17.83862011,60.20534288,0.822596649,2.364965365,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005 00:00,0.006082222,0.1,25.37240268,30.08421275,241.7240605,0,6.125492938,24.50197175,1.783993348,0,400,25,16.33464784,55.12943644,0.751155094,2.159570894,0.01375,0.011,0.01375,0.01375,0,0,0,0
