Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00993125259326388,0.1,24.8051371179797,32.3185640704015,252.59041410873,0,6.940211494296,27.760845977184,2.06380412982129,0,400,25,18.507230651456,62.461903448664,0.868970159924752,2.49828920978366,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00485011926944697,0.1,24.8764918925008,26.7742976677822,251.344251726306,0,6.28584370077942,25.1433748031177,1.85971712287188,0,400,25,16.7622498687451,56.5725933070148,0.783038788577632,2.25123651716069,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00324153473253242,0.1,24.9458110794992,20.6620322456196,250.106942079986,0,5.5686582737681,22.2746330950724,1.63621655383212,0,400,25,14.8497553967149,50.1179244639129,0.688933285824052,1.98068319674415,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00251431489791471,0.1,25.0130741590243,35.899072979458,248.878851439682,0,7.5890883401617,30.3563533606468,2.27594939269948,0,400,25,20.2375689070979,68.3017950614553,0.958294481136625,2.7550966332678,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0383117382065808,0.1,25.0782612197774,37.9892978444102,247.660343346284,0,7.80957542566246,31.2383017026499,2.34348974975774,0,400,25,20.8255344684332,70.2861788309622,0.986732526213786,2.83685601286463,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.097414322756821,0.1,25.1413529650052,38.0967481269292,246.451778504046,0,7.67628251856721,30.7051300742688,2.29546977916056,0,400,25,20.4700867161792,69.0865426671049,0.966513591225501,2.77872657477331,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0628647713714458,0.1,25.2023307182122,37.4942207570562,245.253514673805,0,7.43783007997127,29.7513203198851,2.21371551263935,0,400,25,19.83421354659,66.9404707197414,0.932090742163939,2.67976088372132,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0134292978948375,0.1,25.2611764286895,35.1893600935215,244.065906567085,0,7.10627240370397,28.4250896148159,2.10769714541287,0,400,25,18.9500597432106,63.9564516333357,0.887451429647524,2.55142286023663,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0056883456455309,0.1,25.317872676858,30.3221361246763,242.889305741087,0,6.55967699005672,26.2387079602269,1.93849068444788,0,400,25,17.4924719734846,59.0370929105105,0.816206603978053,2.3465939864369,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00335389661246786,0.1,25.3724026794253,23.8635488744523,241.724060494622,0,5.84006413075244,23.3602565230098,1.71598902677457,0,400,25,15.5735043486732,52.560577176772,0.722521695484028,2.07724987451658,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00244692838536721,0.1,25.4247502943533,18.1083051857729,240.570515765012,0,5.19989855988202,20.7995942395281,1.51810292280225,0,400,25,13.8663961596854,46.7990870389382,0.639201230653581,1.83770353812904,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.00188728276255457,0.1,25.4749000256372,13.7020337474469,239.429013025974,0,4.71044822088747,18.8417928835499,1.36683683898504,0,400,25,12.5611952556999,42.3940339879872,0.575510247993703,1.6545919629819,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00154939583332785,0.1,25.5228370278924,10.562652747216,238.299890186543,0,4.36221073210973,17.4488429284389,1.25923591351889,0,400,25,11.6325619522926,39.2598965889876,0.53020459516585,1.52433821110182,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00145766857961654,0.1,25.5685471107489,8.71162156613607,237.18348149104,0,4.15706807385215,16.6282722954086,1.19585813827399,0,400,25,11.0855148636057,37.4136126646694,0.503519216115364,1.44761774633167,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.0012601275334246,0.1,25.6120167430522,27.0365141479892,236.08011742013,0,6.50031163723467,26.0012465489387,1.93447812022504,0,400,25,17.3341643659591,58.502804735112,0.814517103252648,2.34173667185136,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0118593546461293,0.1,25.6532330568687,36.4315806685526,234.990124592991,0,7.64840210377055,30.5936084150822,2.29424031354719,0,400,25,20.3957389433881,68.8356189339349,0.965995921493553,2.77723827429396,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0532628460147739,0.1,25.6921838512949,38.6829376767793,233.91382567063,0,7.89070240221843,31.5628096088737,2.37088566961578,0,400,25,21.0418730725825,71.0163216199659,0.998267650364539,2.87001949479805,0.01375,0.011,0.01375,0.01375,0,0,0,0
