Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00034184064078835,0.1,26.3051371179797,78.3998961368757,236.96541410873,169.872169686209,5.49428102019876,21.977124080795,1.58305943804116,0,508.333333333333,133.333333333333,14.6514160538634,49.4485291817889,0.666551342333118,1.91633510920771,0.01375,0.011,0.01375,0.01375,0,1808.99134603233,0,1813.35516937262
02/01/2005,0.00019499610613699,0.1,26.3764918925008,76.7277971189041,235.719251726306,167.795319473504,5.38707554335654,21.5483021734262,1.54786915441581,0,508.333333333333,133.333333333333,14.3655347822841,48.4836798902089,0.651734380806657,1.87373634481914,0.01375,0.011,0.01375,0.01375,0,1760.99671754956,0,1765.44575071236
03/01/2005,0.000116680206070482,0.1,26.4458110794992,75.3391244671744,234.481942079986,166.072616161278,5.2980633545954,21.1922534183816,1.51864862691226,0,508.333333333333,133.333333333333,14.1281689455877,47.6825701913586,0.639431000805161,1.83836412731484,0.01375,0.011,0.01375,0.01375,0,1721.14617221437,0,1725.67068779042
04/01/2005,7.27205900780494e-05,0.1,26.5130741590243,74.1811971954709,233.253851439682,164.63801234363,5.22386057043856,20.8954422817542,1.49428773400379,0,508.333333333333,133.333333333333,13.9302948545028,47.014745133947,0.629173782738438,1.80887462537301,0.01375,0.011,0.01375,0.01375,0,1687.92502868723,0,1692.51661324386
05/01/2005,0.00939220965140076,0.1,26.5782612197774,119.314469656996,232.035343346284,220.687948720053,8.10463482427675,32.418539297107,2.43921035791599,0,508.333333333333,133.333333333333,21.6123595314047,72.9417134184908,1.02703594017515,2.95272832800357,0.01375,0.011,0.01375,0.01375,0,2980.78368169561,0,2981.52705980947
06/01/2005,0.0411110686384767,0.1,26.6413529650052,112.770741420497,230.826778504046,216.767592494677,7.68194565049069,30.7277826019628,2.29395063378635,0,508.333333333333,133.333333333333,20.4851884013085,69.1375108544162,0.965873951067937,2.77688760932032,0.01375,0.011,0.01375,0.01375,0,2763.21091465597,0,2764.63074095573
07/01/2005,0.0159746069185881,0.1,26.7023307182122,110.038238111143,229.628514673805,214.963742406881,7.50670464242582,30.0268185697033,2.23402859677468,0,508.333333333333,133.333333333333,20.0178790464688,67.5603417818324,0.940643619694602,2.70435040662198,0.01375,0.011,0.01375,0.01375,0,2673.77377598477,0,2675.59887970121
08/01/2005,0.00667006806855734,0.1,26.7611764286895,108.402608435159,228.440906567085,213.88100695216,7.40181481572537,29.6072592629015,2.19816725114442,0,508.333333333333,133.333333333333,19.7381728419343,66.6163333415283,0.925544105745019,2.66093930401693,0.01375,0.011,0.01375,0.01375,0,2620.25999680533,0,2622.3279356518
09/01/2005,0.0030063332128633,0.1,26.817872676858,107.339112625049,227.264305741087,213.174496758203,7.33362026700263,29.3344810680105,2.17485585517969,0,508.333333333333,133.333333333333,19.556320712007,66.0025824030237,0.91572878112829,2.63272024574383,0.01375,0.011,0.01375,0.01375,0,2585.48334341643,0,2587.70937957613
10/01/2005,0.00145549748465833,0.1,26.8724026794253,106.613938676511,226.099060494622,212.690589197442,7.28712458502923,29.1484983401169,2.15896536464053,0,508.333333333333,133.333333333333,19.4323322267446,65.5841212652631,0.909038048269697,2.61348438877538,0.01375,0.011,0.01375,0.01375,0,2561.78564358455,0,2564.11965831854
