Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0689488649792625,0.1,24.8051371179797,119.479967755427,252.59041410873,221.018219120922,8.1214380293042,32.4857521172168,2.44487441603358,0,400,25,21.6571680781445,73.0929422637378,1.02942080675098,2.95958481940908,0.01375,0.011,0.01375,0.01375,0,2986.0175241547,0,2987.5206863215
02/01/2005,0.0376889210646894,0.1,24.8764918925008,119.448193218131,251.344251726306,220.992929187844,8.12012324118856,32.4804929647543,2.44446051523224,0,400,25,21.6536619765028,73.0811091706971,1.02924653272936,2.95908378159692,0.01375,0.011,0.01375,0.01375,0,2985.15287450273,0,2986.74616038727
03/01/2005,0.0210244944664372,0.1,24.9458110794992,119.420675717657,250.106942079986,220.971104415394,8.11898675607141,32.4759470242857,2.44410283945818,0,400,25,21.6506313495238,73.0708808046428,1.02909593240345,2.95865080565991,0.01375,0.011,0.01375,0.01375,0,2984.40772233297,0,2986.07966839626
04/01/2005,0.0120328423035191,0.1,25.0130741590243,119.396742972094,248.878851439682,220.952156189658,8.11799925656829,32.4719970262732,2.44379209360731,0,400,25,21.6479980175154,73.0619933091146,1.02896509204519,2.95827463962991,0.01375,0.011,0.01375,0.01375,0,2983.76122911675,0,2985.50185326873
05/01/2005,0.00708911070133288,0.1,25.0782612197774,119.373835572946,247.660343346284,220.934039091737,8.11705460377216,32.4682184150886,2.44349485440531,0,400,25,21.6454789433924,73.0534914339494,1.02883993869697,2.95791482375379,0.01375,0.011,0.01375,0.01375,0,2983.14335164725,0,2984.94986484806
06/01/2005,0.12666739620254,0.1,25.1413529650052,119.663692671048,246.451778504046,221.162944966859,8.12899834856407,32.5159933942563,2.44725259972586,0,400,25,21.6773289295042,73.1609851370767,1.030422147253,2.96246367335236,0.01375,0.011,0.01375,0.01375,0,2990.9456140661,0,2991.91573833681
07/01/2005,0.202721030218834,0.1,25.2023307182122,119.673978418982,245.253514673805,221.17106826866,8.12942219159573,32.5176887663829,2.44738594991013,0,400,25,21.6784591775886,73.1647997243616,1.030478294699,2.96262509725964,0.01375,0.011,0.01375,0.01375,0,2991.22250292605,0,2992.16295095354
08/01/2005,0.178042271664152,0.1,25.2611764286895,119.675915783721,244.065906567085,221.172598359382,8.12950202514311,32.5180081005724,2.44741106731013,0,400,25,21.6786720670483,73.165518226288,1.03048887044637,2.96265550253331,0.01375,0.011,0.01375,0.01375,0,2991.27465765027,0,2992.20951628405
09/01/2005,0.124440840719057,0.1,25.317872676858,119.640881650462,242.889305741087,221.144927142193,8.12805831014664,32.5122332405866,2.4469568403902,0,400,25,21.6748221603911,73.1525247913198,1.0302976170064,2.9621056488934,0.01375,0.011,0.01375,0.01375,0,2990.33142972604,0,2991.36734815226
10/01/2005,0.091208747969834,0.1,25.3724026794253,119.454857213595,241.724060494622,220.997998491113,8.12039246772307,32.4815698708923,2.44454498501126,0,400,25,21.6543799139282,73.0835322095077,1.02928209895211,2.95918603448731,0.01375,0.011,0.01375,0.01375,0,2985.32307906533,0,2986.89560637239
11/01/2005,0.0691330423456888,0.1,25.4247502943533,119.214354177832,240.570515765012,220.80804073295,8.1104816282529,32.4419265130116,2.44142680046063,0,400,25,21.6279510086744,72.9943346542762,1.02796917914132,2.95541139003129,0.01375,0.011,0.01375,0.01375,0,2978.84799718051,0,2981.11428321968
12/01/2005,0.0504356474281634,0.1,25.4749000256372,119.018724323714,239.429013025974,220.653525393755,8.10241995841198,32.4096798336479,2.43889040842141,0,400,25,21.6064532224319,72.9217796257078,1.02690122459849,2.95234102072066,0.01375,0.011,0.01375,0.01375,0,2973.58103951745,0,2976.41164243505
13/01/2005,0.0347490262698473,0.1,25.5228370278924,118.881005189171,238.299890186543,220.544749978017,8.09674471934111,32.3869788773644,2.43710484395638,0,400,25,21.5913192515763,72.87070247407,1.02614940798163,2.95017954794719,0.01375,0.011,0.01375,0.01375,0,2969.87321664555,0,2973.10108629439
14/01/2005,0.0229009975247888,0.1,25.5685471107489,118.785736780169,237.18348149104,220.469503638327,8.09281882336184,32.3712752934474,2.4358696642105,0,400,25,21.5808501956316,72.8353694102566,1.02562933229916,2.94868433036008,0.01375,0.011,0.01375,0.01375,0,2967.3082979342,0,2970.81098030013
15/01/2005,0.0147109959227716,0.1,25.6120167430522,118.718089513012,236.08011742013,220.416073447852,8.09003116125209,32.3601246450084,2.43499259976603,0,400,25,21.5734164300056,72.8102804512689,1.02526004200675,2.9476226207694,0.01375,0.011,0.01375,0.01375,0,2965.48702535368,0,2969.18484406666
16/01/2005,0.0123409340773921,0.1,25.6532330568687,118.592491009473,234.990124592991,220.316871333063,8.08485539874264,32.3394215949706,2.43336418244313,0,400,25,21.559614396647,72.7636985886838,1.02457439260763,2.94565137874695,0.01375,0.011,0.01375,0.01375,0,2962.10552717953,0,2966.1656492678
17/01/2005,0.493125239589333,0.1,25.6921838512949,115.080642008992,233.91382567063,220.904374970235,8.10747632665964,32.4299053066386,2.45071077978874,0,400,25,21.6199368710924,72.9672869399368,1.03187822306894,2.96664989132321,0.01375,0.011,0.01375,0.01375,0,3076.84139244304,0,3130.30510062363
18/01/2005,1.38377791809655,0.1,25.7288575960691,119.136350142663,232.851539260369,221.216366941655,8.12055465242388,32.4822186096955,2.44518070306504,0,400,25,21.6548124064637,73.0849918718149,1.0295497697116,2.95995558792084,0.01375,0.011,0.01375,0.01375,0,2997.47259279953,0,3003.59539159441
