Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00011277834188754,0.1,26.3051371179797,53.5559828928739,236.96541410873,143.130925033412,3.90361784098602,15.6144713639441,1.05528283208782,0,508.333333333333,133.333333333333,10.4096475759627,35.1325605688742,0.444329613510659,1.27744763884315,0.01375,0.011,0.01375,0.01375,0,1072.66077250669,0,1079.87543905069
02/01/2005,7.10430639083688e-05,0.1,26.3764918925008,53.0719923388383,235.719251726306,142.56656125697,3.87261095244484,15.4904438097794,1.04504977239522,0,508.333333333333,133.333333333333,10.3269625398529,34.8534985720036,0.440020956797987,1.26506025079421,0.01375,0.011,0.01375,0.01375,0,1058.46325122294,0,1065.70599488545
03/01/2005,4.62577797512785e-05,0.1,26.4458110794992,52.6814152108702,234.481942079986,142.119749650392,3.84758943252471,15.3903577300988,1.03677915108195,0,508.333333333333,133.333333333333,10.2602384867326,34.6283048927224,0.436538589929242,1.25504844604657,0.01375,0.011,0.01375,0.01375,0,1046.94908413171,0,1054.21633914184
04/01/2005,3.10010462212396e-05,0.1,26.5130741590243,52.364501714606,233.253851439682,141.764838125838,3.82728775663719,15.3091510265487,1.03005723032004,0,508.333333333333,133.333333333333,10.2061006843658,34.4455898097347,0.433708307503173,1.24691138407162,0.01375,0.011,0.01375,0.01375,0,1037.55621264021,0,1044.84499549655
05/01/2005,0.000419659121291051,0.1,26.5782612197774,114.639596350229,232.035343346284,215.185839588809,7.80471844036328,31.2188737614531,2.34032775282823,0,508.333333333333,133.333333333333,20.8125825076354,70.2424659632695,0.985401159085572,2.83302833237102,0.01375,0.011,0.01375,0.01375,0,2844.79541472247,0,2845.85125155218
06/01/2005,0.00381932198766565,0.1,26.6413529650052,71.4619270694405,230.826778504046,194.723534180253,5.0300051641011,20.1200206564044,1.37915412051894,0,508.333333333333,133.333333333333,13.4133471042696,45.2700464769099,0.580696471797448,1.66950235641766,0.01375,0.011,0.01375,0.01375,0,1375.09464314395,0,1383.27109419675
07/01/2005,0.00182353924436261,0.1,26.7023307182122,71.7601083747726,229.628514673805,194.6300172339,5.04922286522067,20.1968914608827,1.38616717506112,0,508.333333333333,133.333333333333,13.4645943072551,45.4430057869861,0.58364933686784,1.67799184349504,0.01375,0.011,0.01375,0.01375,0,1386.84644551432,0,1394.93704697576
08/01/2005,0.000929344478132948,0.1,26.7611764286895,72.0492398761061,228.440906567085,194.603732587963,5.06783789416667,20.2713515766667,1.3928628474044,0,508.333333333333,133.333333333333,13.5142343844444,45.6105410475,0.586468567328168,1.68609713106848,0.01375,0.011,0.01375,0.01375,0,1397.80021914076,0,1405.81700919131
09/01/2005,0.000501677409295941,0.1,26.817872676858,72.3239720049022,227.264305741087,194.617722316626,5.08551410643242,20.3420564257297,1.39916180530387,0,508.333333333333,133.333333333333,13.5613709504864,45.7696269578918,0.589120760127945,1.69372218536784,0.01375,0.011,0.01375,0.01375,0,1407.94139997038,0,1415.89376234373
10/01/2005,0.000284821075462286,0.1,26.8724026794253,72.5818204443166,226.099060494622,194.655899160407,5.10209647372954,20.4083858949182,1.40503299960323,0,508.333333333333,133.333333333333,13.6055905966121,45.9188682635659,0.591592841938201,1.70082942057233,0.01375,0.011,0.01375,0.01375,0,1417.28768062399,0,1425.18324367153
