Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,8.70162920098451e-05,0.1,26.3051371179797,110.432588969755,236.96541410873,212.34280916961,7.54014135577509,30.1605654231004,2.25016334059073,0,508.333333333333,133.333333333333,20.1070436154002,67.8612722019758,0.947437196038202,2.72388193860983,0.01375,0.011,0.01375,0.01375,0,2708.53162873353,0,2710.81359173824
02/01/2005,4.8621035695119e-05,0.1,26.3764918925008,110.432588969755,235.719251726306,212.34280916961,7.54014135577509,30.1605654231004,2.25016334059073,0,508.333333333333,133.333333333333,20.1070436154002,67.8612722019758,0.947437196038202,2.72388193860983,0.01375,0.011,0.01375,0.01375,0,2708.53162873353,0,2710.81359173824
03/01/2005,2.85127354910815e-05,0.1,26.4458110794992,110.432588969755,234.481942079986,212.34280916961,7.54014135577509,30.1605654231004,2.25016334059073,0,508.333333333333,133.333333333333,20.1070436154002,67.8612722019758,0.947437196038202,2.72388193860983,0.01375,0.011,0.01375,0.01375,0,2708.53162873353,0,2710.81359173824
04/01/2005,1.74275197701935e-05,0.1,26.5130741590243,110.432588969755,233.253851439682,212.34280916961,7.54014135577509,30.1605654231003,2.25016334059073,0,508.333333333333,133.333333333333,20.1070436154002,67.8612722019758,0.947437196038202,2.72388193860983,0.01375,0.011,0.01375,0.01375,0,2708.53162873353,0,2710.81359173824
05/01/2005,0.00159461949861856,0.1,26.5782612197774,119.740282503032,232.035343346284,221.204615497275,8.12958857738337,32.5183543095335,2.44729279174125,0,508.333333333333,133.333333333333,21.6789028730223,73.1662971964504,1.03043907020684,2.96251232684467,0.01375,0.011,0.01375,0.01375,0,2992.59051564512,0,2993.0280750228
06/01/2005,0.00662144848430234,0.1,26.6413529650052,109.312095345434,230.826778504046,216.673500689557,7.45842793474713,29.8337117389885,2.21414964816522,0,508.333333333333,133.333333333333,19.8891411593257,67.1258514127241,0.932273536069568,2.68028641620001,0.01375,0.011,0.01375,0.01375,0,2634.76001002016,0,2636.8854947794
07/01/2005,0.00235341248454026,0.1,26.7023307182122,109.312095345434,229.628514673805,216.673500689557,7.45842793474713,29.8337117389885,2.21414964816522,0,508.333333333333,133.333333333333,19.8891411593257,67.1258514127241,0.932273536069568,2.68028641620001,0.01375,0.011,0.01375,0.01375,0,2634.76001002016,0,2636.8854947794
08/01/2005,0.000946033844143991,0.1,26.7611764286895,109.312095345434,228.440906567085,216.673500689557,7.45842793474713,29.8337117389885,2.21414964816522,0,508.333333333333,133.333333333333,19.8891411593257,67.1258514127241,0.932273536069568,2.68028641620001,0.01375,0.011,0.01375,0.01375,0,2634.76001002016,0,2636.8854947794
09/01/2005,0.000420618035980262,0.1,26.817872676858,109.312095345434,227.264305741087,216.673500689557,7.45842793474713,29.8337117389885,2.21414964816522,0,508.333333333333,133.333333333333,19.8891411593257,67.1258514127241,0.932273536069568,2.68028641620001,0.01375,0.011,0.01375,0.01375,0,2634.76001002016,0,2636.8854947794
10/01/2005,0.000203286771882454,0.1,26.8724026794253,109.312095345434,226.099060494622,216.673500689557,7.45842793474713,29.8337117389885,2.21414964816522,0,508.333333333333,133.333333333333,19.8891411593257,67.1258514127241,0.932273536069568,2.68028641620001,0.01375,0.011,0.01375,0.01375,0,2634.76001002016,0,2636.8854947794
