Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00083114109731945,0.1,26.3051371179797,28.3941918268506,236.96541410873,152.21544797854,3.13417438693776,12.5366975477511,0.817566847857547,0,508.333333333333,133.333333333333,8.35779836516737,28.2075694824399,0.344238672782125,0.989686184248609,0.01375,0.011,0.01375,0.01375,0,739.479073949269,0,889.889133055961
02/01/2005,0.000459169566519935,0.1,26.3764918925008,28.1840568732279,235.719251726306,151.308595682879,3.10564595657398,12.4225838262959,0.807755811253736,0,508.333333333333,133.333333333333,8.28172255086395,27.9508136091658,0.340107710001573,0.977809666254522,0.01375,0.011,0.01375,0.01375,0,727.300233307292,0,875.429487604672
03/01/2005,0.000265118255168491,0.1,26.4458110794992,28.01741238537,234.481942079986,150.590274556368,3.08331028506315,12.3332411402526,0.800089810958228,0,508.333333333333,133.333333333333,8.22216076016841,27.7497925655684,0.336879920403464,0.96852977115996,0.01375,0.011,0.01375,0.01375,0,717.932429686303,0,864.311434524872
04/01/2005,0.0001593082908328,0.1,26.5130741590243,27.8818960184427,233.253851439682,150.006797130438,3.06537405053207,12.2614962021283,0.793946007518462,0,508.333333333333,133.333333333333,8.17433080141884,27.5883664547886,0.334293055797247,0.961092535417086,0.01375,0.011,0.01375,0.01375,0,710.543373642701,0,855.545175662316
05/01/2005,0.0570775541147562,0.1,26.5782612197774,47.0271072240212,232.035343346284,210.565079539689,7.48886152345808,29.9554460938323,2.51778563408554,0,508.333333333333,133.333333333333,19.9702973958882,67.3997537111228,1.06012026698338,3.04784576757723,0.01375,0.011,0.01375,0.01375,0,3570.13808287469,0,4248.36754740825
06/01/2005,0.0920750313690042,0.1,26.6413529650052,38.112868455212,230.826778504046,194.681206688705,4.37083061754449,17.483322470178,1.24884714843467,0,508.333333333333,133.333333333333,11.655548313452,39.3374755579005,0.525830378288281,1.51176233757881,0.01375,0.011,0.01375,0.01375,0,1316.67388458466,0,1576.70154446441
07/01/2005,0.0403294848543089,0.1,26.7023307182122,37.4620668888535,229.628514673805,193.627012662745,4.15828892726643,16.6331557090657,1.16247113539472,0,508.333333333333,133.333333333333,11.0887704727105,37.4246003453979,0.489461530692512,1.40720190074097,0.01375,0.011,0.01375,0.01375,0,1166.15306612069,0,1398.61241829222
08/01/2005,0.016639615324855,0.1,26.7611764286895,37.1703170393868,228.440906567085,193.183911831863,4.06930232581667,16.2772093032667,1.12631202220252,0,508.333333333333,133.333333333333,10.8514728688445,36.62372093235,0.474236640927378,1.36343034266621,0.01375,0.011,0.01375,0.01375,0,1105.24836271304,0,1326.69652790303
09/01/2005,0.00714104531604122,0.1,26.817872676858,36.9977428125071,227.264305741087,192.942701073239,4.02112464112214,16.0844985644885,1.10673886970669,0,508.333333333333,133.333333333333,10.7229990429924,36.1901217700992,0.46599531356071,1.33973652648704,0.01375,0.011,0.01375,0.01375,0,1073.87873138838,0,1289.76823729712
10/01/2005,0.00326086804401521,0.1,26.8724026794253,36.880931105226,226.099060494622,192.794734206373,3.99178091918541,15.9671236767416,1.0948202175931,0,508.333333333333,133.333333333333,10.6447491178278,35.9260282726687,0.46097693372341,1.3253086844548,0.01375,0.011,0.01375,0.01375,0,1056.05648198021,0,1268.8827855754
11/01/2005,0.00158795597881656,0.1,26.9247502943533,36.7954306918257,224.945515765012,192.697869126152,3.97274463308482,15.8909785323393,1.08709052265913,0,508.333333333333,133.333333333333,10.5939856882262,35.7547016977634,0.45772232533016,1.31595168532421,0.01375,0.011,0.01375,0.01375,0,1045.56133812257,0,1256.66828309019
12/01/2005,0.000821276470880341,0.1,26.9749000256372,36.729614545011,223.804013025974,192.631988574607,3.95994463159295,15.8397785263718,1.08189508437895,0,508.333333333333,133.333333333333,10.5598523509145,35.6395016843366,0.455534772370082,1.30966247056399,0.01375,0.011,0.01375,0.01375,0,1039.41807981056,0,1249.59833676168
13/01/2005,0.000448440580560858,0.1,27.0228370278924,36.6771698014842,222.674890186543,192.586142261376,3.95116458563161,15.8046583425264,1.07833308200951,0,508.333333333333,133.333333333333,10.5364388950176,35.5604812706845,0.454034981898739,1.30535057295887,0.01375,0.011,0.01375,0.01375,0,1036.00514958376,0,1245.75086631227
14/01/2005,0.000256939584187012,0.1,27.0685471107489,36.6342875812288,221.55848149104,192.55384758361,3.94509379701209,15.7803751880484,1.07587180418488,0,508.333333333333,133.333333333333,10.5202501253656,35.5058441731088,0.452998654393632,1.30237113138169,0.01375,0.011,0.01375,0.01375,0,1034.37187926508,0,1243.9995617404
15/01/2005,0.000153614343686274,0.1,27.1120167430522,36.5985332706331,220.45511742013,192.531008486626,3.94090463316293,15.7636185326517,1.0741748806086,0,508.333333333333,133.333333333333,10.5090790217678,35.4681416984664,0.452284160256254,1.30031696073673,0.01375,0.011,0.01375,0.01375,0,1033.92121457768,0,1243.63727416425
16/01/2005,9.53500874305304e-05,0.1,27.1532330568687,36.5682592534642,219.365124592991,192.514891936247,3.93804531237057,15.7521812494823,1.0730180594835,0,508.333333333333,133.333333333333,10.5014541663215,35.4424078113351,0.451797077677263,1.29891659832213,0.01375,0.011,0.01375,0.01375,0,1034.25778462531,0,1244.19590677566
17/01/2005,0.0726951335532382,0.1,27.1921838512949,40.3317018041956,218.28882567063,189.981814740525,5.8199999054911,23.2799996219644,1.85521647556658,0,508.333333333333,133.333333333333,15.5199997479763,52.3799991494199,0.78114377918593,2.24578836515955,0.01375,0.011,0.01375,0.01375,0,2451.41428893704,0,2919.24862644723
