Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,7.01962551719576e-05,0.1,26.3051371179797,83.3389343792989,236.96541410873,183.686333280315,5.86723360633628,23.4689344253451,1.69683546032518,0,508.333333333333,133.333333333333,15.6459562835634,52.8051024570265,0.71445703592639,2.05406397828837,0.01375,0.011,0.01375,0.01375,0,1921.29901418191,0,1934.52950728282
02/01/2005,4.38226071791565e-05,0.1,26.3764918925008,83.7305584848399,235.719251726306,184.115501702158,5.89562195650894,23.5824878260358,1.70640785372092,0,508.333333333333,133.333333333333,15.7216585506905,53.0605976085805,0.718487517356175,2.065651612399,0.01375,0.011,0.01375,0.01375,0,1934.61225882829,0,1948.29397739828
03/01/2005,2.83222184029158e-05,0.1,26.4458110794992,84.0896415895041,234.481942079986,184.511361848937,5.92170110785953,23.6868044314381,1.71519983295046,0,508.333333333333,133.333333333333,15.7912029542921,53.2953099707358,0.72218940334756,2.07629453462424,0.01375,0.011,0.01375,0.01375,0,1946.85777081187,0,1960.96349354508
04/01/2005,3.94655045460352e-05,0.1,26.5130741590243,100.246258303212,233.253851439682,201.193160991057,6.92908423865187,27.7163369546075,2.04949867802528,0,508.333333333333,133.333333333333,18.4775579697383,62.3617581478668,0.862946811800116,2.48097208392533,0.01375,0.011,0.01375,0.01375,0,2421.49351989935,0,2430.1973502361
05/01/2005,0.00520155635559943,0.1,26.5782612197774,101.266254639107,232.035343346284,219.733677657418,8.14802938658584,32.5921175463434,2.47751667139915,0,508.333333333333,133.333333333333,21.7280783642289,73.3322644792726,1.04316491427333,2.99909912853582,0.01375,0.011,0.01375,0.01375,0,3390.79331050877,0,3615.26534047032
06/01/2005,0.0277800780601079,0.1,26.6413529650052,82.5683571855114,230.826778504046,208.482092808737,6.10801371031742,24.4320548412697,1.75027478973065,0,508.333333333333,133.333333333333,16.2880365608465,54.9721233928568,0.73695780620238,2.11875369283184,0.01375,0.011,0.01375,0.01375,0,2020.55980343676,0,2094.71590083628
07/01/2005,0.00948080464475746,0.1,26.7023307182122,82.8020939938839,229.628514673805,208.722822097089,6.15523769246055,24.6209507698422,1.76736868508945,0,508.333333333333,133.333333333333,16.4139671798948,55.3971392321449,0.744155235827136,2.13944630300302,0.01375,0.011,0.01375,0.01375,0,2056.23468879605,0,2136.21560587707
08/01/2005,0.00370466260778784,0.1,26.7611764286895,82.986782121723,228.440906567085,208.938101128042,6.19783320923811,24.7913328369524,1.78281969735801,0,508.333333333333,133.333333333333,16.527555224635,55.780498883143,0.750660925203372,2.1581501599597,0.01375,0.011,0.01375,0.01375,0,2088.96450283432,0,2174.51177701447
09/01/2005,0.00161495903250021,0.1,26.817872676858,83.1326184898901,227.264305741087,209.130657520995,6.23622273310932,24.9448909324373,1.79677067474401,0,508.333333333333,133.333333333333,16.6299272882915,56.1260045979839,0.756535020944848,2.17503818521644,0.01375,0.011,0.01375,0.01375,0,2118.89729718731,0,2209.70768424699
10/01/2005,0.000769925455831851,0.1,26.8724026794253,83.2482024566283,226.099060494622,209.302853737654,6.27077547685733,25.0831019074293,1.80934684320428,0,508.333333333333,133.333333333333,16.7220679382862,56.436979291716,0.761830249770224,2.19026196808939,0.01375,0.011,0.01375,0.01375,0,2146.16909596695,0,2241.90394940608
11/01/2005,0.000395297318643008,0.1,26.9247502943533,83.3401507077844,224.945515765012,209.457355026275,6.30195385142952,25.2078154057181,1.82071020040403,0,508.333333333333,133.333333333333,16.8052102704787,56.7175846628657,0.76661482122275,2.20401761101541,0.01375,0.011,0.01375,0.01375,0,2171.03796407872,0,2271.36394725615
12/01/2005,0.000215965538229835,0.1,26.9749000256372,83.4134253271653,223.804013025974,209.5958785668,6.33004551218955,25.3201820487582,1.83096047138546,0,508.333333333333,133.333333333333,16.8801213658388,56.970409609706,0.770930724793877,2.2164258337824,0.01375,0.011,0.01375,0.01375,0,2193.64653598838,0,2298.22349980804
13/01/2005,0.000124332706402582,0.1,27.0228370278924,83.4726333991747,222.674890186543,209.720871609601,6.35549704538956,25.4219881815582,1.84025632765081,0,508.333333333333,133.333333333333,16.9479921210388,57.199473408506,0.774844769537183,2.2276787124194,0.01375,0.011,0.01375,0.01375,0,2214.28165298011,0,2322.79588872133
14/01/2005,7.48891588153966e-05,0.1,27.0685471107489,83.5206478644426,221.55848149104,209.833392377621,6.37848831423597,25.5139532569439,1.84866040841463,0,508.333333333333,133.333333333333,17.0093021712959,57.4063948281237,0.778383329858791,2.23785207334402,0.01375,0.011,0.01375,0.01375,0,2233.03739785965,0,2345.17368656387
15/01/2005,4.68889110776718e-05,0.1,27.1120167430522,83.5598357060323,220.45511742013,209.935168086108,6.39934778224466,25.5973911289786,1.85629068703138,0,508.333333333333,133.333333333333,17.0649274193191,57.594130040202,0.781596078750053,2.2470887264064,0.01375,0.011,0.01375,0.01375,0,2250.14628015403,0,2365.62105839117
16/01/2005,3.03628146026449e-05,0.1,27.1532330568687,83.5920260531761,219.365124592991,210.027478132894,6.4183176010335,25.673270404134,1.8632340316572,0,508.333333333333,133.333333333333,17.115513602756,57.7648584093015,0.784519592276714,2.25549382779555,0.01375,0.011,0.01375,0.01375,0,2265.77794170658,0,2384.32997810866
